Date,Tmax_C,Tmin_C,Tmean_C,Total_Precip_mm,Rain_mm,Snow_cm
1964-02-22,7.8,-6.7,0.6,0,0,0
1964-02-23,2.8,-7.2,-2.2,0,0,0
1964-02-24,2.2,-10,-3.9,0,0,0
1964-02-25,5,-11.7,-3.4,0,0,0
1964-02-26,4.4,-7.8,-1.7,0,0,0
1964-02-27,5.6,-7.2,-0.8,0,0,0
1964-02-28,2.8,-6.7,-2,0,0,0
1964-02-29,3.3,-6.7,-1.7,2,0,2
1964-03-01,2.2,-6.1,-2,0,0,0
1964-03-02,1.7,-13.9,-6.1,9.1,0,9.1
1964-03-03,0.6,-3.3,-1.4,15,0,15
1964-03-04,1.7,-11.1,-4.7,0,0,0
1964-03-05,0,-14.4,-7.2,0,0,0
1964-03-06,-1.1,-22.2,-11.7,0,0,0
1964-03-07,-1.1,-20.6,-10.9,8.4,0,8.4
1964-03-08,4.4,-11.1,-3.4,0,0,0
1964-03-09,2.2,-11.1,-4.5,4.1,0,4.1
1964-03-10,3.3,-9.4,-3.1,1,1,0
1964-03-11,4.4,-3.9,0.3,0,0,0
1964-03-12,2.2,-7.8,-2.8,0,0,0
1964-03-13,2.2,-7.8,-2.8,0,0,0
1964-03-14,3.3,-10,-3.4,0,0,0
1964-03-15,5.6,-5.6,0,8.1,0,8.1
1964-03-16,4.4,-4.4,0,0,0,0
1964-03-17,8.3,-1.7,3.3,10.7,0,10.7
1964-03-18,2.2,-10,-3.9,0,0,0
1964-03-19,0,-12.2,-6.1,4.1,0,4.1
1964-03-20,-4.4,-10.6,-7.5,0,0,0
1964-03-21,-8.3,-16.7,-12.5,0,0,0
1964-03-22,-11.1,-21.1,-16.1,0,0,0
1964-03-23,-11.7,-25,-18.4,0,0,0
1964-03-24,-7.8,-32.2,-20,0,0,0
1964-03-25,-0.6,-15,-7.8,0,0,0
1964-03-26,0.6,-11.7,-5.6,0,0,0
1964-03-27,5.6,-7.8,-1.1,0,0,0
1964-03-28,7.8,-2.2,2.8,0,0,0
1964-03-29,12.8,-4.4,4.2,0,0,0
1964-03-30,13.9,-1.1,6.4,2.3,2.3,0
1964-03-31,6.7,-2.2,2.3,4.8,4.8,0
1964-04-01,6.1,-4.4,0.9,0,0,0
1964-04-02,5.6,-7.8,-1.1,1.8,1.8,0
1964-04-03,7.2,-1.7,2.8,7.1,7.1,0
1964-04-04,5.6,-0.6,2.5,4.3,4.3,0
1964-04-05,5,-2.8,1.1,0,0,0
1964-04-06,10,-9.4,0.3,0,0,0
1964-04-07,9.4,-6.7,1.4,0,0,0
1964-04-08,10,-3.9,3.1,0.5,0.5,0
1964-04-09,7.8,-0.6,3.6,1.3,1.3,0
1964-04-10,6.1,-0.6,2.8,0,0,0
1964-04-11,6.7,-2.2,2.3,0,0,0
1964-04-12,6.1,-1.7,2.2,0.8,0.8,0
1964-04-13,1.7,-3.9,-1.1,5.8,5.8,0
1964-04-14,4.4,-2.8,0.8,0,0,0
1964-04-15,3.9,-4.4,-0.3,0,0,0
1964-04-16,4.4,-3.9,0.3,0,0,0
1964-04-17,5,-3.3,0.9,0,0,0
1964-04-18,7.8,-2.2,2.8,0.5,0.5,0
1964-04-19,10,0,5,0,0,0
1964-04-20,5.6,-2.2,1.7,2.3,2.3,0
1964-04-21,3.9,-1.7,1.1,2.8,2.8,0
1964-04-22,4.4,-2.8,0.8,0,0,0
1964-04-23,6.1,-3.9,1.1,0,0,0
1964-04-24,16.7,-2.8,7,0,0,0
1964-04-25,5.6,-1.7,2,0,0,0
1964-04-26,8.3,-5.6,1.4,1,1,0
1964-04-27,6.7,-3.9,1.4,0,0,0
1964-04-28,7.8,-1.7,3.1,0,0,0
1964-04-29,8.9,-2.2,3.4,0,0,0
1964-04-30,12.2,-7.2,2.5,0,0,0
1964-05-01,12.8,-1.7,5.6,6.9,6.9,0
1964-05-02,10.6,-0.6,5,0,0,0
1964-05-03,18.3,-1.1,8.6,0,0,0
1964-05-04,10,2.2,6.1,0,0,0
1964-05-05,NA,2.8,NA,0,0,0
1964-05-06,18.3,-1.1,8.6,0,0,0
1964-05-07,15,0,7.5,0,0,0
1964-05-08,12.8,-2.2,5.3,0,0,0
1964-05-09,11.1,-1.7,4.7,0,0,0
1964-05-10,12.2,-2.8,4.7,0,0,0
1964-05-11,12.8,-0.6,6.1,4.1,4.1,0
1964-05-12,11.1,-0.6,5.3,0,0,0
1964-05-13,10.6,-2.8,3.9,0,0,0
1964-05-14,12.2,-3.9,4.2,0,0,0
1964-05-15,11.1,0,5.6,0,0,0
1964-05-16,10.6,-5.6,2.5,4.3,4.3,0
1964-05-17,17.8,0,8.9,4.8,4.8,0
1964-05-18,13.3,1.1,7.2,1.3,1.3,0
1964-05-19,13.3,1.7,7.5,0,0,0
1964-05-20,17.2,2.2,9.7,1.5,1.5,0
1964-05-21,11.1,1.7,6.4,2.3,2.3,0
1964-05-22,12.2,1.1,6.7,2,2,0
1964-05-23,11.1,0.6,5.9,2.8,2.8,0
1964-05-24,12.8,-2.8,5,0,0,0
1964-05-25,18.3,-1.1,8.6,0,0,0
1964-05-26,21.7,-0.6,10.6,0,0,0
1964-05-27,24.4,3.3,13.9,0,0,0
1964-05-28,21.7,10.6,16.2,0,0,0
1964-05-29,21.1,6.1,13.6,3.8,3.8,0
1964-05-30,20.6,3.9,12.3,0,0,0
1964-05-31,25,6.7,15.9,3.3,3.3,0
1964-06-01,25.6,8.3,17,16,16,0
1964-06-02,13.3,9.4,11.4,4.8,4.8,0
1964-06-03,16.7,0,8.4,1.3,1.3,0
1964-06-04,21.1,7.2,14.2,22.6,22.6,0
1964-06-05,18.9,7.8,13.4,0,0,0
1964-06-06,16.7,2.2,9.5,7.4,7.4,0
1964-06-07,16.1,7.2,11.7,0.8,0.8,0
1964-06-08,19.4,11.1,15.3,0,0,0
1964-06-09,23.3,3.9,13.6,0,0,0
1964-06-10,28.9,4.4,16.7,0,0,0
1964-06-11,25,12.8,18.9,0,0,0
1964-06-12,23.3,7.2,15.3,0,0,0
1964-06-13,20,4.4,12.2,0,0,0
1964-06-14,19.4,3.9,11.7,1.5,1.5,0
1964-06-15,21.7,4.4,13.1,0,0,0
1964-06-16,25.6,6.1,15.9,0,0,0
1964-06-17,16.7,7.2,12,4.3,4.3,0
1964-06-18,12.2,8.9,10.6,7.1,7.1,0
1964-06-19,12.8,5.6,9.2,0.8,0.8,0
1964-06-20,18.3,4.4,11.4,0,0,0
1964-06-21,16.7,2.2,9.5,3.3,3.3,0
1964-06-22,13.9,5.6,9.8,9.9,9.9,0
1964-06-23,14.4,6.1,10.3,1.5,1.5,0
1964-06-24,15.6,0.6,8.1,0,0,0
1964-06-25,17.8,-0.6,8.6,0,0,0
1964-06-26,21.7,-1.7,10,6.6,6.6,0
1964-06-27,11.1,6.1,8.6,18.5,18.5,0
1964-06-28,16.1,6.7,11.4,0,0,0
1964-06-29,16.7,5,10.9,0,0,0
1964-06-30,19.4,2.2,10.8,0,0,0
1964-07-01,25,6.1,15.6,0,0,0
1964-07-02,25.6,3.3,14.5,0,0,0
1964-07-03,24.4,5,14.7,0,0,0
1964-07-04,22.8,2.8,12.8,0,0,0
1964-07-05,22.2,2.2,12.2,1.3,1.3,0
1964-07-06,21.1,3.3,12.2,0,0,0
1964-07-07,24.4,8.9,16.7,0,0,0
1964-07-08,23.3,9.4,16.4,26.7,26.7,0
1964-07-09,16.1,10,13.1,1.5,1.5,0
1964-07-10,18.9,1.1,10,2.5,2.5,0
1964-07-11,21.7,5.6,13.7,7.4,7.4,0
1964-07-12,21.1,11.7,16.4,4.3,4.3,0
1964-07-13,14.4,7.2,10.8,4.6,4.6,0
1964-07-14,15.6,9.4,12.5,5.8,5.8,0
1964-07-15,15.6,10.6,13.1,1,1,0
1964-07-16,17.2,5.6,11.4,0,0,0
1964-07-17,19.4,5.6,12.5,8.9,8.9,0
1964-07-18,18.9,4.4,11.7,1,1,0
1964-07-19,19.4,6.1,12.8,1,1,0
1964-07-20,17.2,6.1,11.7,9.4,9.4,0
1964-07-21,17.2,7.2,12.2,2,2,0
1964-07-22,12.2,4.4,8.3,1,1,0
1964-07-23,16.7,7.2,12,0,0,0
1964-07-24,15.6,4.4,10,0,0,0
1964-07-25,17.8,7.2,12.5,0,0,0
1964-07-26,18.9,4.4,11.7,0,0,0
1964-07-27,21.1,0.6,10.9,0,0,0
1964-07-28,25.6,3.9,14.8,0,0,0
1964-07-29,19.4,11.1,15.3,4.8,4.8,0
1964-07-30,18.3,2.8,10.6,0,0,0
1964-07-31,15,5.6,10.3,15.5,15.5,0
1964-08-01,13.9,8.3,11.1,6.4,6.4,0
1964-08-02,15,7.8,11.4,0.5,0.5,0
1964-08-03,20.6,7.8,14.2,11.2,11.2,0
1964-08-04,18.3,7.2,12.8,1.3,1.3,0
1964-08-05,17.2,8.9,13.1,0,0,0
1964-08-06,21.7,2.8,12.3,0,0,0
1964-08-07,18.3,8.3,13.3,2.3,2.3,0
1964-08-08,16.1,8.3,12.2,3,3,0
1964-08-09,19.4,3.3,11.4,0,0,0
1964-08-10,22.8,2.8,12.8,0,0,0
1964-08-11,27.2,5.6,16.4,0,0,0
1964-08-12,19.4,5,12.2,1.8,1.8,0
1964-08-13,17.2,3.9,10.6,0,0,0
1964-08-14,17.8,2.8,10.3,0,0,0
1964-08-15,19.4,5.6,12.5,0.8,0.8,0
1964-08-16,17.2,5,11.1,6.4,6.4,0
1964-08-17,12.2,7.2,9.7,6.9,6.9,0
1964-08-18,16.7,5.6,11.2,1,1,0
1964-08-19,17.8,6.7,12.3,0,0,0
1964-08-20,21.7,7.8,14.8,0,0,0
1964-08-21,21.1,3.3,12.2,0,0,0
1964-08-22,18.9,3.3,11.1,0,0,0
1964-08-23,20,-1.1,9.5,0,0,0
1964-08-24,21.1,-1.1,10,2,2,0
1964-08-25,17.8,7.2,12.5,0,0,0
1964-08-26,NA,NA,NA,2,2,0
1964-08-27,11.1,1.1,6.1,6.6,6.6,0
1964-08-28,13.9,4.4,9.2,0.5,0.5,0
1964-08-29,12.8,2.2,7.5,3,3,0
1964-08-30,11.7,0.6,6.2,1,1,0
1964-08-31,18.9,0,9.5,0,0,0
1964-09-01,18.3,1.7,10,0.8,0.8,0
1964-09-02,15.6,6.7,11.2,0,0,0
1964-09-03,20,-2.2,8.9,0,0,0
1964-09-04,21.1,-1.7,9.7,0,0,0
1964-09-05,16.7,-1.7,7.5,0,0,0
1964-09-06,15.6,0,7.8,1.5,1.5,0
1964-09-07,14.4,1.1,7.8,0,0,0
1964-09-08,16.7,6.7,11.7,0,0,0
1964-09-09,13.3,-7.2,3.1,0,0,0
1964-09-10,12.2,-6.7,2.8,0,0,0
1964-09-11,15.6,-6.7,4.5,0,0,0
1964-09-12,21.1,-3.9,8.6,0,0,0
1964-09-13,15.6,-1.1,7.3,0,0,0
1964-09-14,18.3,3.9,11.1,0,0,0
1964-09-15,16.1,7.2,11.7,10.4,10.4,0
1964-09-16,15,4.4,9.7,1,1,0
1964-09-17,13.9,3.9,8.9,0,0,0
1964-09-18,12.8,3.9,8.4,5.3,5.3,0
1964-09-19,11.7,5,8.4,2.8,2.8,0
1964-09-20,12.2,4.4,8.3,9.7,9.7,0
1964-09-21,13.3,3.9,8.6,0.5,0.5,0
1964-09-22,13.9,4.4,9.2,18,18,0
1964-09-23,12.8,7.2,10,8.6,8.6,0
1964-09-24,11.1,8.3,9.7,22.9,22.9,0
1964-09-25,11.1,1.1,6.1,0,0,0
1964-09-26,12.2,0.6,6.4,2.3,2.3,0
1964-09-27,13.3,-2.2,5.6,0,0,0
1964-09-28,13.9,-3.3,5.3,0,0,0
1964-09-29,12.8,2.8,7.8,2,2,0
1964-09-30,10,0,5,1.5,1.5,0
1964-10-01,8.9,-2.8,3.1,2,2,0
1964-10-02,10.6,-2.2,4.2,0,0,0
1964-10-03,8.9,-2.2,3.4,0,0,0
1964-10-04,13.3,-3.3,5,0,0,0
1964-10-05,14.4,-3.9,5.3,0,0,0
1964-10-06,18.3,-2.2,8.1,0,0,0
1964-10-07,18.9,-1.1,8.9,0,0,0
1964-10-08,12.2,2.2,7.2,3,3,0
1964-10-09,15,2.8,8.9,5.3,5.3,0
1964-10-10,11.7,-1.1,5.3,1.5,1.5,0
1964-10-11,16.1,3.3,9.7,0,0,0
1964-10-12,14.4,7.2,10.8,0,0,0
1964-10-13,12.8,6.7,9.8,3.6,3.6,0
1964-10-14,10,1.7,5.9,0,0,0
1964-10-15,8.9,-2.2,3.4,0,0,0
1964-10-16,6.7,-5.6,0.6,0,0,0
1964-10-17,8.3,-2.8,2.8,3.6,3.6,0
1964-10-18,11.7,-1.1,5.3,0,0,0
1964-10-19,17.2,0,8.6,0,0,0
1964-10-20,10,-1.1,4.5,0.8,0.8,0
1964-10-21,7.2,-3.3,2,0,0,0
1964-10-22,6.1,-2.2,2,0,0,0
1964-10-23,7.2,-2.8,2.2,0,0,0
1964-10-24,8.3,-1.1,3.6,0,0,0
1964-10-25,6.1,-3.3,1.4,0,0,0
1964-10-26,3.9,-10,-3.1,0,0,0
1964-10-27,4.4,-12.8,-4.2,0,0,0
1964-10-28,5,-3.3,0.9,5.3,5.3,0
1964-10-29,4.4,-1.1,1.7,4.6,4.6,0
1964-10-30,4.4,-1.7,1.4,5.6,5.6,0
1964-10-31,7.8,-1.1,3.4,0.8,0.8,0
1964-11-01,5.6,-5,0.3,NA,NA,NA
1964-11-02,5,-3.9,0.6,NA,NA,NA
1964-11-03,6.7,-2.8,2,NA,NA,NA
1964-11-04,5.6,-3.9,0.9,NA,NA,NA
1964-11-05,7.8,-2.8,2.5,NA,NA,NA
1964-11-06,3.9,-1.1,1.4,NA,NA,NA
1964-11-07,3.3,-6.7,-1.7,NA,NA,NA
1964-11-08,1.7,-12.2,-5.3,NA,NA,NA
1964-11-09,0.6,-15,-7.2,NA,NA,NA
1964-11-10,-2.2,-12.2,-7.2,NA,NA,NA
1964-11-11,-1.7,-11.1,-6.4,NA,NA,NA
1964-11-12,-2.2,-11.7,-7,NA,NA,NA
1964-11-13,-4.4,-12.8,-8.6,NA,NA,NA
1964-11-14,-3.3,-16.7,-10,NA,NA,NA
1964-11-15,-2.2,-10,-6.1,NA,NA,NA
1964-11-16,-1.1,-6.7,-3.9,NA,NA,NA
1964-11-17,-0.6,-3.3,-2,NA,NA,NA
1964-11-18,-0.6,-7.8,-4.2,NA,NA,NA
1964-11-19,0,-4.4,-2.2,NA,NA,NA
1964-11-20,-0.6,-2.8,-1.7,NA,NA,NA
1964-11-21,-1.1,-6.7,-3.9,NA,NA,NA
1964-11-22,-1.1,-6.7,-3.9,NA,NA,NA
1964-11-23,0,-5.6,-2.8,NA,NA,NA
1964-11-24,-12.2,-15.6,-13.9,NA,NA,NA
1964-11-25,-12.2,-15.6,-13.9,NA,NA,NA
1964-11-26,-15.6,-17.2,-16.4,NA,NA,NA
1964-11-27,-20,-21.7,-20.9,NA,NA,NA
1964-11-28,-23.9,-32.8,-28.4,NA,NA,NA
1964-11-29,-18.3,-31.1,-24.7,NA,NA,NA
1964-11-30,-13.3,-21.7,-17.5,NA,NA,NA
1964-12-01,-11.1,-16.1,-13.6,NA,0,NA
1964-12-02,-5.6,-13.3,-9.5,NA,0,NA
1964-12-03,-4.4,-12.2,-8.3,NA,0,NA
1964-12-04,-3.3,-10,-6.7,NA,0,NA
1964-12-05,-2.8,-8.3,-5.6,NA,0,NA
1964-12-06,-1.1,-11.7,-6.4,NA,0,NA
1964-12-07,-0.6,-10,-5.3,NA,0,NA
1964-12-08,0.6,-7.2,-3.3,NA,0,NA
1964-12-09,-1.7,-12.2,-7,NA,0,NA
1964-12-10,-3.3,-14.4,-8.9,NA,0,NA
1964-12-11,-2.8,NA,NA,NA,0,NA
1964-12-12,-2.2,-15,-8.6,NA,0,NA
1964-12-13,-4.4,-17.8,-11.1,NA,0,NA
1964-12-14,-15.6,-25.6,-20.6,NA,0,NA
1964-12-15,-31.7,-42.8,-37.3,NA,0,NA
1964-12-16,-32.2,-47.2,-39.7,NA,0,NA
1964-12-17,NA,-38.3,NA,NA,0,NA
1964-12-18,-19.4,NA,NA,NA,0,NA
1964-12-19,-18.9,-25.6,-22.3,NA,0,NA
1964-12-20,-23.3,-28.9,-26.1,NA,0,NA
1964-12-21,-17.8,-30,-23.9,NA,0,NA
1964-12-22,-24.4,-39.4,-31.9,NA,0,NA
1964-12-23,-24.4,-37.2,-30.8,NA,0,NA
1964-12-24,-23.9,-38.9,-31.4,NA,0,NA
1964-12-25,-21.1,-33.9,-27.5,NA,0,NA
1964-12-26,-17.8,-27.8,-22.8,NA,0,NA
1964-12-27,NA,-28.3,NA,NA,0,NA
1964-12-28,-16.1,-26.1,-21.1,NA,0,NA
1964-12-29,-16.7,-22.2,-19.5,NA,0,NA
1964-12-30,-17.8,-23.9,-20.9,NA,0,NA
1964-12-31,NA,-26.7,NA,NA,0,NA
1965-01-01,-19.4,-25.6,-22.5,2.5,0,2.5
1965-01-02,-20,-24.4,-22.2,12.2,0,12.2
1965-01-03,-28.3,-29.4,-28.9,0,0,0
1965-01-04,-30.6,-41.1,-35.9,3.6,0,3.6
1965-01-05,-23.9,-38.9,-31.4,0,0,0
1965-01-06,-26.7,-34.4,-30.6,0,0,0
1965-01-07,-25.6,-35,-30.3,8.6,0,8.6
1965-01-08,-23.9,-30,-27,13.7,0,13.7
1965-01-09,-18.9,-26.1,-22.5,0,0,0
1965-01-10,-11.1,-24.4,-17.8,6.6,0,6.6
1965-01-11,-12.2,-24.4,-18.3,11.2,0,11.2
1965-01-12,-6.1,-14.4,-10.3,4.1,0,4.1
1965-01-13,0,-10,-5,3.8,3.8,0
1965-01-14,7.2,-5,1.1,0,0,0
1965-01-15,0.6,-6.1,-2.8,0,0,0
1965-01-16,2.2,-6.7,-2.3,0,0,0
1965-01-17,0.6,-6.7,-3.1,2,2,0
1965-01-18,0.6,-7.2,-3.3,0,0,0
1965-01-19,2.2,-2.2,0,7.6,7.6,0
1965-01-20,0,-6.7,-3.4,1,0,1
1965-01-21,0,-2.2,-1.1,7.1,0,7.1
1965-01-22,-1.1,-10,-5.6,0,0,0
1965-01-23,-11.7,-23.3,-17.5,0,0,0
1965-01-24,-10,-26.7,-18.4,2.5,0,2.5
1965-01-25,-10,-30,-20,5.6,0,5.6
1965-01-26,-10,-16.7,-13.4,11.7,0,11.7
1965-01-27,-6.7,-17.8,-12.3,5.6,0,5.6
1965-01-28,-4.4,-8.9,-6.7,1.5,0,1.5
1965-01-29,-6.7,-17.8,-12.3,7.1,0,7.1
1965-01-30,-3.3,-10,-6.7,14.2,0,14.2
1965-01-31,-12.2,-23.3,-17.8,0,0,0
1965-02-01,-9.4,-24.4,-16.9,0,0,0
1965-02-02,-12.2,-27.2,-19.7,0,0,0
1965-02-03,-10,-22.2,-16.1,3.6,0,3.6
1965-02-04,-8.9,-17.8,-13.4,12.2,0,12.2
1965-02-05,-7.8,-18.9,-13.4,3,0,3
1965-02-06,-6.7,-14.4,-10.6,0,0,0
1965-02-07,2.2,-15.6,-6.7,0,0,0
1965-02-08,-6.1,-15,-10.6,0,0,0
1965-02-09,-1.1,-16.1,-8.6,0,0,0
1965-02-10,-0.6,-17.8,-9.2,0,0,0
1965-02-11,1.1,-18.9,-8.9,0,0,0
1965-02-12,-0.6,-15.6,-8.1,0,0,0
1965-02-13,-2.2,-17.2,-9.7,0,0,0
1965-02-14,1.1,-22.2,-10.6,4.6,0,4.6
1965-02-15,3.3,-15.6,-6.2,0,0,0
1965-02-16,5.6,-3.3,1.2,0,0,0
1965-02-17,10,1.1,5.6,0,0,0
1965-02-18,9.4,-2.2,3.6,0,0,0
1965-02-19,4.4,1.1,2.8,3.6,0,3.6
1965-02-20,-1.1,-8.9,-5,0,0,0
1965-02-21,-5.6,-17.8,-11.7,2,0,2
1965-02-22,4.4,-20,-7.8,3.6,0,3.6
1965-02-23,3.3,-1.1,1.1,0,0,0
1965-02-24,4.4,-5.6,-0.6,0,0,0
1965-02-25,9.4,-5.6,1.9,0,0,0
1965-02-26,3.3,-13.3,-5,0,0,0
1965-02-27,2.2,-13.3,-5.6,0,0,0
1965-02-28,-1.1,-25.6,-13.4,0,0,0
1965-03-01,2.2,-18.9,-8.4,1.5,0,1.5
1965-03-02,2.2,-20,-8.9,0,0,0
1965-03-03,4.4,-13.3,-4.5,0,0,0
1965-03-04,6.7,-11.7,-2.5,0,0,0
1965-03-05,5.6,-12.2,-3.3,0,0,0
1965-03-06,7.8,-6.7,0.6,0,0,0
1965-03-07,8.9,-12.8,-2,0,0,0
1965-03-08,11.1,-11.1,0,0,0,0
1965-03-09,12.2,-1.1,5.6,0,0,0
1965-03-10,13.3,-5.6,3.9,0,0,0
1965-03-11,10.6,-7.8,1.4,0,0,0
1965-03-12,3.3,-11.1,-3.9,0,0,0
1965-03-13,0,-12.2,-6.1,0,0,0
1965-03-14,1.1,-13.3,-6.1,0,0,0
1965-03-15,-5.6,-14.4,-10,0,0,0
1965-03-16,-4.4,-20.6,-12.5,0,0,0
1965-03-17,-7.8,-24.4,-16.1,0,0,0
1965-03-18,-4.4,-23.3,-13.9,0,0,0
1965-03-19,-3.3,-15,-9.2,0,0,0
1965-03-20,1.1,-12.2,-5.6,3,0,3
1965-03-21,2.2,-4.4,-1.1,0,0,0
1965-03-22,0.6,-6.7,-3.1,0,0,0
1965-03-23,-2.2,-18.3,-10.3,0,0,0
1965-03-24,-6.1,-22.8,-14.5,2.3,0,2.3
1965-03-25,-6.7,-26.7,-16.7,0,0,0
1965-03-26,-6.1,-26.1,-16.1,0,0,0
1965-03-27,-5.6,-22.2,-13.9,0,0,0
1965-03-28,-1.1,-17.8,-9.5,0,0,0
1965-03-29,0,-12.2,-6.1,0,0,0
1965-03-30,1.1,-7.8,-3.4,0,0,0
1965-03-31,3.3,-1.7,0.8,0,0,0
1965-04-01,4.4,-10,-2.8,0,0,0
1965-04-02,5.6,-7.8,-1.1,0,0,0
1965-04-03,3.9,-6.7,-1.4,2.8,2.8,0
1965-04-04,7.8,-2.8,2.5,0,0,0
1965-04-05,5.6,-7.8,-1.1,0,0,0
1965-04-06,5,-6.7,-0.9,0,0,0
1965-04-07,7.8,-2.8,2.5,0,0,0
1965-04-08,5.6,-5.6,0,0,0,0
1965-04-09,6.7,-7.2,-0.3,0,0,0
1965-04-10,10,-2.2,3.9,0,0,0
1965-04-11,11.1,0.6,5.9,0,0,0
1965-04-12,7.2,1.1,4.2,0.5,0.5,0
1965-04-13,3.9,-4.4,-0.3,0,0,0
1965-04-14,5,-3.3,0.9,0,0,0
1965-04-15,5.6,-6.1,-0.3,0,0,0
1965-04-16,6.7,-4.4,1.2,1,1,0
1965-04-17,4.4,-2.2,1.1,6.4,6.4,0
1965-04-18,5.6,-5.6,0,0,0,0
1965-04-19,6.7,-7.8,-0.6,0,0,0
1965-04-20,11.1,-6.7,2.2,0,0,0
1965-04-21,8.9,0,4.5,0,0,0
1965-04-22,8.9,-1.1,3.9,0,0,0
1965-04-23,10,-2.2,3.9,3.8,3.8,0
1965-04-24,14.4,1.1,7.8,3.6,3.6,0
1965-04-25,17.2,-1.1,8.1,0,0,0
1965-04-26,11.7,-2.2,4.8,0,0,0
1965-04-27,7.8,4.4,6.1,8.9,8.9,0
1965-04-28,11.1,-2.2,4.5,0,0,0
1965-04-29,12.2,-1.7,5.3,0,0,0
1965-04-30,10,-3.3,3.4,0,0,0
1965-05-01,10,-2.2,3.9,0,0,0
1965-05-02,11.1,-1.7,4.7,0,0,0
1965-05-03,11.7,-2.2,4.8,0,0,0
1965-05-04,10.6,-2.8,3.9,0,0,0
1965-05-05,10,-3.9,3.1,0,0,0
1965-05-06,15.6,-4.4,5.6,0,0,0
1965-05-07,17.2,-2.8,7.2,0,0,0
1965-05-08,14.4,-1.7,6.4,0,0,0
1965-05-09,15.6,-1.1,7.3,0,0,0
1965-05-10,14.4,-2.2,6.1,0,0,0
1965-05-11,13.3,-3.3,5,0,0,0
1965-05-12,11.1,-3.9,3.6,0,0,0
1965-05-13,10,-4.4,2.8,0,0,0
1965-05-14,12.2,-2.2,5,0,0,0
1965-05-15,10,-1.7,4.2,7.9,7.9,0
1965-05-16,7.2,-1.1,3.1,3.3,3.3,0
1965-05-17,11.1,-3.3,3.9,0,0,0
1965-05-18,12.2,-2.2,5,0,0,0
1965-05-19,13.3,-1.7,5.8,0,0,0
1965-05-20,14.4,0,7.2,0,0,0
1965-05-21,13.3,-1.7,5.8,0,0,0
1965-05-22,15.6,0,7.8,0,0,0
1965-05-23,20,0.6,10.3,0,0,0
1965-05-24,21.1,-1.7,9.7,0,0,0
1965-05-25,20,2.2,11.1,0,0,0
1965-05-26,22.2,4.4,13.3,0,0,0
1965-05-27,25,3.3,14.2,0,0,0
1965-05-28,12.8,5.6,9.2,10.4,10.4,0
1965-05-29,12.2,4.4,8.3,7.9,7.9,0
1965-05-30,11.7,4.4,8.1,0,0,0
1965-05-31,21.7,7.2,14.5,0,0,0
1965-06-01,21.1,7.8,14.5,0.8,0.8,0
1965-06-02,15.6,8.9,12.3,4.6,4.6,0
1965-06-03,19.4,1.7,10.6,0,0,0
1965-06-04,25,0.6,12.8,0,0,0
1965-06-05,20.6,2.2,11.4,0,0,0
1965-06-06,19.4,0,9.7,0,0,0
1965-06-07,25.6,-2.2,11.7,0,0,0
1965-06-08,27.8,6.7,17.3,0,0,0
1965-06-09,22.2,7.8,15,0,0,0
1965-06-10,18.9,1.1,10,0,0,0
1965-06-11,19.4,-1.7,8.9,0,0,0
1965-06-12,20,2.2,11.1,0,0,0
1965-06-13,18.9,3.3,11.1,0,0,0
1965-06-14,22.2,0,11.1,0,0,0
1965-06-15,25,1.1,13.1,0,0,0
1965-06-16,24.4,3.9,14.2,0,0,0
1965-06-17,25.6,2.2,13.9,0,0,0
1965-06-18,18.3,3.3,10.8,0,0,0
1965-06-19,16.7,3.3,10,0,0,0
1965-06-20,17.2,2.2,9.7,0,0,0
1965-06-21,12.2,3.3,7.8,0,0,0
1965-06-22,15.6,-4.4,5.6,0.3,0.3,0
1965-06-23,17.8,2.2,10,0,0,0
1965-06-24,16.7,-1.1,7.8,0,0,0
1965-06-25,19.4,3.9,11.7,3,3,0
1965-06-26,14.4,4.4,9.4,0,0,0
1965-06-27,16.7,0.6,8.7,0,0,0
1965-06-28,21.1,-1.1,10,0,0,0
1965-06-29,22.8,1.1,12,0,0,0
1965-06-30,26.7,2.2,14.5,0,0,0
1965-07-01,30,6.7,18.4,0,0,0
1965-07-02,31.1,7.8,19.5,0,0,0
1965-07-03,27.8,8.9,18.4,0,0,0
1965-07-04,26.7,6.7,16.7,0,0,0
1965-07-05,21.1,5.6,13.4,0,0,0
1965-07-06,18.9,11.1,15,23.4,23.4,0
1965-07-07,16.7,10,13.4,39.9,39.9,0
1965-07-08,18.9,10.6,14.8,1.5,1.5,0
1965-07-09,20,10,15,0,0,0
1965-07-10,23.3,8.9,16.1,0,0,0
1965-07-11,21.1,6.7,13.9,8.9,8.9,0
1965-07-12,24.4,10,17.2,0,0,0
1965-07-13,27.2,10,18.6,7.4,7.4,0
1965-07-14,23.3,11.1,17.2,1.8,1.8,0
1965-07-15,18.3,10,14.2,5.8,5.8,0
1965-07-16,21.1,5.6,13.4,1.3,1.3,0
1965-07-17,17.8,7.8,12.8,6.4,6.4,0
1965-07-18,16.7,6.7,11.7,0,0,0
1965-07-19,15,6.1,10.6,0,0,0
1965-07-20,23.3,3.9,13.6,0,0,0
1965-07-21,22.2,8.3,15.3,0,0,0
1965-07-22,25.6,6.7,16.2,0,0,0
1965-07-23,26.7,8.9,17.8,0,0,0
1965-07-24,27.8,10,18.9,0,0,0
1965-07-25,27.2,6.7,17,0,0,0
