Date,Tmax_C,Tmin_C,Tmean_C,Total_Precip_mm,Rain_mm,Snow_cm
1980-04-21,14.5,-6,4.3,0,0,0
1980-04-22,21.5,-4.5,8.5,0,0,0
1980-04-23,19.5,1.5,10.5,0,0,0
1980-04-24,16.5,-0.5,8,0,0,0
1980-04-25,19,-3,8,0,0,0
1980-04-26,17.5,2.5,10,0,0,0
1980-04-27,25,-1,12,0,0,0
1980-04-28,17,-1.5,7.8,11.6,11.6,0
1980-04-29,15,3,9,0,0,0
1980-04-30,21.5,-0.5,10.5,0,0,0
1980-05-01,26.5,0,13.3,0,0,0
1980-05-02,14.5,6.5,10.5,0,0,0
1980-05-03,16,-3.5,6.3,0,0,0
1980-05-04,21.5,-1,10.3,0,0,0
1980-05-05,29,-0.5,14.3,2.2,2.2,0
1980-05-06,15,10,12.5,6.4,6.4,0
1980-05-07,20,1.5,10.8,0,0,0
1980-05-08,16.5,3,9.8,0,0,0
1980-05-09,22,2.5,12.3,0,0,0
1980-05-10,24.5,3,13.8,0,0,0
1980-05-11,26,2,14,0,0,0
1980-05-12,23,2,12.5,0.6,0.6,0
1980-05-13,16.5,6.5,11.5,8,8,0
1980-05-14,18.5,6.5,12.5,1.6,1.6,0
1980-05-15,23.5,5,14.3,0,0,0
1980-05-16,24.5,3.5,14,2.6,2.6,0
1980-05-17,17.5,8,12.8,3,3,0
1980-05-18,17.5,7,12.3,2,2,0
1980-05-19,19,7.5,13.3,0.2,0.2,0
1980-05-20,19.5,1,10.3,2,2,0
1980-05-21,14.5,0.5,7.5,0.2,0.2,0
1980-05-22,14.5,2.5,8.5,1.6,1.6,0
1980-05-23,15.5,6.5,11,1.6,1.6,0
1980-05-24,10,6.5,8.3,0,0,0
1980-05-25,13.5,5.5,9.5,0,0,0
1980-05-26,15,3,9,1,1,0
1980-05-27,17,2,9.5,0.4,0.4,0
1980-05-28,17.5,7.5,12.5,1.6,1.6,0
1980-05-29,20,8,14,0,0,0
1980-05-30,21.5,4,12.8,0,0,0
1980-05-31,15,6,10.5,12.2,12.2,0
1980-06-01,11,4,7.5,0,0,0
1980-06-02,15.5,-1,7.3,1.2,1.2,0
1980-06-03,16,4.5,10.3,1,1,0
1980-06-04,21.5,9.5,15.5,0,0,0
1980-06-05,20,2,11,0,0,0
1980-06-06,22,3,12.5,0,0,0
1980-06-07,22,1.5,11.8,0,0,0
1980-06-08,26.5,3,14.8,0,0,0
1980-06-09,23.5,3,13.3,6,6,0
1980-06-10,17.5,10,13.8,3,3,0
1980-06-11,23,7.5,15.3,0,0,0
1980-06-12,24.5,7,15.8,0,0,0
1980-06-13,25,5.5,15.3,0,0,0
1980-06-14,28,7.5,17.8,0,0,0
1980-06-15,28.5,12.5,20.5,0,0,0
1980-06-16,27.5,7,17.3,10.2,10.2,0
1980-06-17,13,11.5,12.3,16.8,16.8,0
1980-06-18,21,10.5,15.8,0,0,0
1980-06-19,24.5,5.5,15,0,0,0
1980-06-20,25,10,17.5,0,0,0
1980-06-21,22,11.5,16.8,0.2,0.2,0
1980-06-22,22,10,16,11.6,11.6,0
1980-06-23,15.5,10,12.8,1,1,0
1980-06-24,16,7.5,11.8,2.2,2.2,0
1980-06-25,24,9,16.5,3.1,3.1,0
1980-06-26,13,11.5,12.3,26.6,26.6,0
1980-06-27,18,9,13.5,4.4,4.4,0
1980-06-28,17.5,6.5,12,0,0,0
1980-06-29,15,4.5,9.8,0.2,0.2,0
1980-06-30,23.5,4,13.8,0,0,0
1980-07-01,24.5,4,14.3,0,0,0
1980-07-02,24.5,7,15.8,0.4,0.4,0
1980-07-03,24.5,7.5,16,5.4,5.4,0
1980-07-04,19,10.5,14.8,0.2,0.2,0
1980-07-05,15.5,7,11.3,14.2,14.2,0
1980-07-06,16.5,9,12.8,0,0,0
1980-07-07,24.5,6.5,15.5,4,4,0
1980-07-08,22,11,16.5,0.4,0.4,0
1980-07-09,15.5,8,11.8,5.2,5.2,0
1980-07-10,16.5,10.5,13.5,8.4,8.4,0
1980-07-11,22,9.5,15.8,0,0,0
1980-07-12,24,7,15.5,0,0,0
1980-07-13,23.5,10,16.8,2.2,2.2,0
1980-07-14,19.5,11,15.3,3.4,3.4,0
1980-07-15,19,10.5,14.8,3.6,3.6,0
1980-07-16,14,9,11.5,0.6,0.6,0
1980-07-17,20.5,10,15.3,8,8,0
1980-07-18,15.5,9.5,12.5,3.2,3.2,0
1980-07-19,21.5,3.5,12.5,0.6,0.6,0
1980-07-20,21,10,15.5,1,1,0
1980-07-21,27.5,13,20.3,0,0,0
1980-07-22,27,9,18,2,2,0
1980-07-23,22.5,6.5,14.5,0,0,0
1980-07-24,23,3.5,13.3,1,1,0
1980-07-25,22.5,11,16.8,0.4,0.4,0
1980-07-26,18,7,12.5,0,0,0
1980-07-27,22,7.5,14.8,0,0,0
1980-07-28,21,8,14.5,0,0,0
1980-07-29,20.5,3.5,12,0,0,0
1980-07-30,22.5,4,13.3,0,0,0
1980-07-31,25,7,16,0.3,0.3,0
1980-08-01,24.5,12,18.3,9.8,9.8,0
1980-08-02,19,8.5,13.8,1.2,1.2,0
1980-08-03,20,4,12,11,11,0
1980-08-04,13.5,8,10.8,7.6,7.6,0
1980-08-05,19.5,9,14.3,1.8,1.8,0
1980-08-06,20,7.5,13.8,0,0,0
1980-08-07,22.5,5.5,14,0,0,0
1980-08-08,25,4.5,14.8,0,0,0
1980-08-09,25,8.5,16.8,0,0,0
1980-08-10,25,8.5,16.8,0,0,0
1980-08-11,26,6,16,0,0,0
1980-08-12,26,4.5,15.3,0.2,0.2,0
1980-08-13,25.5,5.5,15.5,0.3,0.3,0
1980-08-14,22.5,9.5,16,2,2,0
1980-08-15,16,8.5,12.3,2.1,2.1,0
1980-08-16,19,10,14.5,15.4,15.4,0
1980-08-17,15,11,13,9.6,9.6,0
1980-08-18,22.5,6,14.3,0,0,0
1980-08-19,21,4,12.5,0,0,0
1980-08-20,19,3.5,11.3,0,0,0
1980-08-21,21,1.5,11.3,0,0,0
1980-08-22,22,2,12,1.2,1.2,0
1980-08-23,16,9,12.5,11,11,0
1980-08-24,14.5,7,10.8,0,0,0
1980-08-25,16.5,-1,7.8,1.6,1.6,0
1980-08-26,18,7.5,12.8,17.9,17.9,0
1980-08-27,16,4,10,2.4,2.4,0
1980-08-28,16.5,8,12.3,2.9,2.9,0
1980-08-29,17,4.5,10.8,1.8,1.8,0
1980-08-30,13.5,7.5,10.5,2.2,2.2,0
1980-08-31,17,5.5,11.3,7.7,7.7,0
1980-09-01,12.5,8,10.3,17.8,17.8,0
1980-09-02,15,6,10.5,3.8,3.8,0
1980-09-03,15,6.5,10.8,0,0,0
1980-09-04,16.5,8,12.3,1.7,1.7,0
1980-09-05,18,9,13.5,2.2,2.2,0
1980-09-06,13,11.5,12.3,11.8,11.8,0
1980-09-07,15,3,9,0,0,0
1980-09-08,20.5,-1,9.8,0,0,0
1980-09-09,22.5,2.5,12.5,0,0,0
1980-09-10,22,2.5,12.3,0.2,0.2,0
1980-09-11,17,6,11.5,0,0,0
1980-09-12,18,3,10.5,0,0,0
1980-09-13,17,5,11,0,0,0
1980-09-14,17,1,9,0.2,0.2,0
1980-09-15,17,5.5,11.3,0,0,0
1980-09-16,23.5,5,14.3,1,1,0
1980-09-17,17,9,13,0.2,0.2,0
1980-09-18,15.5,6.5,11,11.8,11.8,0
1980-09-19,13.5,9.5,11.5,6.2,6.2,0
1980-09-20,11,4.5,7.8,4.9,4.9,0
1980-09-21,12,3.5,7.8,9.8,9.8,0
1980-09-22,14.5,6,10.3,3.1,3.1,0
1980-09-23,16.5,3.5,10,0.4,0.4,0
1980-09-24,15.5,2.5,9,1,1,0
1980-09-25,18,0,9,0,0,0
1980-09-26,18.5,0,9.3,0.2,0.2,0
1980-09-27,16.5,1.5,9,2.4,2.4,0
1980-09-28,15,8,11.5,0,0,0
1980-09-29,18,12,15,1.4,1.4,0
1980-09-30,12.5,3,7.8,1.5,1.5,0
1980-10-01,15,-1,7,0,0,0
1980-10-02,21.5,-0.5,10.5,0,0,0
1980-10-03,23.5,-0.5,11.5,0,0,0
1980-10-04,22.5,2.5,12.5,0,0,0
1980-10-05,19,10.5,14.8,0,0,0
1980-10-06,22.5,7,14.8,0,0,0
1980-10-07,19,2,10.5,0.5,0.5,0
1980-10-08,14.5,6,10.3,0,0,0
1980-10-09,12.5,-4,4.3,0,0,0
1980-10-10,10.5,-3,3.8,0.2,0.2,0
1980-10-11,14,-3,5.5,0.6,0.6,0
1980-10-12,7,3.5,5.3,15.2,15.2,0
1980-10-13,8.5,3.5,6,6,6,0
1980-10-14,7.5,3,5.3,0.4,0.4,0
1980-10-15,2.5,0.5,1.5,0,0,0
1980-10-16,9,0.5,4.8,0,0,0
1980-10-17,12,0.5,6.3,0,0,0
1980-10-18,13,0.5,6.8,3.6,3.6,0
1980-10-19,9,3,6,1.5,1.5,0
1980-10-20,13,3,8,2.6,2.6,0
1980-10-21,8,-1.5,3.3,0,0,0
1980-10-22,9.5,-4.5,2.5,0,0,0
1980-10-23,9.5,-6.5,1.5,0,0,0
1980-10-24,12.5,-3,4.8,0,0,0
1980-10-25,10,3.5,6.8,0,0,0
1980-10-26,3,-4,-0.5,0,0,0
1980-10-27,6,-3.5,1.3,9.7,9.7,0
1980-10-28,10,1.5,5.8,0,0,0
1980-10-29,11.5,-1.5,5,0.4,0.4,0
1980-10-30,7.5,-2.5,2.5,1.3,1.3,0
1980-10-31,14.5,-1.5,6.5,0,0,0
1980-11-01,15,10,12.5,0.8,0.8,0
1980-11-02,11.5,1,6.3,0.2,0.2,0
1980-11-03,8,-2.5,2.8,8.2,8.2,0
1980-11-04,13.5,6,9.8,0.8,0.8,0
1980-11-05,16,7,11.5,0.9,0.9,0
1980-11-06,13.5,4.5,9,3.1,3.1,0
1980-11-07,10,4,7,0,0,0
1980-11-08,8.5,2.5,5.5,0,0,0
1980-11-09,2,-4,-1,2.5,0,2.5
1980-11-10,1.5,-0.5,0.5,0,0,0
1980-11-11,1,-5.5,-2.3,0,0,0
1980-11-12,1.5,-8,-3.3,0,0,0
1980-11-13,3,-4,-0.5,0,0,0
1980-11-14,2,-0.5,0.8,2,0,2
1980-11-15,-0.5,-6,-3.3,0,0,0
1980-11-16,3,-4,-0.5,0,0,0
1980-11-17,5,-6,-0.5,0,0,0
1980-11-18,5,1.5,3.3,2.3,1.8,0.5
1980-11-19,5,-4,0.5,0,0,0
1980-11-20,7,-0.5,3.3,2.4,2.4,0
1980-11-21,3.5,-3,0.3,0,0,0
1980-11-22,0.5,-10,-4.8,0,0,0
1980-11-23,-2,-6,-4,1,0,1
1980-11-24,1.5,-9,-3.8,3,0,3
1980-11-25,5,-3,1,0,0,0
1980-11-26,6,-10,-2,1,0,1
1980-11-27,8.5,-1,3.8,0,0,0
1980-11-28,2,-7.5,-2.8,0,0,0
1980-11-29,1,-6.5,-2.8,0,0,0
1980-11-30,-6,-10,-8,1,0,1
1980-12-01,-12.5,-16.5,-14.5,0,0,0
1980-12-02,-14,-21,-17.5,2,0,2
1980-12-03,-14.5,-23.5,-19,2,0,2
1980-12-04,-16,-24,-20,3,0,3
1980-12-05,-18.5,-28,-23.3,0,0,0
1980-12-06,-19,-36,-27.5,3,0,3
1980-12-07,-7,-29,-18,14,0,14
1980-12-08,0,-16.5,-8.3,0,0,0
1980-12-09,1.5,-5,-1.8,23.5,0.5,23
1980-12-10,5.5,-1.5,2,31,31,0
1980-12-11,10,1.5,5.8,0,0,0
1980-12-12,1.5,-9,-3.8,0,0,0
1980-12-13,4,-9,-2.5,1,1,0
1980-12-14,6.5,2.5,4.5,1.5,1.5,0
1980-12-15,9,-1,4,6.7,6.7,0
1980-12-16,5,2,3.5,4.2,4.2,0
1980-12-17,-3,-10,-6.5,0,0,0
1980-12-18,-11,-15.5,-13.3,1,0,1
1980-12-19,-14,-15,-14.5,1,0,1
1980-12-20,-18,-18.5,-18.3,5,0,5
1980-12-21,-17,-18.5,-17.8,9,0,9
1980-12-22,-14,-17.5,-15.8,0,0,0
1980-12-23,-15,-16,-15.5,5,0,5
1980-12-24,-11.5,-20,-15.8,NA,NA,NA
1980-12-25,-1,-14,-7.5,NA,NA,NA
1980-12-26,7,-7.5,-0.3,NA,NA,NA
1980-12-27,7,-2,2.5,NA,NA,NA
1980-12-28,5.5,-3,1.3,NA,NA,NA
1980-12-29,8,1.5,4.8,NA,NA,NA
1980-12-30,-0.5,-5.5,-3,NA,NA,NA
1980-12-31,-1.5,-6,-3.8,NA,NA,NA
1981-01-01,-1,-2,-1.5,0,0,0
1981-01-02,-3.5,-5,-4.3,0,0,0
1981-01-03,-1.5,-11,-6.3,0,0,0
1981-01-04,-1,-7.5,-4.3,3,0,3
1981-01-05,2,-6.5,-2.3,2,0,2
1981-01-06,3.5,-1,1.3,0,0,0
1981-01-07,1,-4,-1.5,0,0,0
1981-01-08,3,-3.5,-0.3,0,0,0
1981-01-09,4,-1,1.5,0,0,0
1981-01-10,5,-8,-1.5,0,0,0
1981-01-11,-2,-8.5,-5.3,0,0,0
1981-01-12,3.5,-5.5,-1,0,0,0
1981-01-13,2,-6,-2,0,0,0
1981-01-14,1,-10,-4.5,0,0,0
1981-01-15,-1,-12,-6.5,0,0,0
1981-01-16,-2.5,-13.5,-8,0,0,0
1981-01-17,-4,-16,-10,0,0,0
1981-01-18,8,-8,0,0,0,0
1981-01-19,10,3.5,6.8,0,0,0
1981-01-20,12,-2,5,0,0,0
1981-01-21,13,-1,6,0,0,0
1981-01-22,14,1,7.5,0,0,0
1981-01-23,5,-2,1.5,0,0,0
1981-01-24,0.5,-7,-3.3,0,0,0
1981-01-25,3,-4,-0.5,0,0,0
1981-01-26,0,-8,-4,5,0,5
1981-01-27,4,-1.5,1.3,3.5,0,3.5
1981-01-28,-1,-7.5,-4.3,4,0,4
1981-01-29,-0.5,-2.5,-1.5,0,0,0
1981-01-30,-1,-9.5,-5.3,0,0,0
1981-01-31,-7,-13,-10,0,0,0
1981-02-01,-8,-10,-9,0,0,0
1981-02-02,-4,-9,-6.5,0,0,0
1981-02-03,-3,-6,-4.5,0,0,0
1981-02-04,-4.5,-5.5,-5,0,0,0
1981-02-05,-6,-6.5,-6.3,0,0,0
1981-02-06,-2,-8,-5,0,0,0
1981-02-07,-3,-8,-5.5,0,0,0
1981-02-08,-6,-12.5,-9.3,0,0,0
1981-02-09,-12.5,-18.5,-15.5,0,0,0
1981-02-10,-6.5,-26.5,-16.5,0,0,0
1981-02-11,-5,-10.5,-7.8,1.5,0,1.5
1981-02-12,1,-15,-7,7.5,0,7.5
1981-02-13,7,-8,-0.5,0,0,0
1981-02-14,10.5,3,6.8,0,0,0
1981-02-15,7,4,5.5,6.4,6.4,0
1981-02-16,3,-3,0,4.4,4.4,0
1981-02-17,6.5,0,3.3,0,0,0
1981-02-18,11,1.5,6.3,0.4,0.4,0
1981-02-19,10,-1,4.5,0.4,0.4,0
1981-02-20,4,-2.5,0.8,0,0,0
1981-02-21,5,2,3.5,0,0,0
1981-02-22,11,3.5,7.3,0,0,0
1981-02-23,1,-6.5,-2.8,0,0,0
1981-02-24,4.5,-0.5,2,0,0,0
1981-02-25,3.5,-7,-1.8,0,0,0
1981-02-26,5,-7.5,-1.3,0,0,0
1981-02-27,6,-7.5,-0.8,0,0,0
1981-02-28,3.5,-9,-2.8,0,0,0
1981-03-01,9,-7,1,0.3,0.3,0
1981-03-02,8.5,-2.5,3,4.6,4.6,0
1981-03-03,7,0.5,3.8,0,0,0
1981-03-04,5,-5.5,-0.3,0,0,0
1981-03-05,5,-11,-3,0,0,0
1981-03-06,7.5,-6.5,0.5,0,0,0
1981-03-07,10,-7,1.5,0,0,0
1981-03-08,10.5,-5,2.8,0,0,0
1981-03-09,15,-4.5,5.3,0,0,0
1981-03-10,12,-3,4.5,0,0,0
1981-03-11,10,-4,3,0,0,0
1981-03-12,14.5,-6.5,4,0,0,0
1981-03-13,14.5,-6.5,4,0,0,0
1981-03-14,12.5,-2,5.3,0,0,0
1981-03-15,14.5,-3,5.8,10.8,10.8,0
1981-03-16,9.5,0,4.8,0.3,0.3,0
1981-03-17,10.5,-6,2.3,0,0,0
1981-03-18,11,-7.5,1.8,0,0,0
1981-03-19,11,-8.5,1.3,0,0,0
1981-03-20,8,-8.5,-0.3,0,0,0
1981-03-21,10,-7,1.5,0,0,0
1981-03-22,11,-5.5,2.8,0,0,0
1981-03-23,11,-5,3,0,0,0
1981-03-24,12,-5,3.5,0.3,0.3,0
1981-03-25,11.5,4.5,8,3.7,3.7,0
1981-03-26,13,-3.5,4.8,0,0,0
1981-03-27,11,-3.5,3.8,5,5,0
1981-03-28,10.5,3.5,7,0,0,0
1981-03-29,10.5,-5.5,2.5,0,0,0
1981-03-30,9,-4,2.5,0,0,0
1981-03-31,9.5,1,5.3,1.9,1.9,0
1981-04-01,7,-4,1.5,1.4,1.4,0
1981-04-02,4.5,-3,0.8,1,1,0
1981-04-03,8,-1.5,3.3,0.2,0.2,0
1981-04-04,5,-4,0.5,4,4,0
1981-04-05,7.5,1,4.3,0,0,0
1981-04-06,8.5,-1.5,3.5,0.4,0.4,0
1981-04-07,7.5,-3,2.3,2.1,2.1,0
1981-04-08,7.5,-3.5,2,6.5,1.5,5
1981-04-09,7,-2.5,2.3,0.3,0.3,0
1981-04-10,7.5,-1.5,3,6.3,4.8,1.5
1981-04-11,0.5,-1.5,-0.5,4.8,0.8,4
1981-04-12,-1,-7.5,-4.3,0,0,0
1981-04-13,7,-7,0,0,0,0
1981-04-14,12.5,0,6.3,0,0,0
1981-04-15,18,-3.5,7.3,0,0,0
1981-04-16,14,2.5,8.3,0,0,0
1981-04-17,10,-2.5,3.8,0,0,0
1981-04-18,17,-5,6,0,0,0
1981-04-19,22,-4,9,0,0,0
1981-04-20,12,1,6.5,0.4,0.4,0
1981-04-21,14.5,3,8.8,0,0,0
1981-04-22,14.5,1,7.8,6.3,6.3,0
1981-04-23,18.5,6.5,12.5,1.2,1.2,0
1981-04-24,12.5,2.5,7.5,0.5,0.5,0
1981-04-25,11,-4.5,3.3,0,0,0
1981-04-26,12.5,-5,3.8,0,0,0
1981-04-27,12,-2,5,0.5,0.5,0
1981-04-28,15,-0.5,7.3,0,0,0
1981-04-29,15.5,-3.5,6,0,0,0
1981-04-30,22.5,2,12.3,3.1,3.1,0
1981-05-01,15,2.5,8.8,0.3,0.3,0
1981-05-02,12,2,7,2.6,2.6,0
1981-05-03,11.5,-1,5.3,2,2,0
1981-05-04,18.5,-1,8.8,0,0,0
1981-05-05,20,-1.5,9.3,0,0,0
1981-05-06,15.5,-1,7.3,0,0,0
1981-05-07,14.5,2,8.3,0,0,0
1981-05-08,18,4.5,11.3,2,2,0
1981-05-09,18,6.5,12.3,0.2,0.2,0
1981-05-10,13.5,3,8.3,0,0,0
1981-05-11,19,-3,8,0,0,0
1981-05-12,21.5,-1.5,10,0,0,0
1981-05-13,20.5,1.5,11,0.2,0.2,0
1981-05-14,17.5,7,12.3,2.1,2.1,0
1981-05-15,21,2,11.5,0,0,0
1981-05-16,19.5,6,12.8,0,0,0
1981-05-17,19,4,11.5,0,0,0
1981-05-18,20,6,13,0,0,0
1981-05-19,22,5.5,13.8,0,0,0
1981-05-20,25,5,15,1.6,1.6,0
1981-05-21,20,5,12.5,4.3,4.3,0
1981-05-22,21,8.5,14.8,0,0,0
1981-05-23,22.5,3,12.8,1,1,0
1981-05-24,23.5,7.5,15.5,13.8,13.8,0
1981-05-25,18.5,8.5,13.5,27.3,27.3,0
1981-05-26,16,7,11.5,4.7,4.7,0
1981-05-27,14.5,6,10.3,0.7,0.7,0
1981-05-28,21.5,1.5,11.5,0,0,0
1981-05-29,24.5,4,14.3,4,4,0
1981-05-30,18.5,12,15.3,26.4,26.4,0
1981-05-31,18,7,12.5,0,0,0
1981-06-01,23.5,3,13.3,1.4,1.4,0
1981-06-02,19,8,13.5,0.8,0.8,0
1981-06-03,20,6.5,13.3,14.1,14.1,0
1981-06-04,17.5,5,11.3,0.8,0.8,0
1981-06-05,15,5,10,2,2,0
1981-06-06,16,5.5,10.8,0,0,0
1981-06-07,15.5,-0.5,7.5,0.2,0.2,0
1981-06-08,17.5,3.5,10.5,0.3,0.3,0
1981-06-09,17.5,5,11.3,2.8,2.8,0
1981-06-10,17,3.5,10.3,4.1,4.1,0
1981-06-11,15,6.5,10.8,1.8,1.8,0
1981-06-12,18.5,4.5,11.5,0,0,0
1981-06-13,19.5,4.5,12,0.2,0.2,0
1981-06-14,19.5,4,11.8,0,0,0
1981-06-15,19,7,13,14.7,14.7,0
1981-06-16,14.5,2,8.3,6.4,6.4,0
1981-06-17,17,3,10,3.8,3.8,0
1981-06-18,15,0,7.5,3,3,0
1981-06-19,15.5,7,11.3,6.7,6.7,0
1981-06-20,12,5.5,8.8,0,0,0
1981-06-21,15.5,2,8.8,0.2,0.2,0
1981-06-22,17.5,4,10.8,3.5,3.5,0
1981-06-23,15.5,8,11.8,6.4,6.4,0
1981-06-24,20,4,12,0,0,0
1981-06-25,22,6,14,0,0,0
1981-06-26,20,2,11,0.8,0.8,0
1981-06-27,18,4.5,11.3,0.2,0.2,0
1981-06-28,23,5,14,0,0,0
1981-06-29,21,12.5,16.8,2.2,2.2,0
1981-06-30,18,9.5,13.8,2.4,2.4,0
1981-07-01,23,4.5,13.8,0.2,0.2,0
1981-07-02,24.5,10,17.3,0,0,0
1981-07-03,25.5,12,18.8,0,0,0
1981-07-04,22.5,2.5,12.5,0.6,0.6,0
1981-07-05,24,7,15.5,0.5,0.5,0
1981-07-06,18,7,12.5,0,0,0
1981-07-07,18,2,10,0,0,0
1981-07-08,19,7,13,0,0,0
1981-07-09,19,6.5,12.8,0,0,0
1981-07-10,24,1.5,12.8,0,0,0
1981-07-11,25,6,15.5,0,0,0
1981-07-12,27,9.5,18.3,7,7,0
1981-07-13,23.5,10,16.8,14.5,14.5,0
1981-07-14,22,14,18,0.5,0.5,0
1981-07-15,25,10,17.5,0,0,0
1981-07-16,28.5,9,18.8,0,0,0
1981-07-17,30,9.5,19.8,0,0,0
1981-07-18,28.5,11.5,20,0.2,0.2,0
1981-07-19,24,12,18,0.4,0.4,0
1981-07-20,23.5,15,19.3,0.7,0.7,0
1981-07-21,23,9.5,16.3,0,0,0
1981-07-22,25.5,9.5,17.5,0,0,0
1981-07-23,25.5,9.5,17.5,0,0,0
1981-07-24,26,7,16.5,0,0,0
1981-07-25,24.5,7.5,16,0.4,0.4,0
1981-07-26,29,14.5,21.8,0,0,0
1981-07-27,28,9.5,18.8,4.9,4.9,0
1981-07-28,20.5,11.5,16,9.9,9.9,0
1981-07-29,20,13,16.5,0.6,0.6,0
1981-07-30,22,8.5,15.3,24.3,24.3,0
1981-07-31,23,10,16.5,0,0,0
1981-08-01,22,8,15,0,0,0
1981-08-02,24,8.5,16.3,0,0,0
1981-08-03,25,7,16,0,0,0
1981-08-04,26,12.5,19.3,0,0,0
1981-08-05,27.5,9,18.3,0,0,0
1981-08-06,29.5,9,19.3,0,0,0
1981-08-07,31.5,7.5,19.5,0,0,0
1981-08-08,34.5,9.5,22,0,0,0
1981-08-09,34.5,8,21.3,0,0,0
1981-08-10,34,10.5,22.3,0,0,0
1981-08-11,33.5,11,22.3,0,0,0
1981-08-12,28,8,18,0,0,0
1981-08-13,29.5,4.5,17,0,0,0
1981-08-14,31,6,18.5,0,0,0
1981-08-15,26,8.5,17.3,0,0,0
1981-08-16,30.5,7,18.8,0,0,0
1981-08-17,30,6.5,18.3,0,0,0
1981-08-18,30.5,5,17.8,0,0,0
1981-08-19,29.5,10,19.8,0.4,0.4,0
1981-08-20,26.5,8.5,17.5,0,0,0
1981-08-21,25,7.5,16.3,0,0,0
1981-08-22,26.5,10.5,18.5,0,0,0
1981-08-23,31,9,20,0,0,0
1981-08-24,27.5,10,18.8,1.1,1.1,0
1981-08-25,22,11,16.5,2,2,0
1981-08-26,19.5,4.5,12,9.1,9.1,0
1981-08-27,20,7,13.5,0.5,0.5,0
1981-08-28,18,7,12.5,0,0,0
1981-08-29,19.5,4.5,12,0,0,0
1981-08-30,23,0,11.5,0,0,0
1981-08-31,16.5,6,11.3,9.1,9.1,0
1981-09-01,16.5,10,13.3,16,16,0
1981-09-02,16,8.5,12.3,1.1,1.1,0
1981-09-03,17,8.5,12.8,1.2,1.2,0
1981-09-04,19.5,7,13.3,0,0,0
1981-09-05,18.5,7.5,13,1,1,0
1981-09-06,25.5,10,17.8,0,0,0
1981-09-07,30.5,7,18.8,0,0,0
1981-09-08,29,10,19.5,0,0,0
1981-09-09,20.5,6.5,13.5,2.1,2.1,0
1981-09-10,22.5,5.5,14,0,0,0
1981-09-11,20,5,12.5,0,0,0
1981-09-12,17.5,-0.5,8.5,0,0,0
1981-09-13,19,3.5,11.3,0,0,0
1981-09-14,20,1.5,10.8,0,0,0
1981-09-15,30,2.5,16.3,0,0,0
1981-09-16,30.5,5,17.8,0,0,0
1981-09-17,32,6.5,19.3,0,0,0
1981-09-18,22.5,13,17.8,6.2,6.2,0
1981-09-19,15,8,11.5,2.6,2.6,0
1981-09-20,15.5,-0.5,7.5,0.4,0.4,0
1981-09-21,13,3.5,8.3,0.3,0.3,0
1981-09-22,14.5,4.5,9.5,3.6,3.6,0
1981-09-23,9,5.5,7.3,4.1,4.1,0
1981-09-24,12,3,7.5,2.1,2.1,0
1981-09-25,13,1,7,0.2,0.2,0
1981-09-26,15,-4.5,5.3,0,0,0
1981-09-27,15.5,-1.5,7,0.6,0.6,0
1981-09-28,15,5,10,11.5,11.5,0
1981-09-29,14,2,8,6.9,6.9,0
1981-09-30,13,5,9,1.7,1.7,0
1981-10-01,14,7,10.5,0.3,0.3,0
1981-10-02,9,-0.5,4.3,0.6,0.6,0
1981-10-03,8.5,-2,3.3,0,0,0
1981-10-04,10,-1.5,4.3,0,0,0
1981-10-05,10,-4,3,0.8,0.8,0
1981-10-06,14.5,5,9.8,2.5,2.5,0
1981-10-07,15,6.5,10.8,0.2,0.2,0
1981-10-08,14,0.5,7.3,0.6,0.6,0
1981-10-09,4.5,2,3.3,5,5,0
1981-10-10,6,3,4.5,2,2,0
1981-10-11,8.5,2.5,5.5,0,0,0
1981-10-12,6.5,-3,1.8,0,0,0
1981-10-13,14.5,-3,5.8,0,0,0
1981-10-14,17,-3,7,0,0,0
1981-10-15,12.5,-0.5,6,1.3,1.3,0
1981-10-16,15,4.5,9.8,0,0,0
1981-10-17,15.5,-1,7.3,0,0,0
1981-10-18,13.5,-1,6.3,0,0,0
1981-10-19,9,-4,2.5,0,0,0
1981-10-20,7.5,-8,-0.3,0,0,0
1981-10-21,5,-8.5,-1.8,0,0,0
1981-10-22,10.5,-7,1.8,0,0,0
1981-10-23,11.5,-5,3.3,5.2,5.2,0
1981-10-24,14.5,3,8.8,0.8,0.8,0
1981-10-25,8.5,0,4.3,0,0,0
1981-10-26,6,-4.5,0.8,2.6,2.6,0
1981-10-27,16,1,8.5,3.5,3.5,0
1981-10-28,10,4,7,0.2,0.2,0
1981-10-29,8,-2.5,2.8,0,0,0
1981-10-30,7,-4.5,1.3,10,10,0
1981-10-31,10,3,6.5,1.6,1.6,0
1981-11-01,5,2.5,3.8,5,5,0
1981-11-02,4,2,3,0,0,0
1981-11-03,9,0.5,4.8,0.6,0.6,0
1981-11-04,7,-6,0.5,0,0,0
1981-11-05,11,2,6.5,0,0,0
1981-11-06,7.5,2,4.8,0,0,0
1981-11-07,4,-5,-0.5,6.4,6.4,0
1981-11-08,9.5,-2,3.8,0.2,0.2,0
1981-11-09,13,7,10,0,0,0
1981-11-10,14,-2,6,0,0,0
1981-11-11,18,9.5,13.8,0,0,0
1981-11-12,6.5,-0.5,3,0.6,0.6,0
