Date,Tmax_C,Tmin_C,Tmean_C,Total_Precip_mm,Rain_mm,Snow_cm
1978-04-22,6.7,2.8,4.8,0.5,0.5,0
1978-04-23,6.1,-0.6,2.8,0,0,0
1978-04-24,12.2,-3.9,4.2,0,0,0
1978-04-25,13.9,-2.2,5.9,0,0,0
1978-04-26,16.1,-2.2,7,0,0,0
1978-04-27,13.9,-2.2,5.9,0.3,0.3,0
1978-04-28,12.2,-6.7,2.8,0,0,0
1978-04-29,10.6,-5,2.8,0,0,0
1978-04-30,13.3,-5,4.2,0,0,0
1978-05-01,7.5,-4,1.8,6.8,6.8,0
1978-05-02,6.5,1,3.8,2.4,2.4,0
1978-05-03,6,-2.5,1.8,0.2,0.2,0
1978-05-04,8,-7,0.5,0,0,0
1978-05-05,10,-6,2,0,0,0
1978-05-06,13,-6,3.5,0,0,0
1978-05-07,15,-4,5.5,0,0,0
1978-05-08,14,1,7.5,0.8,0.8,0
1978-05-09,10,-4,3,0,0,0
1978-05-10,11,5.5,8.3,0,0,0
1978-05-11,12.5,-2,5.3,0.2,0.2,0
1978-05-12,10,-1.5,4.3,0,0,0
1978-05-13,8,-5,1.5,2,2,0
1978-05-14,9.5,0,4.8,3.9,3.9,0
1978-05-15,11.5,-3,4.3,1.8,1.8,0
1978-05-16,13,-0.5,6.3,1.2,1.2,0
1978-05-17,12,2.5,7.3,0,0,0
1978-05-18,16,-3,6.5,0,0,0
1978-05-19,18,-1.5,8.3,1,1,0
1978-05-20,10,4,7,6.2,6.2,0
1978-05-21,11,3,7,7,7,0
1978-05-22,4,1,2.5,4,4,0
1978-05-23,9,-0.5,4.3,0.4,0.4,0
1978-05-24,11,-2.5,4.3,0,0,0
1978-05-25,14,-2.5,5.8,0,0,0
1978-05-26,10,-2.5,3.8,0,0,0
1978-05-27,15,2.5,8.8,0,0,0
1978-05-28,10,1.5,5.8,4.8,4.8,0
1978-05-29,13,-0.5,6.3,0,0,0
1978-05-30,19,-2,8.5,0,0,0
1978-05-31,22,1,11.5,0,0,0
1978-06-01,26,1,13.5,0,0,0
1978-06-02,28,2.5,15.3,0,0,0
1978-06-03,29,5,17,0,0,0
1978-06-04,24.5,4.5,14.5,0,0,0
1978-06-05,18,9.5,13.8,0,0,0
1978-06-06,23,2.5,12.8,0,0,0
1978-06-07,23,2.5,12.8,0,0,0
1978-06-08,20,6.5,13.3,0.7,0.7,0
1978-06-09,18,0.5,9.3,4.6,4.6,0
1978-06-10,14.5,3.5,9,2.4,2.4,0
1978-06-11,15,3.5,9.3,0,0,0
1978-06-12,18,1.5,9.8,5.6,5.6,0
1978-06-13,13,7,10,2.4,2.4,0
1978-06-14,17,7.5,12.3,0,0,0
1978-06-15,21,4.5,12.8,0,0,0
1978-06-16,22,5,13.5,0,0,0
1978-06-17,16.5,10,13.3,0,0,0
1978-06-18,17,0,8.5,0,0,0
1978-06-19,20.5,0.5,10.5,0,0,0
1978-06-20,19.5,4,11.8,0,0,0
1978-06-21,15,7.5,11.3,7,7,0
1978-06-22,18,7,12.5,0,0,0
1978-06-23,20,7,13.5,0,0,0
1978-06-24,19,8,13.5,0,0,0
1978-06-25,18,1.5,9.8,0,0,0
1978-06-26,22.5,8.5,15.5,0,0,0
1978-06-27,22.5,10.5,16.5,0,0,0
1978-06-28,24,3.5,13.8,0,0,0
1978-06-29,27.5,4,15.8,0,0,0
1978-06-30,19.5,5,12.3,0,0,0
1978-07-01,18,1,9.5,0,0,0
1978-07-02,23,2.5,12.8,0,0,0
1978-07-03,25,3.5,14.3,0,0,0
1978-07-04,26.5,5.5,16,0,0,0
1978-07-05,26,7,16.5,0,0,0
1978-07-06,24,8.5,16.3,0,0,0
1978-07-07,19,12,15.5,0,0,0
1978-07-08,19.5,5.5,12.5,13,13,0
1978-07-09,13.5,9.5,11.5,5.4,5.4,0
1978-07-10,14,9.5,11.8,6,6,0
1978-07-11,24.5,9,16.8,0,0,0
1978-07-12,20.5,6.5,13.5,2.6,2.6,0
1978-07-13,20,10,15,0,0,0
1978-07-14,21,6,13.5,0,0,0
1978-07-15,20,9,14.5,0,0,0
1978-07-16,16,8.5,12.3,2,2,0
1978-07-17,18,4,11,0,0,0
1978-07-18,21,3,12,1,1,0
1978-07-19,24.5,7,15.8,0,0,0
1978-07-20,27,5.5,16.3,0,0,0
1978-07-21,26.5,8,17.3,0,0,0
1978-07-22,27.5,7.5,17.5,0,0,0
1978-07-23,22,6,14,0,0,0
1978-07-24,23,8.5,15.8,0,0,0
1978-07-25,25.5,4.5,15,0,0,0
1978-07-26,25,5.5,15.3,0,0,0
1978-07-27,23.5,8.5,16,0,0,0
1978-07-28,20.5,8,14.3,0,0,0
1978-07-29,22,4.5,13.3,0,0,0
1978-07-30,25.5,4.5,15,0,0,0
1978-07-31,27,5,16,0.2,0.2,0
1978-08-01,23,10,16.5,0.3,0.3,0
1978-08-02,27.5,2.5,15,0,0,0
1978-08-03,30,6,18,0,0,0
1978-08-04,28,7.5,17.8,0.8,0.8,0
1978-08-05,15,5,10,6,6,0
1978-08-06,16,9,12.5,7.2,7.2,0
1978-08-07,25,9.5,17.3,0,0,0
1978-08-08,27,6,16.5,3,3,0
1978-08-09,25,9.5,17.3,2.2,2.2,0
1978-08-10,16,10.5,13.3,0.4,0.4,0
1978-08-11,17,4.5,10.8,5.4,5.4,0
1978-08-12,13.5,7,10.3,0.8,0.8,0
1978-08-13,16,5.5,10.8,0,0,0
1978-08-14,14.5,6.5,10.5,2.8,2.8,0
1978-08-15,14.5,5,9.8,9,9,0
1978-08-16,15.5,4.5,10,0,0,0
1978-08-17,16.5,3.5,10,1.7,1.7,0
1978-08-18,15,5,10,2.2,2.2,0
1978-08-19,9.5,3,6.3,0,0,0
1978-08-20,14,-1.5,6.3,0,0,0
1978-08-21,12.5,1.5,7,2.2,2.2,0
1978-08-22,16,0.5,8.3,0,0,0
1978-08-23,15.5,4.5,10,3.8,3.8,0
1978-08-24,14.5,4.5,9.5,14.2,14.2,0
1978-08-25,14,8.5,11.3,1.8,1.8,0
1978-08-26,16,2.5,9.3,0.2,0.2,0
1978-08-27,17.5,2.5,10,0,0,0
1978-08-28,20.5,0,10.3,0,0,0
1978-08-29,20.5,4,12.3,7.4,7.4,0
1978-08-30,19.5,10,14.8,0.4,0.4,0
1978-08-31,15.5,7.5,11.5,8.8,8.8,0
1978-09-01,15,7,11,0.6,0.6,0
1978-09-02,16.5,3.5,10,0,0,0
1978-09-03,14,4.5,9.3,1.8,1.8,0
1978-09-04,12.5,0,6.3,1.2,1.2,0
1978-09-05,16,0,8,0,0,0
1978-09-06,14,-1.5,6.3,6.6,6.6,0
1978-09-07,10.5,7,8.8,3.6,3.6,0
1978-09-08,15,4.5,9.8,0,0,0
1978-09-09,12.5,-0.5,6,7,7,0
1978-09-10,12,9,10.5,9.5,9.5,0
1978-09-11,15,6,10.5,0,0,0
1978-09-12,18,0,9,0,0,0
1978-09-13,18,-1,8.5,0,0,0
1978-09-14,13,3,8,1.6,1.6,0
1978-09-15,10,4,7,0.6,0.6,0
1978-09-16,10,-2,4,0,0,0
1978-09-17,11,-4,3.5,0,0,0
1978-09-18,14.5,-4.5,5,0,0,0
1978-09-19,11,-2,4.5,8.2,8.2,0
1978-09-20,11,6,8.5,1.4,1.4,0
1978-09-21,11.5,0,5.8,2.6,2.6,0
1978-09-22,8.5,-4.5,2,2.8,2.8,0
1978-09-23,7,-1.5,2.8,3.4,3.4,0
1978-09-24,9.5,-2,3.8,0,0,0
1978-09-25,12,-3,4.5,0,0,0
1978-09-26,14,-5,4.5,0.8,0.8,0
1978-09-27,13.5,3,8.3,0.4,0.4,0
1978-09-28,11,1.5,6.3,9,9,0
1978-09-29,12,1.5,6.8,13.2,13.2,0
1978-09-30,11,6,8.5,4.4,4.4,0
1978-10-01,10,2,6,0.4,0.4,0
1978-10-02,5.5,-2,1.8,9.2,9.2,0
1978-10-03,11.5,2,6.8,0.6,0.6,0
1978-10-04,10,-3.5,3.3,0,0,0
1978-10-05,8.5,-1,3.8,0,0,0
1978-10-06,14.5,-0.5,7,0.4,0.4,0
1978-10-07,13.5,1,7.3,0,0,0
1978-10-08,14.5,0.5,7.5,2,2,0
1978-10-09,10.5,2.5,6.5,3.4,3.4,0
1978-10-10,8.5,2,5.3,0,0,0
1978-10-11,6.5,-1.5,2.5,1.4,1.4,0
1978-10-12,4.5,-3.5,0.5,4.6,0,4.6
1978-10-13,5.5,0.5,3,2.2,2.2,0
1978-10-14,14,0.5,7.3,0,0,0
1978-10-15,8.5,0.5,4.5,0,0,0
1978-10-16,9.5,-2.5,3.5,1,1,0
1978-10-17,12,2.5,7.3,0,0,0
1978-10-18,15,0.5,7.8,0,0,0
1978-10-19,11,4.5,7.8,0,0,0
1978-10-20,6,-5.5,0.3,0,0,0
1978-10-21,6,-6.5,-0.3,10,0,10
1978-10-22,0.5,-3,-1.3,20,0,20
1978-10-23,5.5,0,2.8,1,1,0
1978-10-24,2,-8,-3,0,0,0
1978-10-25,5,-2.5,1.3,0,0,0
1978-10-26,5.5,-5,0.3,0,0,0
1978-10-27,4,-11,-3.5,0,0,0
1978-10-28,3,-11.5,-4.3,0,0,0
1978-10-29,2,-15,-6.5,0,0,0
1978-10-30,5.5,-10,-2.3,0,0,0
1978-10-31,7.5,2.5,5,13.2,13.2,0
1978-11-01,11,2.5,6.8,2.6,2.6,0
1978-11-02,4,-1.5,1.3,0,0,0
1978-11-03,1,-7.5,-3.3,1,0,1
1978-11-04,-1,-6.5,-3.8,2,0,2
1978-11-05,0.5,-4.5,-2,7.4,0,7.4
1978-11-06,3.5,-1,1.3,17.6,17.6,0
1978-11-07,2,-2.5,-0.3,0,0,0
1978-11-08,-1,-9.5,-5.3,0,0,0
1978-11-09,-6.5,-17.5,-12,0,0,0
1978-11-10,-9.5,-21.5,-15.5,0.2,0,0.2
1978-11-11,-8.5,-12,-10.3,6,0,6
1978-11-12,-4,-16,-10,0,0,0
1978-11-13,-7.5,-21,-14.3,0,0,0
1978-11-14,-4.5,-9,-6.8,17,0,17
1978-11-15,-3.5,-5.5,-4.5,21.6,0,21.6
1978-11-16,-11,-13,-12,3,0,3
1978-11-17,-17,-21.5,-19.3,0.2,0,0.2
1978-11-18,-17,-34,-25.5,0,0,0
1978-11-19,-15,-34,-24.5,0,0,0
1978-11-20,-16.5,-32,-24.3,0,0,0
1978-11-21,-16,-31,-23.5,0,0,0
1978-11-22,-12,-26,-19,0,0,0
1978-11-23,-5,-15,-10,3.8,0,3.8
1978-11-24,-1,-13,-7,5.2,0,5.2
1978-11-25,-1,-6,-3.5,0,0,0
1978-11-26,-1.5,-10,-5.8,11.8,0,11.8
1978-11-27,0,-2.5,-1.3,0,0,0
1978-11-28,-1,-6,-3.5,0,0,0
1978-11-29,-6,-18,-12,7,0,7
1978-11-30,-4,-8.5,-6.3,0.4,0,0.4
1978-12-01,-7,-20,-13.5,2,0,2
1978-12-02,-2.5,-11.5,-7,1,0,1
1978-12-03,-2,-5,-3.5,0,0,0
1978-12-04,-6,-15,-10.5,0,0,0
1978-12-05,-11,-24,-17.5,0,0,0
1978-12-06,-14,-27,-20.5,1.6,0,1.6
1978-12-07,-9,-21,-15,6.6,0,6.6
1978-12-08,-4,-11.5,-7.8,7.6,0,7.6
1978-12-09,-4,-5.5,-4.8,0,0,0
1978-12-10,-5.5,-15,-10.3,16.8,0,16.8
1978-12-11,-4.5,-11,-7.8,0,0,0
1978-12-12,-7,-22.5,-14.8,0,0,0
1978-12-13,-2,-8.5,-5.3,4,0,4
1978-12-14,-2.5,-8.5,-5.5,0,0,0
1978-12-15,-4,-10,-7,2,0,2
1978-12-16,-7.5,-20.5,-14,5.8,0,5.8
1978-12-17,-14.5,-16.5,-15.5,1.6,0,1.6
1978-12-18,-14,-31.5,-22.8,3,0,3
1978-12-19,-4.5,-18,-11.3,5.4,0,5.4
1978-12-20,-2.5,-8.5,-5.5,4,0,4
1978-12-21,-5,-15.5,-10.3,18.8,0,18.8
1978-12-22,-4.5,-14.5,-9.5,12.8,0,12.8
1978-12-23,-4,-17.5,-10.8,0,0,0
1978-12-24,-5.5,-16,-10.8,0,0,0
1978-12-25,-10,-21.5,-15.8,1,0,1
1978-12-26,-9,-13.5,-11.3,0,0,0
1978-12-27,-20,-32,-26,0,0,0
1978-12-28,-24,-37.5,-30.8,0,0,0
1978-12-29,-28.5,-41,-34.8,0,0,0
1978-12-30,-29,-42,-35.5,0,0,0
1978-12-31,-25,-45,-35,2,0,2
1979-01-01,-22.5,-40,-31.3,3,0,3
1979-01-02,-19,-26,-22.5,0.4,0,0.4
1979-01-03,-19,-27,-23,0,0,0
1979-01-04,-22,-35,-28.5,0,0,0
1979-01-05,-23,-37,-30,0,0,0
1979-01-06,-22.5,-35,-28.8,0,0,0
1979-01-07,-25,-36.5,-30.8,0,0,0
1979-01-08,-20,-34,-27,0,0,0
1979-01-09,-16,-31,-23.5,0,0,0
1979-01-10,-19,-30,-24.5,0,0,0
1979-01-11,-15.5,-26.5,-21,0,0,0
1979-01-12,-15.5,-19,-17.3,0,0,0
1979-01-13,-23,-33,-28,0,0,0
1979-01-14,-29.5,-39,-34.3,0,0,0
1979-01-15,-20,-42,-31,1.4,0,1.4
1979-01-16,-7,-25,-16,2.2,0,2.2
1979-01-17,-5,-15.5,-10.3,4,0,4
1979-01-18,-5.5,-16.5,-11,11.6,0,11.6
1979-01-19,-5,-14.5,-9.8,6,0,6
1979-01-20,-6,-14.5,-10.3,17.6,0,17.6
1979-01-21,-9.5,-16.5,-13,0.8,0,0.8
1979-01-22,-4.5,-19,-11.8,3,0,3
1979-01-23,-1,-6,-3.5,4,0,4
1979-01-24,-4.5,-19,-11.8,0,0,0
1979-01-25,-8.5,-27.5,-18,7,0,7
1979-01-26,-6,-15,-10.5,1,0,1
1979-01-27,-9.5,-12.5,-11,0,0,0
1979-01-28,-10,-15,-12.5,0,0,0
1979-01-29,-8.5,-12.5,-10.5,1.6,0,1.6
1979-01-30,-9.5,-14,-11.8,0,0,0
1979-01-31,-10.5,-22.5,-16.5,0.2,0,0.2
1979-02-01,-14,-25,-19.5,5.6,0,5.6
1979-02-02,-9.5,-25,-17.3,0,0,0
1979-02-03,-2.5,-18.5,-10.5,10,0,10
1979-02-04,-0.5,-10.5,-5.5,7.4,0,7.4
1979-02-05,-1,-5.5,-3.3,0,0,0
1979-02-06,-3.5,-12,-7.8,3.4,0,3.4
1979-02-07,-19,-20.5,-19.8,2,0,2
1979-02-08,-14,-21.5,-17.8,9.2,0,9.2
1979-02-09,-15.5,-19,-17.3,1.6,0,1.6
1979-02-10,-18,-22,-20,3,0,3
1979-02-11,-18,-23,-20.5,4,0,4
1979-02-12,-23,-25,-24,15.6,0,15.6
1979-02-13,-27,-30.5,-28.8,5,0,5
1979-02-14,-21,-40.5,-30.8,1.6,0,1.6
1979-02-15,-13.5,-25,-19.3,3,0,3
1979-02-16,-9,-20,-14.5,13,0,13
1979-02-17,-4,-12,-8,3.6,0,3.6
1979-02-18,-2.5,-8.5,-5.5,0,0,0
1979-02-19,-3.5,-19,-11.3,0.2,0,0.2
1979-02-20,-3.5,-13,-8.3,11,0,11
1979-02-21,-8,-18,-13,1.2,0,1.2
1979-02-22,-19,-22,-20.5,0,0,0
1979-02-23,-17.5,-26,-21.8,0.8,0,0.8
1979-02-24,-10,-20,-15,2,0,2
1979-02-25,-1.5,-13.5,-7.5,2.8,0,2.8
1979-02-26,-5.5,-21.5,-13.5,8.8,0,8.8
1979-02-27,-7.5,-13.5,-10.5,0,0,0
1979-02-28,-5,-20,-12.5,2,0,2
1979-03-01,-3.5,-11.5,-7.5,1,0,1
1979-03-02,-1.5,-11.5,-6.5,11,0,11
1979-03-03,1.5,-2.5,-0.5,0.4,0,0.4
1979-03-04,1.5,-5,-1.8,0.8,0,0.8
1979-03-05,2.5,-6,-1.8,8.8,4.8,4
1979-03-06,5.5,0,2.8,2.2,2.2,0
1979-03-07,4.5,-1.5,1.5,0,0,0
1979-03-08,4.5,-12,-3.8,0,0,0
1979-03-09,7.5,-9.5,-1,0,0,0
1979-03-10,10,-3.5,3.3,0,0,0
1979-03-11,4.5,-5.5,-0.5,0,0,0
1979-03-12,5,-4,0.5,0,0,0
1979-03-13,8,-4.5,1.8,0,0,0
1979-03-14,7.5,-7.5,0,0,0,0
1979-03-15,5.5,-1.5,2,0.4,0,0.4
1979-03-16,5,-7,-1,0,0,0
1979-03-17,3.5,-12,-4.3,0,0,0
1979-03-18,6,-11,-2.5,0,0,0
1979-03-19,9,-10.5,-0.8,0,0,0
1979-03-20,9,-11,-1,0,0,0
1979-03-21,10,-1.5,4.3,0,0,0
1979-03-22,12.5,-9,1.8,0,0,0
1979-03-23,14.5,-5,4.8,0,0,0
1979-03-24,6,-3.5,1.3,0,0,0
1979-03-25,-0.5,-13,-6.8,0,0,0
1979-03-26,-1,-10.5,-5.8,0,0,0
1979-03-27,-1.5,-20,-10.8,0,0,0
1979-03-28,-1.5,-9,-5.3,5.2,0,5.2
1979-03-29,-2.5,-10,-6.3,0,0,0
1979-03-30,-2.5,-11,-6.8,1.4,0,1.4
1979-03-31,-1,-21.5,-11.3,0,0,0
1979-04-01,1.5,-21.5,-10,0,0,0
1979-04-02,0.5,-14.5,-7,0,0,0
1979-04-03,2,-14,-6,0,0,0
1979-04-04,2,-6,-2,0,0,0
1979-04-05,5,-3,1,1,0.6,0.4
1979-04-06,5,-1.5,1.8,4,0,4
1979-04-07,5,-8,-1.5,4.6,0.4,4.2
1979-04-08,5,-3,1,2.2,2.2,0
1979-04-09,5,-10,-2.5,0,0,0
1979-04-10,4,-8,-2,0,0,0
1979-04-11,2.5,-2,0.3,0,0,0
1979-04-12,0.5,-5,-2.3,5,0,5
1979-04-13,-0.5,-5,-2.8,0,0,0
1979-04-14,2,-5,-1.5,0,0,0
1979-04-15,6,-4.5,0.8,0,0,0
1979-04-16,5,-9.5,-2.3,3,0,3
1979-04-17,0.5,-3,-1.3,3.2,0,3.2
1979-04-18,2,-3,-0.5,2.4,0,2.4
1979-04-19,4,-4.5,-0.3,2,0,2
1979-04-20,9,-8.5,0.3,0,0,0
1979-04-21,9.5,-9,0.3,0,0,0
1979-04-22,10,0.5,5.3,0,0,0
1979-04-23,13,-8,2.5,0,0,0
1979-04-24,14,-5,4.5,0,0,0
1979-04-25,16,-4.5,5.8,0,0,0
1979-04-26,17.5,-3.5,7,0,0,0
1979-04-27,18,-2.5,7.8,0,0,0
1979-04-28,18.5,-4.5,7,0,0,0
1979-04-29,19.5,-1.5,9,0,0,0
1979-04-30,15.5,-2,6.8,0,0,0
1979-05-01,10,-1,4.5,1.4,0.6,0.8
1979-05-02,3.5,0.5,2,2.6,2.2,0.4
1979-05-03,5,0,2.5,18.8,0,18.8
1979-05-04,2,-1,0.5,2,0,2
1979-05-05,6,-3,1.5,0,0,0
1979-05-06,5,-3,1,0.2,0.2,0
1979-05-07,11,-2,4.5,0,0,0
1979-05-08,10,-4.5,2.8,2.4,2.4,0
1979-05-09,7.5,-1.5,3,2.6,0,2.6
1979-05-10,6,-2.5,1.8,5,5,0
1979-05-11,9,-3.5,2.8,0,0,0
1979-05-12,10,-4.5,2.8,0,0,0
1979-05-13,8.5,-5,1.8,0,0,0
1979-05-14,11.5,-6.5,2.5,0,0,0
1979-05-15,6,1,3.5,4.4,4.4,0
1979-05-16,11,1.5,6.3,0.4,0.4,0
1979-05-17,11,-1.5,4.8,1,1,0
1979-05-18,9,1.5,5.3,0,0,0
1979-05-19,10,-2,4,0.4,0.4,0
1979-05-20,7,-1,3,6.8,6.8,0
1979-05-21,12.5,-3.5,4.5,0,0,0
1979-05-22,19,-2,8.5,0.4,0.4,0
1979-05-23,17,4.5,10.8,1,1,0
1979-05-24,11.5,-2,4.8,5,5,0
1979-05-25,11.5,2,6.8,13.4,13.4,0
1979-05-26,13.5,6.5,10,0.2,0.2,0
1979-05-27,6,1.5,3.8,2.2,2.2,0
1979-05-28,12.5,-1,5.8,0,0,0
1979-05-29,16.5,-2.5,7,0,0,0
1979-05-30,19,1.5,10.3,0,0,0
1979-05-31,19.5,1.5,10.5,0,0,0
1979-06-01,17.5,3.5,10.5,0,0,0
1979-06-02,18,4,11,1,1,0
1979-06-03,15.5,1.5,8.5,0,0,0
1979-06-04,14,4.5,9.3,10.3,10.3,0
1979-06-05,9.5,4.5,7,1.9,1.9,0
1979-06-06,12.5,2.5,7.5,0.2,0.2,0
1979-06-07,14.5,-0.5,7,0,0,0
1979-06-08,16.5,-1.5,7.5,2.2,2.2,0
1979-06-09,15,5.5,10.3,0.8,0.8,0
1979-06-10,17,3,10,0,0,0
1979-06-11,17,-1,8,0,0,0
1979-06-12,16,6,11,12.4,12.4,0
1979-06-13,11,4.5,7.8,1,1,0
1979-06-14,15.5,5.5,10.5,0.2,0.2,0
1979-06-15,15.5,3.5,9.5,0.2,0.2,0
1979-06-16,17.5,3.5,10.5,0.6,0.6,0
1979-06-17,19,1.5,10.3,1.9,1.9,0
1979-06-18,15,4,9.5,1.8,1.8,0
1979-06-19,14.5,1.5,8,2,2,0
1979-06-20,17,0,8.5,0,0,0
1979-06-21,15.5,0,7.8,0.2,0.2,0
1979-06-22,15.5,-0.5,7.5,4.3,4.3,0
1979-06-23,14.5,-1,6.8,0.6,0.6,0
1979-06-24,13.5,2.5,8,0,0,0
1979-06-25,22,0,11,0,0,0
1979-06-26,23.5,1,12.3,0,0,0
1979-06-27,24,3.5,13.8,0,0,0
1979-06-28,23.5,2.5,13,0,0,0
1979-06-29,24.5,8,16.3,0.2,0.2,0
1979-06-30,14,7.5,10.8,0,0,0
1979-07-01,10.5,-1.5,4.5,23.6,23.6,0
1979-07-02,10,5,7.5,1.2,1.2,0
1979-07-03,14.5,6.5,10.5,0.2,0.2,0
1979-07-04,22.5,4,13.3,0.8,0.8,0
1979-07-05,21,7.5,14.3,2.4,2.4,0
1979-07-06,22,7,14.5,0,0,0
1979-07-07,20,5,12.5,1,1,0
1979-07-08,19,7.5,13.3,2.2,2.2,0
1979-07-09,23.5,4.5,14,0,0,0
1979-07-10,20,7.5,13.8,0,0,0
1979-07-11,19,9.5,14.3,1,1,0
1979-07-12,14,8,11,1.4,1.4,0
1979-07-13,15,4,9.5,0,0,0
1979-07-14,18.5,7,12.8,0,0,0
1979-07-15,24,10,17,0,0,0
1979-07-16,28,5.5,16.8,0,0,0
1979-07-17,30,9,19.5,0,0,0
1979-07-18,28,8.5,18.3,0,0,0
1979-07-19,28.5,8.5,18.5,0,0,0
1979-07-20,28.5,10,19.3,2.7,2.7,0
1979-07-21,18.5,9,13.8,1.8,1.8,0
1979-07-22,17,5.5,11.3,0,0,0
1979-07-23,17,3.5,10.3,3.2,3.2,0
1979-07-24,19,7.5,13.3,0,0,0
1979-07-25,27.5,14,20.8,0.5,0.5,0
1979-07-26,25,4.5,14.8,1,1,0
1979-07-27,25,8.5,16.8,12.3,12.3,0
1979-07-28,18.5,11,14.8,2.4,2.4,0
1979-07-29,23.5,5,14.3,0,0,0
1979-07-30,23,11.5,17.3,5.9,5.9,0
1979-07-31,20,11.5,15.8,4,4,0
1979-08-01,18,6.5,12.3,0,0,0
1979-08-02,15,2.5,8.8,1.4,1.4,0
1979-08-03,15,8.5,11.8,5.2,5.2,0
1979-08-04,15,2,8.5,0.8,0.8,0
1979-08-05,17.5,6.5,12,1.4,1.4,0
1979-08-06,17.5,3,10.3,0,0,0
1979-08-07,17.5,8,12.8,0,0,0
1979-08-08,22,5.5,13.8,0,0,0
1979-08-09,24.5,3.5,14,0,0,0
1979-08-10,26,2,14,0,0,0
1979-08-11,25,5,15,0,0,0
1979-08-12,25,6,15.5,0,0,0
1979-08-13,25.5,6.5,16,0,0,0
1979-08-14,28.5,6,17.3,0,0,0
1979-08-15,28,9.5,18.8,0,0,0
1979-08-16,26.5,4.5,15.5,0,0,0
1979-08-17,22,6.5,14.3,10.8,10.8,0
1979-08-18,15.5,11.5,13.5,8.4,8.4,0
1979-08-19,19,5.5,12.3,0,0,0
1979-08-20,24,4,14,0,0,0
1979-08-21,26,5,15.5,0,0,0
1979-08-22,27,5.5,16.3,0,0,0
1979-08-23,22,7,14.5,2.4,2.4,0
1979-08-24,22,7.5,14.8,0,0,0
1979-08-25,23,8.5,15.8,0,0,0
1979-08-26,25,4,14.5,0,0,0
1979-08-27,25,5,15,0,0,0
1979-08-28,23,5,14,0,0,0
1979-08-29,21.5,2.5,12,0,0,0
1979-08-30,19.5,4.5,12,0,0,0
1979-08-31,17.5,5,11.3,0,0,0
1979-09-01,19.5,2.5,11,1,1,0
1979-09-02,15,10,12.5,3.4,3.4,0
1979-09-03,17,7.5,12.3,0.3,0.3,0
1979-09-04,16.5,0.5,8.5,2.2,2.2,0
1979-09-05,12.5,3,7.8,3,3,0
1979-09-06,15,0,7.5,0,0,0
1979-09-07,14.5,-1.5,6.5,12.2,12.2,0
1979-09-08,16,6.5,11.3,1.2,1.2,0
1979-09-09,11.5,6,8.8,3.1,3.1,0
1979-09-10,13.5,3,8.3,1.1,1.1,0
1979-09-11,16,-4,6,1.2,1.2,0
1979-09-12,12,3.5,7.8,1.6,1.6,0
1979-09-13,22.5,5.5,14,0,0,0
1979-09-14,24,2.5,13.3,0.2,0.2,0
1979-09-15,19,4,11.5,0.2,0.2,0
1979-09-16,14.5,7,10.8,1.7,1.7,0
1979-09-17,14.5,4,9.3,5,5,0
1979-09-18,15.5,3.5,9.5,0,0,0
1979-09-19,17.5,-1.5,8,0,0,0
1979-09-20,16,-1,7.5,0,0,0
1979-09-21,17.5,-1,8.3,0,0,0
1979-09-22,15,-1,7,0,0,0
1979-09-23,13,-2.5,5.3,0,0,0
1979-09-24,17,0,8.5,0,0,0
1979-09-25,19,-5,7,0,0,0
1979-09-26,13,-0.5,6.3,3.6,3.6,0
1979-09-27,8,0,4,9.8,9.8,0
1979-09-28,10,1.5,5.8,1.6,1.6,0
1979-09-29,8,-2,3,2.8,2.8,0
1979-09-30,11,1.5,6.3,12.6,12.6,0
1979-10-01,10.5,5.5,8,2.6,2.6,0
1979-10-02,10.5,-1.5,4.5,0.6,0.6,0
1979-10-03,13.5,-0.5,6.5,0.5,0.5,0
1979-10-04,10,3.5,6.8,0.6,0.6,0
1979-10-05,13,-1.5,5.8,0,0,0
1979-10-06,9,6,7.5,1.8,1.8,0
1979-10-07,10.5,-2,4.3,0,0,0
1979-10-08,8,-5.5,1.3,0.8,0.8,0
1979-10-09,17.5,0,8.8,1,1,0
1979-10-10,14,7,10.5,3.8,3.8,0
1979-10-11,13.5,10,11.8,1.8,1.8,0
1979-10-12,16,8,12,0.4,0.4,0
1979-10-13,11,4,7.5,0.4,0.4,0
1979-10-14,8,-4.5,1.8,0,0,0
1979-10-15,4,-7,-1.5,0,0,0
1979-10-16,5,-6,-0.5,0,0,0
1979-10-17,7.5,-2.5,2.5,0,0,0
1979-10-18,3,-5.5,-1.3,0,0,0
1979-10-19,2,-0.5,0.8,0,0,0
1979-10-20,2.5,-5.5,-1.5,0,0,0
1979-10-21,4,-3,0.5,3,0,3
1979-10-22,4.5,-4,0.3,3.5,0,3.5
1979-10-23,8,-2.5,2.8,0.3,0.3,0
1979-10-24,8,-6,1,1,1,0
1979-10-25,1.5,-0.5,0.5,3.8,2,1.8
1979-10-26,6,0.5,3.3,3.6,3.6,0
1979-10-27,5,-3,1,1,0,1
1979-10-28,1,-3,-1,2,1,1
1979-10-29,4,-4,0,0.6,0.6,0
1979-10-30,2.5,-4.5,-1,0,0,0
1979-10-31,0.5,-4,-1.8,2,0,2
1979-11-01,-0.5,-1.5,-1,0,0,0
1979-11-02,3.5,-7,-1.8,0,0,0
1979-11-03,1,-15,-7,0,0,0
