Date,Tmax_C,Tmin_C,Tmean_C,Total_Precip_mm,Rain_mm,Snow_cm
1917-06-24,17.2,5,11.1,NA,NA,0
1917-06-25,18.9,1.1,10,NA,NA,0
1917-06-26,21.1,1.1,11.1,NA,NA,0
1917-06-27,24.4,1.1,12.8,NA,NA,0
1917-06-28,25.6,11.1,18.4,NA,NA,0
1917-06-29,23.3,5.6,14.5,NA,NA,0
1917-06-30,25.6,7.8,16.7,NA,NA,0
1917-07-01,NA,NA,NA,0,0,0
1917-07-02,NA,NA,NA,0,0,0
1917-07-03,NA,NA,NA,0,0,0
1917-07-04,NA,NA,NA,0,0,0
1917-07-05,NA,NA,NA,0,0,0
1917-07-06,NA,NA,NA,0,0,0
1917-07-07,NA,NA,NA,0,0,0
1917-07-08,NA,NA,NA,0,0,0
1917-07-09,NA,NA,NA,0,0,0
1917-07-10,NA,NA,NA,0,0,0
1917-07-11,NA,NA,NA,0,0,0
1917-07-12,NA,NA,NA,0,0,0
1917-07-13,NA,NA,NA,0,0,0
1917-07-14,NA,NA,NA,0,0,0
1917-07-15,NA,NA,NA,0,0,0
1917-07-16,NA,NA,NA,0,0,0
1917-07-17,NA,NA,NA,0,0,0
1917-07-18,27.2,4.4,15.8,0,0,0
1917-07-19,26.1,7.2,16.7,0,0,0
1917-07-20,26.1,5,15.6,0,0,0
1917-07-21,25.6,6.7,16.2,0,0,0
1917-07-22,21.1,5,13.1,0,0,0
1917-07-23,20,6.7,13.4,7.9,7.9,0
1917-07-24,16.1,6.7,11.4,0,0,0
1917-07-25,20,7.8,13.9,0,0,0
1917-07-26,23.9,5,14.5,0,0,0
1917-07-27,24.4,4.4,14.4,2.8,2.8,0
1917-07-28,15.6,6.7,11.2,9.4,9.4,0
1917-07-29,16.1,6.1,11.1,9.9,9.9,0
1917-07-30,20.6,5,12.8,1.8,1.8,0
1917-07-31,20,6.1,13.1,0,0,0
1917-08-01,20,7.8,13.9,0,0,0
1917-08-02,21.1,11.7,16.4,2.8,2.8,0
1917-08-03,21.7,3.9,12.8,0,0,0
1917-08-04,21.7,2.2,12,0,0,0
1917-08-05,20.6,4.4,12.5,0,0,0
1917-08-06,18.3,3.9,11.1,7.1,7.1,0
1917-08-07,19.4,3.9,11.7,0,0,0
1917-08-08,23.3,8.3,15.8,0,0,0
1917-08-09,20,3.9,12,2,2,0
1917-08-10,22.8,6.7,14.8,0,0,0
1917-08-11,23.3,6.1,14.7,0,0,0
1917-08-12,25.6,3.9,14.8,0,0,0
1917-08-13,26.1,6.7,16.4,0,0,0
1917-08-14,25.6,7.8,16.7,0,0,0
1917-08-15,27.2,6.7,17,0,0,0
1917-08-16,27.8,7.8,17.8,0,0,0
1917-08-17,27.2,11.1,19.2,0,0,0
1917-08-18,28.3,7.8,18.1,0,0,0
1917-08-19,25.6,7.2,16.4,0,0,0
1917-08-20,26.1,6.7,16.4,0,0,0
1917-08-21,22.2,7.2,14.7,1.3,1.3,0
1917-08-22,24.4,4.4,14.4,0,0,0
1917-08-23,24.4,3.3,13.9,0,0,0
1917-08-24,23.3,0,11.7,0,0,0
1917-08-25,21.1,10,15.6,1,1,0
1917-08-26,25,9.4,17.2,0,0,0
1917-08-27,24.4,3.9,14.2,0,0,0
1917-08-28,22.2,10,16.1,2.8,2.8,0
1917-08-29,20.6,4.4,12.5,0,0,0
1917-08-30,20.6,6.1,13.4,0,0,0
1917-08-31,22.8,0,11.4,0,0,0
1917-09-01,23.3,3.9,13.6,0,0,0
1917-09-02,21.1,-3.3,8.9,0,0,0
1917-09-03,22.8,-4.4,9.2,0,0,0
1917-09-04,20,-3.3,8.4,0,0,0
1917-09-05,22.2,-3.9,9.2,0,0,0
1917-09-06,21.7,-2.2,9.8,0,0,0
1917-09-07,22.2,3.9,13.1,0,0,0
1917-09-08,21.7,0,10.9,0,0,0
1917-09-09,22.8,0,11.4,0,0,0
1917-09-10,21.7,0.6,11.2,0,0,0
1917-09-11,21.1,8.9,15,2.3,2.3,0
1917-09-12,19.4,5.6,12.5,1.3,1.3,0
1917-09-13,21.1,2.8,12,2.8,2.8,0
1917-09-14,12.8,1.7,7.3,1.8,1.8,0
1917-09-15,15,11.1,13.1,0,0,0
1917-09-16,20,6.1,13.1,0,0,0
1917-09-17,20.6,-2.2,9.2,0,0,0
1917-09-18,20,-2.2,8.9,0,0,0
1917-09-19,22.2,-1.7,10.3,0,0,0
1917-09-20,26.1,-0.6,12.8,0,0,0
1917-09-21,23.9,-1.1,11.4,0,0,0
1917-09-22,20,-2.8,8.6,1.3,1.3,0
1917-09-23,14.4,-2.2,6.1,0,0,0
1917-09-24,13.9,-4.4,4.8,0,0,0
1917-09-25,10.6,3.3,7,1.3,1.3,0
1917-09-26,13.3,7.8,10.6,10.7,10.7,0
1917-09-27,9.4,-1.7,3.9,0.8,0.8,0
1917-09-28,17.2,6.1,11.7,0,0,0
1917-09-29,16.1,-0.6,7.8,0,0,0
1917-09-30,17.2,3.9,10.6,1.5,1.5,0
1917-10-01,13.3,-5.6,3.9,0,0,0
1917-10-02,13.9,5,9.5,16.3,16.3,0
1917-10-03,16.7,6.7,11.7,0.8,0.8,0
1917-10-04,11.1,6.7,8.9,5.8,5.8,0
1917-10-05,19.4,5,12.2,0.8,0.8,0
1917-10-06,17.2,1.1,9.2,0,0,0
1917-10-07,18.3,1.1,9.7,0,0,0
1917-10-08,21.1,-0.6,10.3,0,0,0
1917-10-09,21.1,0,10.6,0,0,0
1917-10-10,17.8,-0.6,8.6,0,0,0
1917-10-11,18.3,0.6,9.5,4.3,4.3,0
1917-10-12,12.2,-0.6,5.8,0,0,0
1917-10-13,10,6.1,8.1,4.1,4.1,0
1917-10-14,12.2,2.2,7.2,0,0,0
1917-10-15,10,-3.9,3.1,0,0,0
1917-10-16,6.7,-2.8,2,0,0,0
1917-10-17,5.6,-2.2,1.7,0,0,0
1917-10-18,4.4,0.6,2.5,6.6,2.8,3.8
1917-10-19,7.8,-1.7,3.1,0,0,0
1917-10-20,7.2,1.1,4.2,0,0,0
1917-10-21,7.2,-0.6,3.3,6.1,6.1,0
1917-10-22,10,0,5,0,0,0
1917-10-23,8.9,-0.6,4.2,0,0,0
1917-10-24,7.8,-0.6,3.6,0,0,0
1917-10-25,6.7,0.6,3.7,1.8,1.8,0
1917-10-26,4.4,-2.2,1.1,2.5,0,2.5
1917-10-27,5.6,-4.4,0.6,0,0,0
1917-10-28,5,-12.2,-3.6,0,0,0
1917-10-29,8.3,-1.7,3.3,0,0,0
1917-10-30,6.7,1.1,3.9,0,0,0
1917-10-31,10,3.9,7,0,0,0
1917-11-01,15,3.9,9.5,0,0,0
1917-11-02,16.1,10.6,13.4,0,0,0
1917-11-03,12.8,-0.6,6.1,0,0,0
1917-11-04,8.3,-3.3,2.5,0,0,0
1917-11-05,14.4,6.1,10.3,0,0,0
1917-11-06,12.8,1.7,7.3,0,0,0
1917-11-07,11.7,2.8,7.3,0,0,0
1917-11-08,11.1,-2.8,4.2,0,0,0
1917-11-09,13.3,6.7,10,0,0,0
1917-11-10,12.8,-3.3,4.8,0,0,0
1917-11-11,15.6,-0.6,7.5,0,0,0
1917-11-12,10,-2.8,3.6,0,0,0
1917-11-13,10,-3.3,3.4,0,0,0
1917-11-14,12.8,1.7,7.3,0,0,0
1917-11-15,10,-6.7,1.7,0,0,0
1917-11-16,8.3,-3.9,2.2,2.8,2.8,0
1917-11-17,7.8,2.2,5,0,0,0
1917-11-18,13.3,6.7,10,0,0,0
1917-11-19,12.2,5.6,8.9,5.8,5.8,0
1917-11-20,13.3,7.2,10.3,4.3,4.3,0
1917-11-21,13.3,2.8,8.1,3.3,3.3,0
1917-11-22,12.8,3.3,8.1,0,0,0
1917-11-23,13.3,5.6,9.5,0,0,0
1917-11-24,8.3,1.1,4.7,0,0,0
1917-11-25,6.7,-2.2,2.3,0,0,0
1917-11-26,2.8,0,1.4,0,0,0
1917-11-27,7.8,0.6,4.2,0,0,0
1917-11-28,6.7,-5,0.9,0,0,0
1917-11-29,2.8,-1.7,0.6,7.6,0,7.6
1917-11-30,0.6,-16.1,-7.8,0,0,0
1917-12-01,-15,-23.9,-19.5,0,0,0
1917-12-02,-13.9,-23.9,-18.9,0,0,0
1917-12-03,-13.3,-24.4,-18.9,0,0,0
1917-12-04,-11.1,-17.2,-14.2,0,0,0
1917-12-05,-8.9,-21.7,-15.3,5.1,0,5.1
1917-12-06,-6.7,-11.1,-8.9,2.5,0,2.5
1917-12-07,-2.2,-9.4,-5.8,3.8,0,3.8
1917-12-08,0,-11.1,-5.6,7.6,0,7.6
1917-12-09,-2.2,-11.7,-7,30.5,0,30.5
1917-12-10,-11.1,-14.4,-12.8,2.5,0,2.5
1917-12-11,-11.1,-23.9,-17.5,20.3,0,20.3
1917-12-12,-17.2,-31.7,-24.5,2.5,0,2.5
1917-12-13,-16.1,-23.9,-20,5.1,0,5.1
1917-12-14,-15.6,-16.7,-16.2,20.3,0,20.3
1917-12-15,-13.9,-20.6,-17.3,0,0,0
1917-12-16,-11.7,-22.2,-17,0,0,0
1917-12-17,2.8,-16.1,-6.7,0,0,0
1917-12-18,-9.4,-25,-17.2,2.5,0,2.5
1917-12-19,1.1,-17.2,-8.1,0,0,0
1917-12-20,-2.2,-13.9,-8.1,0,0,0
1917-12-21,-2.8,-22.2,-12.5,0,0,0
1917-12-22,-4.4,-12.2,-8.3,0,0,0
1917-12-23,-26.1,-40.6,-33.4,0,0,0
1917-12-24,-19.4,-34.4,-26.9,0,0,0
1917-12-25,-17.8,-28.3,-23.1,0,0,0
1917-12-26,-20,-26.7,-23.4,0,0,0
1917-12-27,-20,-31.1,-25.6,0,0,0
1917-12-28,-23.9,-38.9,-31.4,0,0,0
1917-12-29,-12.2,-23.3,-17.8,0,0,0
1917-12-30,4.4,-19.4,-7.5,0,0,0
1917-12-31,11.1,-4.4,3.4,0,0,0
1918-01-01,10,-3.3,3.4,0,0,0
1918-01-02,9.4,-2.2,3.6,5.6,5.6,0
1918-01-03,6.7,0.6,3.7,0,0,0
1918-01-04,7.2,0,3.6,0,0,0
1918-01-05,5,-4.4,0.3,0,0,0
1918-01-06,2.2,-0.6,0.8,0,0,0
1918-01-07,3.3,1.1,2.2,18.8,18.8,0
1918-01-08,1.7,-10,-4.2,0,0,0
1918-01-09,-9.4,-23.9,-16.7,0,0,0
1918-01-10,-11.1,-19.4,-15.3,30.5,0,30.5
1918-01-11,-8.9,-17.8,-13.4,15.2,0,15.2
1918-01-12,-3.9,-16.1,-10,0,0,0
1918-01-13,-1.1,-16.7,-8.9,0,0,0
1918-01-14,0,-15,-7.5,2.5,0,2.5
1918-01-15,-3.9,-10.6,-7.3,0,0,0
1918-01-16,-3.9,-9.4,-6.7,0,0,0
1918-01-17,-2.8,-10,-6.4,0,0,0
1918-01-18,3.9,-7.2,-1.7,0,0,0
1918-01-19,-1.7,-16.1,-8.9,0,0,0
1918-01-20,2.8,-18.9,-8.1,0,0,0
1918-01-21,3.9,-8.3,-2.2,7.6,0,7.6
1918-01-22,6.1,-1.7,2.2,0,0,0
1918-01-23,5,-0.6,2.2,0,0,0
1918-01-24,2.2,-2.8,-0.3,0,0,0
1918-01-25,-3.9,-11.7,-7.8,2.5,0,2.5
1918-01-26,-11.7,-26.7,-19.2,0,0,0
1918-01-27,-3.9,-17.8,-10.9,0,0,0
1918-01-28,-8.9,-16.7,-12.8,15.2,0,15.2
1918-01-29,-13.9,-40.6,-27.3,0,0,0
1918-01-30,-34.4,-47.8,-41.1,0,0,0
1918-01-31,-23.9,-40,-32,0,0,0
1918-02-01,-13.9,-23.9,-18.9,0,0,0
1918-02-02,-10.6,-23.3,-17,0,0,0
1918-02-03,1.7,-16.1,-7.2,0,0,0
1918-02-04,7.8,-12.2,-2.2,0,0,0
1918-02-05,7.8,-5.6,1.1,0,0,0
1918-02-06,5,-2.8,1.1,0,0,0
1918-02-07,3.3,-5.6,-1.2,1.8,1.8,0
1918-02-08,2.2,-5,-1.4,0,0,0
1918-02-09,1.7,-7.2,-2.8,1.3,1.3,0
1918-02-10,-1.1,-11.7,-6.4,0.8,0.8,0
1918-02-11,-2.8,-14.4,-8.6,0,0,0
1918-02-12,2.2,-5.6,-1.7,0,0,0
1918-02-13,0.6,-15,-7.2,0,0,0
1918-02-14,-10.6,-24.4,-17.5,0,0,0
1918-02-15,-12.2,-31.1,-21.7,0,0,0
1918-02-16,-11.7,-38.3,-25,0,0,0
1918-02-17,-9.4,-38.3,-23.9,0,0,0
1918-02-18,-3.3,-31.7,-17.5,0,0,0
1918-02-19,-3.3,-23.9,-13.6,0,0,0
1918-02-20,-10.6,-28.3,-19.5,0,0,0
1918-02-21,-4.4,-26.7,-15.6,0,0,0
1918-02-22,-2.2,-10,-6.1,0,0,0
1918-02-23,0.6,-6.7,-3.1,0,0,0
1918-02-24,1.7,-8.9,-3.6,0,0,0
1918-02-25,1.1,-16.1,-7.5,5.1,0,5.1
1918-02-26,2.8,-5,-1.1,0,0,0
1918-02-27,1.7,-5.6,-2,0,0,0
1918-02-28,5,-7.2,-1.1,0,0,0
1918-03-01,5.6,-7.2,-0.8,0,0,0
1918-03-02,5,-8.3,-1.7,0,0,0
1918-03-03,-12.2,-17.8,-15,10.2,0,10.2
1918-03-04,-17.8,-21.1,-19.5,0,0,0
1918-03-05,-7.2,-37.2,-22.2,0,0,0
1918-03-06,-3.9,-13.9,-8.9,0,0,0
1918-03-07,2.8,-16.7,-7,0,0,0
1918-03-08,0,-16.1,-8.1,0,0,0
1918-03-09,-7.2,-21.1,-14.2,0,0,0
1918-03-10,-8.3,-23.9,-16.1,0,0,0
1918-03-11,-6.1,-25.6,-15.9,0,0,0
1918-03-12,-3.9,-27.8,-15.9,0,0,0
1918-03-13,5,-24.4,-9.7,0,0,0
1918-03-14,7.8,-6.7,0.6,0,0,0
1918-03-15,8.9,1.7,5.3,1.3,1.3,0
1918-03-16,7.8,1.1,4.5,4.3,4.3,0
1918-03-17,7.2,-1.1,3.1,5.1,5.1,0
1918-03-18,6.1,-1.1,2.5,0,0,0
1918-03-19,6.7,-0.6,3.1,0,0,0
1918-03-20,6.7,-6.7,0,0,0,0
1918-03-21,11.7,-5,3.4,0,0,0
1918-03-22,3.9,-3.3,0.3,4.3,4.3,0
1918-03-23,5.6,-2.8,1.4,0,0,0
1918-03-24,12.2,-1.1,5.6,1.3,1.3,0
1918-03-25,3.3,-4.4,-0.6,7.6,0,7.6
1918-03-26,5.6,-10,-2.2,0,0,0
1918-03-27,6.1,-2.2,2,10.2,0,10.2
1918-03-28,11.1,0.6,5.9,0,0,0
1918-03-29,11.7,6.1,8.9,0,0,0
1918-03-30,10,0,5,0,0,0
1918-03-31,5.6,-2.2,1.7,0,0,0
1918-04-01,7.8,-8.3,-0.3,0,0,0
1918-04-02,6.1,-12.8,-3.4,0,0,0
1918-04-03,12.8,-8.3,2.3,0,0,0
1918-04-04,13.9,-3.3,5.3,0,0,0
1918-04-05,11.7,-1.1,5.3,0,0,0
1918-04-06,8.9,-11.7,-1.4,0,0,0
1918-04-07,11.1,-7.8,1.7,0,0,0
1918-04-08,16.7,-2.2,7.3,0,0,0
1918-04-09,16.1,7.2,11.7,0,0,0
1918-04-10,12.8,-5,3.9,0,0,0
1918-04-11,11.7,0.6,6.2,0,0,0
1918-04-12,11.1,-2.8,4.2,0,0,0
1918-04-13,11.7,-3.3,4.2,0,0,0
1918-04-14,7.8,-4.4,1.7,0,0,0
1918-04-15,9.4,-4.4,2.5,0,0,0
1918-04-16,3.3,-6.7,-1.7,0.8,0.8,0
1918-04-17,15,1.7,8.4,0,0,0
1918-04-18,20.6,-2.2,9.2,0,0,0
1918-04-19,18.3,-2.8,7.8,0,0,0
1918-04-20,20,-5,7.5,0,0,0
1918-04-21,13.3,-1.7,5.8,0,0,0
1918-04-22,17.8,-1.1,8.4,0,0,0
1918-04-23,16.7,-1.1,7.8,0,0,0
1918-04-24,13.3,-2.8,5.3,0.8,0,0.8
1918-04-25,15.6,-7.2,4.2,0,0,0
1918-04-26,16.1,-4.4,5.9,0,0,0
1918-04-27,18.3,-2.8,7.8,0,0,0
1918-04-28,20.6,-2.2,9.2,0,0,0
1918-04-29,22.8,-3.9,9.5,0,0,0
1918-04-30,23.3,1.1,12.2,0,0,0
1918-05-01,21.7,-4.4,8.7,0,0,0
1918-05-02,17.2,5.6,11.4,0,0,0
1918-05-03,20,1.1,10.6,0,0,0
1918-05-04,21.7,2.2,12,0,0,0
1918-05-05,18.3,0.6,9.5,1.8,1.8,0
1918-05-06,10.6,3.3,7,0.8,0.8,0
1918-05-07,13.9,1.1,7.5,0,0,0
1918-05-08,12.8,-1.7,5.6,0,0,0
1918-05-09,20.6,-3.3,8.7,0,0,0
1918-05-10,21.7,-3.9,8.9,0,0,0
1918-05-11,22.8,0.6,11.7,0,0,0
1918-05-12,23.9,3.9,13.9,0,0,0
1918-05-13,22.8,6.7,14.8,0,0,0
1918-05-14,21.7,1.1,11.4,0,0,0
1918-05-15,15,5.6,10.3,0,0,0
1918-05-16,17.2,0,8.6,0,0,0
1918-05-17,15.6,3.3,9.5,1.3,1.3,0
1918-05-18,12.2,-3.3,4.5,3.8,3.8,0
1918-05-19,10.6,0.6,5.6,0,0,0
1918-05-20,9.4,1.7,5.6,0,0,0
1918-05-21,10,1.1,5.6,0,0,0
1918-05-22,7.2,0.6,3.9,0,0,0
1918-05-23,8.3,-2.8,2.8,1.3,1.3,0
1918-05-24,13.9,-3.3,5.3,0,0,0
1918-05-25,15,-1.1,7,0,0,0
1918-05-26,18.9,-3.9,7.5,0,0,0
1918-05-27,24.4,2.8,13.6,0,0,0
1918-05-28,18.9,2.2,10.6,0,0,0
1918-05-29,13.3,8.9,11.1,0,0,0
1918-05-30,13.9,5,9.5,0.8,0.8,0
1918-05-31,12.2,1.1,6.7,0,0,0
1918-06-01,14.4,3.9,9.2,1.8,1.8,0
1918-06-02,15.6,3.3,9.5,0,0,0
1918-06-03,14.4,2.2,8.3,0,0,0
1918-06-04,16.1,-2.2,7,0,0,0
1918-06-05,25,-3.3,10.9,0,0,0
1918-06-06,22.8,1.1,12,0,0,0
1918-06-07,21.7,7.8,14.8,0,0,0
1918-06-08,19.4,8.3,13.9,9.1,9.1,0
1918-06-09,20,11.1,15.6,6.1,6.1,0
1918-06-10,21.7,12.8,17.3,1.5,1.5,0
1918-06-11,19.4,3.3,11.4,0,0,0
1918-06-12,23.9,0.6,12.3,0,0,0
1918-06-13,23.9,7.8,15.9,0,0,0
1918-06-14,11.1,8.3,9.7,13.5,13.5,0
1918-06-15,14.4,6.7,10.6,10.2,10.2,0
1918-06-16,23.3,5,14.2,0,0,0
1918-06-17,24.4,3.9,14.2,0,0,0
1918-06-18,23.9,2.8,13.4,0,0,0
1918-06-19,23.3,3.9,13.6,0,0,0
1918-06-20,28.3,3.3,15.8,0,0,0
1918-06-21,27.8,5.6,16.7,0,0,0
1918-06-22,28.3,7.2,17.8,0,0,0
1918-06-23,28.3,2.2,15.3,0,0,0
1918-06-24,25,11.1,18.1,2.3,2.3,0
1918-06-25,17.8,7.2,12.5,0,0,0
1918-06-26,17.8,7.8,12.8,0,0,0
1918-06-27,16.1,7.2,11.7,0,0,0
1918-06-28,18.3,7.8,13.1,2.5,2.5,0
1918-06-29,17.8,6.7,12.3,0,0,0
1918-06-30,19.4,3.9,11.7,4.6,4.6,0
1918-07-01,21.1,2.8,12,0,0,0
1918-07-02,19.4,3.3,11.4,0,0,0
1918-07-03,21.1,3.9,12.5,1.8,1.8,0
1918-07-04,23.9,2.8,13.4,0,0,0
1918-07-05,28.3,7.8,18.1,0,0,0
1918-07-06,27.2,5,16.1,0,0,0
1918-07-07,25,9.4,17.2,0,0,0
1918-07-08,31.1,11.7,21.4,0,0,0
1918-07-09,20.6,6.7,13.7,0,0,0
1918-07-10,19.4,6.1,12.8,2.3,2.3,0
1918-07-11,20.6,2.2,11.4,0,0,0
1918-07-12,21.1,1.7,11.4,0,0,0
1918-07-13,22.2,1.7,12,0,0,0
1918-07-14,NA,NA,NA,0,0,0
1918-07-15,NA,NA,NA,0,0,0
1918-07-16,NA,NA,NA,0,0,0
1918-07-17,NA,NA,NA,0,0,0
1918-07-18,NA,NA,NA,0,0,0
1918-07-19,NA,NA,NA,0,0,0
1918-07-20,NA,NA,NA,0,0,0
1918-07-21,NA,NA,NA,0,0,0
1918-07-22,NA,NA,NA,0,0,0
1918-07-23,17.2,1.1,9.2,0,0,0
1918-07-24,21.1,-1.7,9.7,0,0,0
1918-07-25,22.2,0,11.1,0,0,0
1918-07-26,26.1,4.4,15.3,0,0,0
1918-07-27,26.7,9.4,18.1,0.5,0.5,0
1918-07-28,24.4,5.6,15,0.5,0.5,0
1918-07-29,24.4,10,17.2,1.5,1.5,0
1918-07-30,25,9.4,17.2,5.1,5.1,0
1918-07-31,26.7,6.7,16.7,1.5,1.5,0
1918-08-01,27.8,5.6,16.7,0,0,0
1918-08-02,23.3,12.2,17.8,0,0,0
1918-08-03,22.8,11.1,17,19.3,19.3,0
1918-08-04,22.8,6.7,14.8,0,0,0
1918-08-05,25,5,15,0,0,0
1918-08-06,25.6,6.7,16.2,0,0,0
1918-08-07,25,3.9,14.5,7.9,7.9,0
1918-08-08,21.7,6.7,14.2,0.3,0.3,0
1918-08-09,18.3,4.4,11.4,8.9,8.9,0
1918-08-10,16.1,8.3,12.2,0,0,0
1918-08-11,22.2,4.4,13.3,0,0,0
1918-08-12,24.4,4.4,14.4,2.5,2.5,0
1918-08-13,25,7.2,16.1,2.5,2.5,0
1918-08-14,23.3,6.1,14.7,12.7,12.7,0
1918-08-15,23.3,6.7,15,0,0,0
1918-08-16,23.3,6.1,14.7,0,0,0
1918-08-17,22.8,8.3,15.6,1.5,1.5,0
1918-08-18,18.3,8.3,13.3,7.4,7.4,0
1918-08-19,18.3,4.4,11.4,0,0,0
1918-08-20,20,10.6,15.3,0.3,0.3,0
1918-08-21,17.8,7.2,12.5,0,0,0
1918-08-22,17.2,10.6,13.9,0,0,0
1918-08-23,20,15,17.5,3,3,0
1918-08-24,25.6,7.2,16.4,1.5,1.5,0
1918-08-25,21.7,12.8,17.3,4.3,4.3,0
1918-08-26,17.8,4.4,11.1,1.3,1.3,0
1918-08-27,19.4,3.3,11.4,0,0,0
1918-08-28,19.4,6.7,13.1,3.6,3.6,0
1918-08-29,22.2,7.2,14.7,0,0,0
1918-08-30,26.1,5.6,15.9,0,0,0
1918-08-31,26.1,6.1,16.1,0,0,0
1918-09-01,20.6,0,10.3,0,0,0
1918-09-02,21.1,-1.7,9.7,0,0,0
1918-09-03,23.3,-0.6,11.4,0,0,0
1918-09-04,25.6,1.1,13.4,0,0,0
1918-09-05,28.9,1.1,15,0,0,0
1918-09-06,25.6,1.1,13.4,0,0,0
1918-09-07,25,1.1,13.1,0,0,0
1918-09-08,21.1,-1.7,9.7,0,0,0
1918-09-09,24.4,-1.7,11.4,0,0,0
1918-09-10,26.1,0.6,13.4,0,0,0
1918-09-11,20.6,7.2,13.9,0,0,0
1918-09-12,21.1,7.2,14.2,0,0,0
1918-09-13,21.7,6.7,14.2,0,0,0
1918-09-14,23.3,-1.1,11.1,0,0,0
1918-09-15,23.9,-0.6,11.7,0,0,0
1918-09-16,26.1,0.6,13.4,0,0,0
1918-09-17,26.1,1.1,13.6,0,0,0
1918-09-18,26.1,1.7,13.9,0,0,0
1918-09-19,16.1,4.4,10.3,0,0,0
1918-09-20,17.2,-1.1,8.1,1,1,0
1918-09-21,17.8,-3.9,7,0,0,0
1918-09-22,16.1,-2.2,7,0,0,0
1918-09-23,16.1,5.6,10.9,0,0,0
1918-09-24,18.3,1.1,9.7,0,0,0
1918-09-25,21.7,6.7,14.2,0,0,0
1918-09-26,22.2,1.1,11.7,0,0,0
1918-09-27,24.4,0.6,12.5,0,0,0
1918-09-28,18.9,1.7,10.3,0,0,0
1918-09-29,18.3,1.1,9.7,0,0,0
1918-09-30,18.3,-3.9,7.2,0,0,0
1918-10-01,17.8,-1.7,8.1,0,0,0
1918-10-02,18.9,0,9.5,0,0,0
1918-10-03,24.4,1.1,12.8,0,0,0
1918-10-04,20.6,3.9,12.3,0,0,0
1918-10-05,18.3,12.2,15.3,0,0,0
1918-10-06,16.1,2.8,9.5,0.3,0.3,0
1918-10-07,14.4,0.6,7.5,0,0,0
1918-10-08,15,-0.6,7.2,0,0,0
1918-10-09,15.6,0,7.8,1,1,0
1918-10-10,12.8,4.4,8.6,1.8,1.8,0
1918-10-11,15.6,6.1,10.9,5.1,5.1,0
1918-10-12,17.2,-2.8,7.2,0,0,0
1918-10-13,15.6,0,7.8,0,0,0
1918-10-14,13.3,-5.6,3.9,0,0,0
1918-10-15,12.2,-5,3.6,0,0,0
1918-10-16,6.7,-7.2,-0.3,0,0,0
1918-10-17,11.7,-6.1,2.8,1.5,1.5,0
1918-10-18,7.8,-5,1.4,3.3,3.3,0
1918-10-19,7.2,4.4,5.8,17,17,0
1918-10-20,15,4.4,9.7,0.5,0.5,0
1918-10-21,12.2,0,6.1,2,2,0
1918-10-22,6.1,-1.7,2.2,0,0,0
1918-10-23,4.4,-2.2,1.1,0,0,0
1918-10-24,4.4,-0.6,1.9,9.4,9.4,0
1918-10-25,4.4,-0.6,1.9,0,0,0
1918-10-26,5,-0.6,2.2,1.5,1.5,0
1918-10-27,7.8,3.9,5.9,6.9,6.9,0
1918-10-28,8.9,4.4,6.7,1.3,1.3,0
1918-10-29,8.3,-1.7,3.3,0.5,0.5,0
1918-10-30,8.9,-1.1,3.9,0,0,0
1918-10-31,10.6,0,5.3,0,0,0
1918-11-01,10,-2.2,3.9,0,0,0
1918-11-02,5.6,-6.1,-0.3,0,0,0
1918-11-03,7.8,-5.6,1.1,0.8,0.8,0
1918-11-04,4.4,-2.2,1.1,0,0,0
1918-11-05,5.6,-7.8,-1.1,0,0,0
1918-11-06,6.7,-6.7,0,0,0,0
1918-11-07,7.2,-6.7,0.3,0,0,0
1918-11-08,-0.6,-11.1,-5.9,0,0,0
1918-11-09,6.7,-1.1,2.8,0,0,0
1918-11-10,6.7,0.6,3.7,0,0,0
1918-11-11,5,-6.7,-0.9,0,0,0
1918-11-12,10.6,-1.1,4.8,0,0,0
1918-11-13,8.3,2.2,5.3,0,0,0
1918-11-14,7.8,-1.1,3.4,0,0,0
1918-11-15,4.4,-6.7,-1.2,0,0,0
1918-11-16,4.4,-7.2,-1.4,0,0,0
1918-11-17,2.2,-1.7,0.3,6.4,0,6.4
1918-11-18,3.3,-3.9,-0.3,0,0,0
1918-11-19,-1.1,-7.2,-4.2,0,0,0
1918-11-20,2.8,-2.8,0,0,0,0
1918-11-21,-0.6,-6.7,-3.7,0,0,0
1918-11-22,-2.8,-12.2,-7.5,0,0,0
1918-11-23,1.1,-15.6,-7.3,0,0,0
1918-11-24,-2.8,-19.4,-11.1,0,0,0
1918-11-25,-3.9,-16.7,-10.3,3.3,0,3.3
1918-11-26,1.1,-4.4,-1.7,0,0,0
1918-11-27,1.1,-5.6,-2.3,2.5,0,2.5
1918-11-28,0.6,-5.6,-2.5,2.5,0,2.5
1918-11-29,3.9,-0.6,1.7,0,0,0
1918-11-30,1.7,-1.1,0.3,0,0,0
1918-12-01,6.1,-3.9,1.1,0,0,0
1918-12-02,2.2,-6.7,-2.3,0,0,0
1918-12-03,1.1,-10.6,-4.8,0,0,0
1918-12-04,1.1,-11.7,-5.3,0,0,0
1918-12-05,2.8,-11.7,-4.5,0,0,0
1918-12-06,2.2,0,1.1,2,0,2
1918-12-07,6.1,-1.1,2.5,5.8,0,5.8
1918-12-08,6.1,-7.2,-0.6,0,0,0
1918-12-09,3.9,-6.1,-1.1,0,0,0
1918-12-10,2.2,-5.6,-1.7,0,0,0
