Date,Level_m
2021-07-01,3.220000028610229
2021-07-02,3.2100000381469727
2021-07-03,3.203000068664551
2021-07-04,3.1989998817443848
2021-07-05,3.191999912261963
2021-07-06,3.188999891281128
2021-07-07,3.184999942779541
2021-07-08,3.177000045776367
2021-07-09,3.1710000038146973
2021-07-10,3.1700000762939453
2021-07-11,3.1670000553131104
2021-07-12,3.1640000343322754
2021-07-13,3.1600000858306885
2021-07-14,3.157000064849853
2021-07-15,3.1519999504089355
2021-07-16,3.1519999504089355
2021-07-17,3.1549999713897705
2021-07-18,3.157000064849853
2021-07-19,3.1610000133514404
2021-07-20,3.1710000038146973
2021-07-21,3.1730000972747803
2021-07-22,3.177000045776367
2021-07-23,3.180000066757202
2021-07-24,3.177999973297119
2021-07-25,3.1679999828338623
2021-07-26,3.1619999408721924
2021-07-27,3.157000064849853
2021-07-28,3.1549999713897705
2021-07-29,3.151000022888184
2021-07-30,3.1449999809265137
2021-07-31,3.1449999809265137
2021-08-01,3.140000104904175
2021-08-02,3.134999990463257
2021-08-03,3.138000011444092
2021-08-04,3.138999938964844
2021-08-05,3.138999938964844
2021-08-06,3.134999990463257
2021-08-07,3.132999897003174
2021-08-08,3.135999917984009
2021-08-09,3.134000062942505
2021-08-10,3.131999969482422
2021-08-11,3.128999948501587
2021-08-12,3.128000020980835
2021-08-13,3.128999948501587
2021-08-14,3.128999948501587
2021-08-15,3.13100004196167
2021-08-16,3.122999906539917
2021-08-17,3.125
2021-08-18,3.125999927520752
2021-08-19,3.130000114440918
2021-08-20,3.122999906539917
2021-08-21,3.124000072479248
2021-08-22,3.121999979019165
2021-08-23,3.125
2021-08-24,3.130000114440918
2021-08-25,3.13100004196167
2021-08-26,3.1410000324249268
2021-08-27,3.13100004196167
2021-08-28,3.132999897003174
2021-08-29,3.138000011444092
2021-08-30,3.1440000534057617
2021-08-31,3.132999897003174
2021-09-01,3.131999969482422
2021-09-02,3.130000114440918
2021-09-03,3.134000062942505
2021-09-04,3.130000114440918
2021-09-05,3.125999927520752
2021-09-06,3.121999979019165
2021-09-07,3.121999979019165
2021-09-08,3.125999927520752
2021-09-09,3.128999948501587
2021-09-10,3.13100004196167
2021-09-11,3.138000011444092
2021-09-12,3.1410000324249268
2021-09-13,3.1459999084472656
2021-09-14,3.1440000534057617
2021-09-15,3.1429998874664307
2021-09-16,3.151000022888184
2021-09-17,3.1540000438690186
2021-09-18,3.1489999294281006
2021-09-19,3.157999992370605
2021-09-20,3.174000024795532
2021-09-21,3.177999973297119
2021-09-22,3.194000005722046
2021-09-23,3.2060000896453857
2021-09-24,3.20199990272522
2021-09-25,3.2070000171661377
2021-09-26,3.2090001106262207
2021-09-27,3.2109999656677246
2021-09-28,3.21399998664856
2021-09-29,3.2079999446868896
2021-09-30,3.213000059127808
2021-10-01,3.2330000400543213
2021-10-02,3.233999967575073
2021-10-03,3.2249999046325684
2021-10-04,3.2239999771118164
2021-10-05,3.2320001125335693
2021-10-06,3.2239999771118164
2021-10-07,3.2309999465942383
2021-10-08,3.242000102996826
2021-10-09,3.236000061035156
2021-10-10,3.236000061035156
2021-10-11,3.234999895095825
2021-10-12,3.2330000400543213
2021-10-13,3.234999895095825
2021-10-14,3.239000082015991
2021-10-15,3.249000072479248
2021-10-16,3.259000062942505
2021-10-17,3.2690000534057617
2021-10-18,3.2669999599456787
2021-10-19,3.263000011444092
2021-10-20,3.260999917984009
2021-10-21,3.259000062942505
2021-10-22,3.257999897003174
2021-10-23,3.255000114440918
2021-10-24,3.249000072479248
2021-10-25,3.253999948501587
2021-10-26,3.265000104904175
2021-10-27,3.263000011444092
2021-10-28,3.263999938964844
2021-10-29,3.257999897003174
2021-10-30,3.249000072479248
2021-10-31,3.2739999294281006
2021-11-01,3.3529999256134038
2021-11-02,3.2939999103546143
2021-11-03,3.249000072479248
2021-11-04,3.2950000762939453
2021-11-05,3.3340001106262207
2021-11-06,3.375
2021-11-07,3.361999988555908
2021-11-08,3.3489999771118164
2021-11-09,3.3570001125335693
2021-11-10,3.325999975204468
2021-11-11,3.3559999465942383
2021-11-12,3.3299999237060547
2021-11-13,3.315999984741211
2021-11-14,3.2980000972747803
2021-11-15,3.3580000400543213
2021-11-16,3.384999990463257
2021-11-17,3.469000101089477
2021-11-18,3.496000051498413
2021-11-19,3.553999900817871
2021-11-20,3.58899998664856
2021-11-21,3.5789999961853027
2021-11-22,3.549999952316284
2021-11-23,3.5420000553131104
2021-11-24,3.532999992370605
2021-11-25,3.483999967575073
2021-11-26,3.4179999828338623
2021-11-27,3.4260001182556152
2021-11-28,3.4200000762939453
2021-11-29,3.3980000019073486
2021-11-30,3.36899995803833
2021-12-01,3.3299999237060547
2021-12-02,3.3310000896453857
2021-12-03,3.3550000190734863
2021-12-04,3.3980000019073486
2021-12-05,3.441999912261963
2021-12-06,3.490999937057495
2021-12-07,3.513999938964844
2021-12-08,3.5350000858306885
2021-12-09,3.553999900817871
2021-12-10,3.5
2021-12-11,3.4119999408721924
2021-12-12,3.4200000762939453
2021-12-13,3.3980000019073486
2021-12-14,3.414999961853028
2021-12-15,3.313999891281128
2021-12-16,3.313999891281128
2021-12-22,3.240999937057495
2022-01-01,3.282999992370605
2022-01-02,3.2850000858306885
2022-01-09,3.2739999294281006
2022-01-10,3.2769999504089355
2022-01-11,3.2860000133514404
2022-01-12,3.2909998893737797
2022-01-13,3.2929999828338623
2022-01-14,3.289999961853028
2022-01-15,3.2880001068115234
2022-01-16,3.2850000858306885
2022-01-17,3.2809998989105225
2022-01-18,3.2769999504089355
2022-01-19,3.2669999599456787
2022-01-20,3.2679998874664307
2022-01-21,3.2720000743865967
2022-01-22,3.2780001163482666
2022-01-23,3.2730000019073486
2022-01-24,3.26200008392334
2022-01-25,3.256999969482422
2022-01-26,3.253999948501587
2022-01-27,3.246999979019165
2022-01-28,3.240999937057495
2022-01-29,3.242000102996826
2022-01-30,3.244999885559082
2022-01-31,3.246000051498413
2022-02-01,3.243000030517578
2022-02-03,3.240999937057495
2022-02-04,3.253000020980835
2022-02-05,3.265000104904175
2022-02-06,3.259999990463257
2022-02-07,3.259000062942505
2022-02-08,3.256999969482422
2022-02-09,3.257999897003174
2022-02-10,3.3399999141693115
2022-02-11,3.3340001106262207
2022-02-12,3.308000087738037
2022-02-13,3.2790000438690186
2022-02-14,3.275000095367432
2022-02-15,3.2799999713897705
2022-02-16,3.2780001163482666
2022-02-17,3.275000095367432
2022-02-18,3.275000095367432
2022-02-19,3.2790000438690186
2022-02-20,3.2769999504089355
2022-02-21,3.265000104904175
2022-02-22,3.246000051498413
2022-02-23,3.244999885559082
2022-02-24,3.253000020980835
2022-02-25,3.26200008392334
2022-02-26,3.275000095367432
2022-02-27,3.2869999408721924
2022-02-28,3.299999952316284
2022-03-01,3.312999963760376
2022-03-02,3.319000005722046
2022-03-03,3.309999942779541
2022-03-04,3.289999961853028
2022-03-05,3.2730000019073486
2022-03-06,3.263999938964844
2022-03-07,3.259999990463257
2022-03-08,3.260999917984009
2022-03-09,3.2660000324249268
2022-03-10,3.2780001163482666
2022-03-11,3.2880001068115234
2022-03-12,3.306999921798706
2022-03-13,3.312999963760376
2022-03-14,3.302000045776367
2022-03-15,3.2980000972747803
2022-03-16,3.2929999828338623
2022-03-17,3.2929999828338623
2022-03-18,3.296999931335449
2022-03-19,3.2980000972747803
2022-03-20,3.2860000133514404
2022-03-21,3.2880001068115234
2022-03-22,3.344000101089477
2022-03-23,3.622999906539917
2022-03-24,3.7780001163482666
2022-03-25,3.8350000381469727
2022-03-26,3.7699999809265137
2022-03-27,3.671999931335449
2022-03-28,3.732000112533569
2022-03-29,3.813999891281128
2022-03-30,3.7920000553131104
2022-03-31,3.755000114440918
2022-04-01,3.7179999351501465
2022-04-02,3.733000040054321
2022-04-03,3.756999969482422
2022-04-04,3.7100000381469727
2022-04-05,3.7070000171661377
2022-04-06,3.700000047683716
2022-04-07,3.7190001010894775
2022-04-08,3.7829999923706055
2022-04-09,3.839999914169312
2022-04-10,3.86899995803833
2022-04-11,3.875
2022-04-12,3.892999887466431
2022-04-13,3.961999893188477
2022-04-14,3.857000112533569
2022-04-15,3.767999887466431
2022-04-16,3.6659998893737793
2022-04-17,3.621000051498413
2022-04-18,3.5999999046325684
2022-04-19,3.571000099182129
2022-04-20,3.562000036239624
2022-04-21,3.5450000762939453
2022-04-22,3.559999942779541
2022-04-23,3.588000059127808
2022-04-24,3.660000085830689
2022-04-25,3.809999942779541
2022-04-26,3.9679999351501465
2022-04-27,4.070000171661377
2022-04-28,4.144999980926514
2022-04-29,4.184000015258789
2022-04-30,4.184999942779541
2022-05-01,4.189000129699707
2022-05-02,4.215000152587891
2022-05-03,4.230999946594238
2022-05-04,4.247000217437744
2022-05-05,4.2220001220703125
2022-05-06,4.178999900817871
2022-05-07,4.168000221252441
2022-05-08,4.198999881744385
2022-05-09,4.26800012588501
2022-05-10,4.302000045776367
2022-05-11,4.267000198364258
2022-05-12,4.197000026702881
2022-05-13,4.129000186920166
2022-05-14,4.077000141143799
2022-05-15,4.026000022888184
2022-05-16,3.9809999465942383
2022-05-17,3.953000068664551
2022-05-18,3.934000015258789
2022-05-19,3.921999931335449
2022-05-20,3.877000093460083
2022-05-21,3.818000078201294
2022-05-22,3.763999938964844
2022-05-23,3.7190001010894775
2022-05-24,3.683000087738037
2022-05-25,3.6549999713897705
2022-05-26,3.634999990463257
2022-05-27,3.617000102996826
2022-05-28,3.615999937057495
2022-05-29,3.607000112533569
2022-05-30,3.5969998836517334
2022-05-31,3.57699990272522
2022-06-01,3.555999994277954
2022-06-02,3.553999900817871
2022-06-03,3.5420000553131104
2022-06-04,3.51200008392334
2022-06-05,3.509999990463257
2022-06-06,3.496999979019165
2022-06-07,3.4790000915527344
2022-06-08,3.4660000801086426
2022-06-09,3.4739999771118164
2022-06-10,3.4649999141693115
2022-06-11,3.4609999656677246
2022-06-12,3.461999893188477
2022-06-13,3.438999891281128
2022-06-14,3.4119999408721924
2022-06-15,3.3919999599456787
2022-06-16,3.381999969482422
2022-06-17,3.4230000972747803
2022-06-18,3.503000020980835
2022-06-19,3.513999938964844
2022-06-20,3.513000011444092
2022-06-21,3.48799991607666
2022-06-22,3.4779999256134038
2022-06-23,3.4679999351501465
2022-06-24,3.45199990272522
2022-06-25,3.436000108718872
2022-06-26,3.4210000038146973
2022-06-27,3.4030001163482666
2022-06-28,3.390000104904175
2022-06-29,3.500999927520752
2022-06-30,3.5799999237060547
2022-07-01,3.5460000038146973
2022-07-02,3.513000011444092
2022-07-03,3.4670000076293945
2022-07-04,3.4210000038146973
2022-07-05,3.390000104904175
2022-07-06,3.388999938964844
2022-07-07,3.4059998989105225
2022-07-08,3.461999893188477
2022-07-09,3.494999885559082
2022-07-10,3.494999885559082
2022-07-11,3.4719998836517334
2022-07-12,3.444000005722046
2022-07-13,3.4170000553131104
2022-07-14,3.3959999084472656
2022-07-15,3.381999969482422
2022-07-16,3.3959999084472656
2022-07-17,3.384000062942505
2022-07-18,3.3570001125335693
2022-07-19,3.338000059127808
2022-07-20,3.321000099182129
2022-07-21,3.308000087738037
2022-07-22,3.2929999828338623
2022-07-23,3.2780001163482666
2022-07-24,3.2660000324249268
2022-07-25,3.256999969482422
2022-07-26,3.250999927520752
2022-07-27,3.242000102996826
2022-07-28,3.2320001125335693
2022-07-29,3.219000101089477
2022-07-30,3.2100000381469727
2022-07-31,3.20199990272522
2022-08-01,3.194999933242798
2022-08-02,3.187999963760376
2022-08-03,3.183000087738037
2022-08-04,3.196000099182129
2022-08-05,3.219000101089477
2022-08-06,3.234999895095825
2022-08-07,3.211999893188477
2022-08-08,3.197000026702881
2022-08-09,3.187000036239624
2022-08-10,3.180000066757202
2022-08-11,3.174000024795532
2022-08-12,3.1659998893737797
2022-08-13,3.164999961853028
2022-08-14,3.1630001068115234
2022-08-15,3.1700000762939453
2022-08-16,3.1689999103546143
2022-08-17,3.164999961853028
2022-08-18,3.1630001068115234
2022-08-19,3.157999992370605
2022-08-20,3.1549999713897705
2022-08-21,3.1549999713897705
2022-08-22,3.1470000743865967
2022-08-23,3.1459999084472656
2022-08-24,3.1449999809265137
2022-08-25,3.1440000534057617
2022-08-26,3.138999938964844
2022-08-27,3.134999990463257
2022-08-28,3.138000011444092
2022-08-29,3.1540000438690186
2022-08-30,3.1710000038146973
2022-08-31,3.180999994277954
2022-09-01,3.171999931335449
2022-09-02,3.1600000858306885
2022-09-03,3.150000095367432
2022-09-04,3.151000022888184
2022-09-05,3.1540000438690186
2022-09-06,3.1540000438690186
2022-09-07,3.157000064849853
2022-09-08,3.1540000438690186
2022-09-09,3.174000024795532
2022-09-10,3.171999931335449
2022-09-11,3.157999992370605
2022-09-12,3.150000095367432
2022-09-13,3.1519999504089355
2022-09-14,3.1410000324249268
2022-09-15,3.140000104904175
2022-09-16,3.132999897003174
2022-09-17,3.132999897003174
2022-09-18,3.132999897003174
2022-09-19,3.13100004196167
2022-09-20,3.128999948501587
2022-09-21,3.131999969482422
2022-09-22,3.128999948501587
2022-09-23,3.128999948501587
2022-09-24,3.13100004196167
2022-09-25,3.128000020980835
2022-09-26,3.130000114440918
2022-09-27,3.128000020980835
2022-09-28,3.132999897003174
2022-09-29,3.134000062942505
2022-09-30,3.130000114440918
2022-10-01,3.13100004196167
2022-10-02,3.130000114440918
2022-10-03,3.131999969482422
2022-10-04,3.132999897003174
2022-10-05,3.134000062942505
2022-10-06,3.135999917984009
2022-10-07,3.134000062942505
2022-10-08,3.124000072479248
2022-10-09,3.125
2022-10-10,3.125
2022-10-11,3.122999906539917
2022-10-12,3.122999906539917
2022-10-13,3.125999927520752
2022-10-14,3.128000020980835
2022-10-15,3.131999969482422
2022-10-16,3.132999897003174
2022-10-17,3.131999969482422
2022-10-18,3.131999969482422
2022-10-19,3.131999969482422
2022-10-20,3.13100004196167
2022-10-21,3.132999897003174
2022-10-22,3.135999917984009
2022-10-23,3.138999938964844
2022-10-24,3.1429998874664307
2022-10-25,3.1480000019073486
2022-10-26,3.177999973297119
2022-10-27,3.187000036239624
2022-10-28,3.193000078201294
2022-10-29,3.197000026702881
2022-10-30,3.194999933242798
2022-10-31,3.191999912261963
2022-11-01,3.187999963760376
2022-11-02,3.263000011444092
2022-11-03,3.2179999351501465
2022-11-04,3.193000078201294
2022-11-05,3.2179999351501465
2022-11-06,3.282999992370605
2022-11-07,3.282000064849853
2022-11-08,3.2330000400543213
2022-11-09,3.249000072479248
2022-11-10,3.2690000534057617
2022-11-11,3.2780001163482666
2022-11-12,3.2790000438690186
2022-11-13,3.2769999504089355
2022-11-14,3.2699999809265137
2022-11-15,3.263999938964844
2022-11-16,3.259000062942505
2022-11-17,3.26200008392334
2022-11-18,3.2869999408721924
2022-11-19,3.302000045776367
2022-11-20,3.309999942779541
2022-11-21,3.312000036239624
2022-11-22,3.319999933242798
2022-11-23,3.318000078201294
2022-11-24,3.315000057220459
2022-11-25,3.319000005722046
2022-11-26,3.319000005722046
2022-11-27,3.309999942779541
2022-11-28,3.2960000038146973
2022-12-07,3.5369999408721924
2022-12-08,3.502000093460083
2022-12-09,3.4739999771118164
2022-12-10,3.450999975204468
2022-12-11,3.443000078201294
2022-12-13,3.4739999771118164
2023-04-25,4.186999797821045
2023-04-26,4.2210001945495605
2023-04-27,4.293000221252441
2023-04-28,4.327000141143799
2023-04-29,4.367000102996826
2023-04-30,4.361000061035156
2023-05-01,4.357999801635742
2023-05-02,4.340000152587891
2023-05-03,4.304999828338623
2023-05-04,4.256999969482422
2023-05-05,4.206999778747559
2023-05-06,4.162000179290772
2023-05-07,4.125
2023-05-08,4.0980000495910645
2023-05-09,4.052000045776367
2023-05-10,3.9670000076293945
2023-05-11,3.884999990463257
2023-05-12,3.816999912261963
2023-05-13,3.763000011444092
2023-05-14,3.71399998664856
2023-05-15,3.671999931335449
2023-05-16,3.632999897003174
2023-05-17,3.5910000801086426
2023-05-18,3.552999973297119
2023-05-19,3.5209999084472656
2023-05-20,3.486000061035156
2023-05-21,3.4560000896453857
2023-05-22,3.444000005722046
2023-05-23,3.461999893188477
2023-05-24,3.4670000076293945
2023-05-25,3.4579999446868896
2023-05-26,3.444000005722046
2023-05-27,3.4230000972747803
2023-05-28,3.3989999294281006
2023-05-29,3.375
2023-05-30,3.3540000915527344
2023-05-31,3.3329999446868896
2023-06-01,3.319999933242798
2023-06-02,3.302999973297119
2023-06-03,3.2890000343322754
2023-06-04,3.2769999504089355
2023-06-05,3.2660000324249268
2023-06-06,3.256999969482422
2023-06-07,3.244999885559082
2023-06-08,3.2320001125335693
2023-06-09,3.220000028610229
2023-06-10,3.211999893188477
2023-06-11,3.1989998817443848
2023-06-12,3.191999912261963
2023-06-13,3.187000036239624
2023-06-14,3.181999921798706
2023-06-15,3.177999973297119
2023-06-16,3.184999942779541
2023-06-17,3.178999900817871
2023-06-18,3.184000015258789
2023-06-19,3.183000087738037
2023-06-20,3.180000066757202
2023-06-21,3.1760001182556152
2023-06-22,3.174000024795532
2023-06-23,3.174000024795532
2023-06-24,3.174999952316284
2023-06-25,3.1710000038146973
2023-06-26,3.1640000343322754
2023-06-27,3.157999992370605
2023-06-28,3.1530001163482666
2023-06-29,3.1480000019073486
2023-06-30,3.140000104904175
2023-07-01,3.134999990463257
2023-07-02,3.134000062942505
2023-07-03,3.132999897003174
2023-07-04,3.132999897003174
2023-07-05,3.131999969482422
2023-07-06,3.187999963760376
2023-07-07,3.186000108718872
2023-07-08,3.1659998893737797
2023-07-09,3.164999961853028
2023-07-10,3.1429998874664307
2023-07-11,3.13100004196167
2023-07-12,3.121999979019165
2023-07-13,3.118000030517578
2023-07-14,3.115000009536743
2023-07-15,3.115000009536743
2023-07-16,3.114000082015991
2023-07-17,3.118000030517578
2023-07-18,3.117000102996826
2023-07-19,3.115999937057495
2023-07-20,3.121000051498413
2023-07-21,3.122999906539917
2023-07-22,3.122999906539917
2023-07-23,3.125
2023-07-24,3.121999979019165
2023-07-25,3.135999917984009
2023-07-26,3.1410000324249268
2023-07-27,3.1619999408721924
2023-07-28,3.157999992370605
2023-07-29,3.1530001163482666
2023-07-30,3.1440000534057617
2023-07-31,3.138999938964844
2023-08-01,3.138000011444092
2023-08-02,3.134000062942505
2023-08-03,3.138999938964844
2023-08-04,3.127000093460083
2023-08-05,3.124000072479248
2023-08-06,3.11899995803833
2023-08-07,3.115000009536743
2023-08-08,3.117000102996826
2023-08-09,3.128000020980835
2023-08-10,3.130000114440918
2023-08-11,3.127000093460083
2023-08-12,3.119999885559082
2023-08-13,3.115999937057495
2023-08-14,3.117000102996826
2023-08-15,3.11299991607666
2023-08-16,3.1059999465942383
2023-08-17,3.117000102996826
2023-08-18,3.108999967575073
2023-08-19,3.1040000915527344
2023-08-20,3.101999998092652
2023-08-21,3.0980000495910645
2023-08-22,3.101999998092652
2023-08-23,3.1010000705718994
2023-08-24,3.101999998092652
2023-08-25,3.101999998092652
2023-08-26,3.101999998092652
2023-08-27,3.1029999256134038
2023-08-28,3.1040000915527344
2023-08-29,3.0999999046325684
2023-08-30,3.1070001125335693
2023-08-31,3.128000020980835
2023-09-01,3.117000102996826
2023-09-02,3.109999895095825
2023-09-03,3.0989999771118164
2023-09-04,3.0969998836517334
2023-09-05,3.1029999256134038
2023-09-06,3.101999998092652
2023-09-07,3.0999999046325684
2023-09-08,3.0980000495910645
2023-09-09,3.101999998092652
2023-09-10,3.1040000915527344
2023-09-11,3.0999999046325684
2023-09-12,3.0999999046325684
2023-09-13,3.101999998092652
2023-09-14,3.127000093460083
2023-09-15,3.0999999046325684
2023-09-16,3.1029999256134038
2023-09-17,3.1040000915527344
2023-09-18,3.1010000705718994
2023-09-19,3.101999998092652
2023-09-20,3.1080000400543213
2023-09-21,3.1080000400543213
2023-09-22,3.109999895095825
2023-09-23,3.108999967575073
2023-09-24,3.108999967575073
2023-09-25,3.109999895095825
2023-09-26,3.111000061035156
2023-09-27,3.115000009536743
2023-09-28,3.118000030517578
2023-09-29,3.121999979019165
2023-09-30,3.125999927520752
2023-10-01,3.1419999599456787
2023-10-02,3.1440000534057617
2023-10-03,3.157000064849853
2023-10-04,3.1549999713897705
2023-10-05,3.1559998989105225
2023-10-06,3.1540000438690186
2023-10-07,3.1540000438690186
2023-10-08,3.1540000438690186
2023-10-09,3.1549999713897705
2023-10-10,3.1559998989105225
2023-10-11,3.1589999198913574
2023-10-12,3.1559998989105225
2023-10-13,3.157000064849853
2023-10-14,3.1559998989105225
2023-10-15,3.1549999713897705
2023-10-16,3.1600000858306885
2023-10-17,3.1619999408721924
2023-10-18,3.194999933242798
2023-10-19,3.196000099182129
2023-10-20,3.197999954223633
2023-10-21,3.200000047683716
2023-10-22,3.197000026702881
2023-10-23,3.188999891281128
2023-10-24,3.181999921798706
2023-10-25,3.2079999446868896
2023-10-26,3.190999984741211
2023-10-27,3.1989998817443848
2023-10-28,3.187000036239624
2023-10-29,3.1679999828338623
2023-10-30,3.1519999504089355
2023-10-31,3.1619999408721924
2023-11-01,3.1470000743865967
2023-11-02,3.1530001163482666
2023-11-03,3.150000095367432
2023-11-04,3.1610000133514404
2023-11-05,3.178999900817871
2023-11-06,3.1989998817443848
2023-11-07,3.197000026702881
2023-11-08,3.2179999351501465
2023-11-09,3.183000087738037
2023-11-10,3.187000036239624
2023-11-11,3.197000026702881
2023-11-12,3.2679998874664307
2023-11-13,3.265000104904175
2023-11-14,3.2320001125335693
2023-11-15,3.2249999046325684
2023-11-16,3.2249999046325684
2023-11-17,3.184000015258789
2023-11-18,3.180999994277954
2023-11-19,3.181999921798706
2023-11-20,3.203000068664551
2023-11-21,3.183000087738037
2023-11-22,3.181999921798706
2023-11-23,3.242000102996826
2023-11-24,3.303999900817871
2023-11-25,3.184999942779541
2023-11-26,3.1730000972747803
2023-11-27,3.171999931335449
2023-11-28,3.171999931335449
2023-11-29,3.2160000801086426
2023-11-30,3.2739999294281006
2023-12-01,3.308000087738037
2023-12-02,3.32699990272522
2023-12-03,3.368000030517578
2023-12-04,3.345999956130981
2023-12-05,3.247999906539917
2023-12-06,3.247999906539917
2023-12-07,3.319999933242798
2023-12-08,3.2730000019073486
2023-12-09,3.24399995803833
2023-12-10,3.2300000190734863
2023-12-11,3.2709999084472656
2023-12-12,3.21399998664856
2023-12-13,3.196000099182129
2023-12-14,3.191999912261963
2023-12-15,3.187000036239624
2023-12-16,3.187000036239624
2023-12-17,3.193000078201294
2023-12-18,3.188999891281128
2023-12-19,3.194000005722046
2023-12-20,3.2049999237060547
2023-12-21,3.220999956130981
2023-12-22,3.233999967575073
2023-12-23,3.240999937057495
2023-12-24,3.236999988555908
2023-12-25,3.2279999256134038
2023-12-26,3.2230000495910645
2023-12-27,3.2179999351501465
2023-12-28,3.211999893188477
2023-12-29,3.2090001106262207
2023-12-30,3.2070000171661377
2023-12-31,3.2070000171661377
2024-01-01,3.203000068664551
2024-01-02,3.200000047683716
2024-01-03,3.1989998817443848
2024-01-04,3.200999975204468
2024-01-05,3.20199990272522
2024-01-06,3.2060000896453857
2024-01-07,3.2079999446868896
2024-01-08,3.211999893188477
2024-01-09,3.2230000495910645
2024-01-10,3.2290000915527344
2024-01-20,3.3949999809265137
2024-01-21,3.400000095367432
2024-01-22,3.4030001163482666
2024-01-23,3.385999917984009
2024-01-24,3.364000082015991
2024-01-25,3.3359999656677246
2024-01-26,3.315999984741211
2024-01-27,3.321000099182129
2024-01-28,3.3420000076293945
2024-01-29,3.3949999809265137
2024-01-30,3.5480000972747803
2024-01-31,3.556999921798706
2024-02-01,3.549999952316284
2024-02-02,3.5280001163482666
2024-02-03,3.5179998874664307
2024-02-04,3.48799991607666
2024-02-05,3.430000066757202
2024-02-06,3.4030001163482666
2024-02-07,3.4089999198913574
2024-02-08,3.4040000438690186
2024-02-09,3.36299991607666
2024-02-10,3.3340001106262207
2024-02-11,3.319999933242798
2024-02-12,3.308000087738037
2024-02-13,3.296999931335449
2024-02-14,3.2839999198913574
2024-02-15,3.2769999504089355
2024-02-16,3.276000022888184
2024-02-17,3.2799999713897705
2024-02-18,3.2869999408721924
2024-02-19,3.296999931335449
2024-02-20,3.309000015258789
2024-02-21,3.315000057220459
2024-02-22,3.305999994277954
2024-02-23,3.309000015258789
2024-02-24,3.315999984741211
2024-02-25,3.315000057220459
2024-02-26,3.313999891281128
2024-02-28,3.311000108718872
2024-02-29,3.315999984741211
2024-03-01,3.319000005722046
2024-03-02,3.313999891281128
2024-03-03,3.2950000762939453
2024-03-04,3.2839999198913574
2024-03-05,3.2780001163482666
2024-03-06,3.2709999084472656
2024-03-07,3.2669999599456787
2024-03-08,3.2709999084472656
2024-03-09,3.275000095367432
2024-03-10,3.282999992370605
2024-03-11,3.2869999408721924
2024-03-12,3.282999992370605
2024-03-13,3.2739999294281006
2024-03-14,3.2669999599456787
2024-03-15,3.2739999294281006
2024-03-16,3.299000024795532
2024-03-17,3.338000059127808
2024-03-18,3.3910000324249268
2024-03-19,3.506999969482422
2024-03-20,3.562999963760376
2024-03-21,3.499000072479248
2024-03-22,3.447999954223633
2024-03-23,3.4110000133514404
2024-03-24,3.414999961853028
2024-03-25,3.447000026702881
2024-03-26,3.5
2024-03-27,3.546999931335449
2024-03-28,3.5929999351501465
2024-03-29,3.5169999599456787
2024-03-30,3.5169999599456787
2024-03-31,3.5969998836517334
2024-04-01,3.631999969482422
2024-04-02,3.677999973297119
2024-04-03,3.677999973297119
2024-04-04,3.6670000553131104
2024-04-05,3.663000106811523
2024-04-06,3.6440000534057617
2024-04-07,3.621999979019165
2024-04-08,3.5969998836517334
2024-04-09,3.566999912261963
2024-04-10,3.569999933242798
2024-04-11,3.588000059127808
2024-04-12,3.572000026702881
2024-04-16,3.503000020980835
2024-04-17,3.496000051498413
2024-04-18,3.49399995803833
2024-04-19,3.502000093460083
2024-04-20,3.503000020980835
2024-04-21,3.507999897003174
2024-04-22,3.5220000743865967
2024-04-23,3.5439999103546143
2024-04-24,3.569000005722046
2024-04-25,3.5789999961853027
2024-04-26,3.5799999237060547
2024-04-27,3.572999954223633
2024-04-28,3.572000026702881
2024-04-29,3.571000099182129
2024-04-30,3.571000099182129
2024-05-01,3.571000099182129
2024-05-02,3.563999891281128
2024-05-03,3.549999952316284
2024-05-04,3.5390000343322754
2024-05-05,3.532000064849853
2024-05-06,3.5480000972747803
2024-05-07,3.562000036239624
2024-05-08,3.565000057220459
2024-05-09,3.5420000553131104
2024-05-10,3.5209999084472656
2024-05-11,3.499000072479248
2024-05-12,3.4809999465942383
2024-05-13,3.4660000801086426
2024-05-14,3.463000059127808
2024-05-15,3.444000005722046
2024-05-16,3.4260001182556152
2024-05-17,3.4140000343322754
2024-05-18,3.4019999504089355
2024-05-19,3.388000011444092
2024-05-20,3.371999979019165
2024-05-21,3.359999895095825
2024-05-22,3.344000101089477
2024-05-23,3.3340001106262207
2024-05-24,3.325999975204468
2024-05-25,3.316999912261963
2024-05-26,3.306999921798706
2024-05-27,3.309999942779541
2024-05-28,3.3340001106262207
2024-05-29,3.36299991607666
2024-05-30,3.374000072479248
2024-05-31,3.377000093460083
2024-06-01,3.365000009536743
2024-06-02,3.3529999256134038
2024-06-03,3.36299991607666
2024-06-04,3.378000020980835
2024-06-05,3.3919999599456787
2024-06-06,3.4019999504089355
2024-06-07,3.400000095367432
2024-06-08,3.380000114440918
2024-06-09,3.3570001125335693
2024-06-10,3.338000059127808
2024-06-11,3.325999975204468
2024-06-12,3.325000047683716
2024-06-13,3.318000078201294
2024-06-14,3.313999891281128
2024-06-15,3.319000005722046
2024-06-16,3.319000005722046
2024-06-17,3.309000015258789
2024-06-18,3.2980000972747803
2024-06-19,3.2880001068115234
2024-06-20,3.2769999504089355
2024-06-21,3.265000104904175
2024-06-22,3.25600004196167
