Date,Level_m
2020-11-28,2.428999900817871
2020-11-29,2.4189999103546143
2020-11-30,2.401000022888184
2020-12-01,2.3929998874664307
2020-12-02,2.3580000400543213
2020-12-03,2.32699990272522
2020-12-04,2.3510000705718994
2020-12-05,2.428999900817871
2020-12-06,2.36299991607666
2020-12-07,2.3420000076293945
2020-12-08,2.3499999046325684
2020-12-09,2.364000082015991
2020-12-10,2.361999988555908
2020-12-11,2.3580000400543213
2020-12-12,2.3499999046325684
2020-12-13,2.322000026702881
2020-12-14,2.124000072479248
2020-12-15,2.058000087738037
2020-12-16,2.250999927520752
2020-12-17,2.443000078201294
2020-12-18,2.447000026702881
2020-12-19,2.4040000438690186
2020-12-20,2.421999931335449
2020-12-21,2.365999937057495
2020-12-22,2.2239999771118164
2020-12-23,2.065999984741211
2020-12-24,2.109999895095825
2020-12-25,2.319000005722046
2020-12-26,2.436000108718872
2020-12-27,2.490000009536743
2020-12-28,2.437999963760376
2020-12-29,2.384000062942505
2020-12-30,2.381999969482422
2020-12-31,2.3289999961853027
2021-01-01,2.390000104904175
2021-01-02,2.486000061035156
2021-01-03,2.372999906539917
2021-01-04,2.38100004196167
2021-01-05,2.2730000019073486
2021-01-06,2.23799991607666
2021-01-07,2.3489999771118164
2021-01-08,2.3910000324249268
2021-01-09,2.378999948501587
2021-01-10,2.4100000858306885
2021-01-11,2.51200008392334
2021-01-12,2.4660000801086426
2021-01-13,2.3320000171661377
2021-01-14,2.282000064849853
2021-01-15,2.2090001106262207
2021-01-16,2.275000095367432
2021-01-17,2.322000026702881
2021-01-18,2.247999906539917
2021-01-19,2.289999961853028
2021-01-20,2.226999998092652
2021-01-21,2.2100000381469727
2021-01-22,2.138000011444092
2021-01-23,2.174000024795532
2021-01-24,2.2179999351501465
2021-01-25,2.253999948501587
2021-01-26,2.259999990463257
2021-01-27,2.247999906539917
2021-01-28,2.0420000553131104
2021-01-29,2.0220000743865967
2021-01-30,2.111999988555908
2021-01-31,2.368000030517578
2021-02-01,2.499000072479248
2021-02-02,2.5339999198913574
2021-02-03,2.562000036239624
2021-02-04,2.503999948501587
2021-02-05,2.4579999446868896
2021-02-06,2.4560000896453857
2021-02-07,2.6040000915527344
2021-02-08,2.621000051498413
2021-02-09,2.5230000019073486
2021-02-10,2.6010000705718994
2021-02-11,2.5429999828338623
2021-02-12,2.4800000190734863
2021-02-13,2.569999933242798
2021-02-14,2.6610000133514404
2021-02-15,2.6630001068115234
2021-02-16,2.553999900817871
2021-02-17,2.51200008392334
2021-02-18,2.549000024795532
2021-02-19,2.5339999198913574
2021-02-20,2.5510001182556152
2021-02-21,2.4159998893737797
2021-02-22,2.303999900817871
2021-02-23,2.316999912261963
2021-02-24,2.2890000343322754
2021-02-25,2.200000047683716
2021-02-26,2.174999952316284
2021-02-27,2.1619999408721924
2021-02-28,2.111000061035156
2021-03-01,2.0969998836517334
2021-03-02,2.095999956130981
2021-03-03,2.0810000896453857
2021-03-04,2.068000078201294
2021-03-05,2.062000036239624
2021-03-06,2.0480000972747803
2021-03-07,2.052000045776367
2021-03-08,2.061000108718872
2021-03-09,2.055000066757202
2021-03-10,2.052999973297119
2021-03-11,2.062999963760376
2021-03-12,1.9670000076293943
2021-03-13,1.950999975204468
2021-03-14,2.000999927520752
2021-03-15,2.055999994277954
2021-03-16,2.003000020980835
2021-03-17,1.9589999914169312
2021-03-18,2.0160000324249268
2021-03-19,2.013000011444092
2021-03-20,2.0290000438690186
2021-03-21,2.003999948501587
2021-03-22,2.006999969482422
2021-03-23,1.9919999837875368
2021-03-24,1.9989999532699585
2021-03-25,2.0450000762939453
2021-03-26,2.119999885559082
2021-03-27,2.121999979019165
2021-03-28,2.1050000190734863
2021-03-29,2.121999979019165
2021-03-30,2.061000108718872
2021-03-31,2.0269999504089355
2021-04-01,2.0409998893737797
2021-04-02,2.052999973297119
2021-04-03,2.063999891281128
2021-04-04,2.078000068664551
2021-04-05,2.0999999046325684
2021-04-06,2.125999927520752
2021-04-07,2.1540000438690186
2021-04-08,2.196000099182129
2021-04-09,2.257999897003174
2021-04-10,2.309999942779541
2021-04-11,2.3540000915527344
2021-04-12,2.38700008392334
2021-04-13,2.4260001182556152
2021-04-14,2.4749999046325684
2021-04-15,2.549000024795532
2021-04-16,2.651000022888184
2021-04-17,2.7690000534057617
2021-04-18,2.878999948501587
2021-04-19,2.9760000705718994
2021-04-20,3.026000022888184
2021-04-21,3.063999891281128
2021-04-22,3.1070001125335693
2021-04-23,3.1470000743865967
2021-04-24,3.180000066757202
2021-04-25,3.2079999446868896
2021-04-26,3.234999895095825
2021-04-27,3.246999979019165
2021-04-28,3.276000022888184
2021-04-29,3.3289999961853027
2021-04-30,3.407999992370605
2021-05-01,3.4820001125335693
2021-05-02,3.5299999713897705
2021-05-03,3.555999994277954
2021-05-04,3.563999891281128
2021-05-05,3.562999963760376
2021-05-06,3.561000108718872
2021-05-07,3.578000068664551
2021-05-08,3.5899999141693115
2021-05-09,3.5969998836517334
2021-05-10,3.5989999771118164
2021-05-11,3.5929999351501465
2021-05-12,3.5899999141693115
2021-05-13,3.588000059127808
2021-05-14,3.5859999656677246
2021-05-15,3.5859999656677246
2021-05-16,3.5920000076293945
2021-05-17,3.5980000495910645
2021-05-18,3.634999990463257
2021-05-19,3.678999900817871
2021-05-20,3.7200000286102295
2021-05-21,3.742000102996826
2021-05-22,3.759000062942505
2021-05-23,3.7709999084472656
2021-05-24,3.7829999923706055
2021-05-25,3.7909998893737793
2021-05-26,3.802000045776367
2021-05-27,3.8359999656677246
2021-05-28,3.882999897003174
2021-05-29,3.9049999713897705
2021-05-30,3.928999900817871
2021-05-31,3.9579999446868896
2021-06-01,3.990999937057495
2021-06-02,4.017000198364258
2021-06-03,4.041999816894531
2021-06-04,4.058000087738037
2021-06-05,4.076000213623047
2021-06-06,4.077000141143799
2021-06-07,4.083000183105469
2021-06-08,4.081999778747559
2021-06-09,4.089000225067139
2021-06-10,4.0980000495910645
2021-06-11,4.10699987411499
2021-06-12,4.105999946594238
2021-06-13,4.080999851226807
2021-06-14,4.059999942779541
2021-06-15,4.038000106811523
2021-06-16,4.026000022888184
2021-06-17,4.002999782562256
2021-06-18,3.9769999980926514
2021-06-19,3.950000047683716
2021-06-20,3.927000045776367
2021-06-21,3.9070000648498535
2021-06-22,3.885999917984009
2021-06-23,3.875
2021-06-24,3.859999895095825
2021-06-25,3.8420000076293945
2021-06-26,3.825000047683716
2021-06-27,3.819000005722046
2021-06-28,3.8310000896453857
2021-06-29,3.848000049591065
2021-06-30,3.86299991607666
2021-07-01,3.875999927520752
2021-07-02,3.882999897003174
2021-07-03,3.881999969482422
2021-07-04,3.875
2021-07-05,3.865999937057495
2021-07-06,3.858999967575073
2021-07-07,3.8510000705718994
2021-07-08,3.822000026702881
2021-07-09,3.7780001163482666
2021-07-10,3.742000102996826
2021-07-11,3.690999984741211
2021-07-12,3.6480000019073486
2021-07-13,3.595999956130981
2021-07-14,3.549999952316284
2021-07-15,3.509999990463257
2021-07-16,3.4730000495910645
2021-07-17,3.434000015258789
2021-07-18,3.4049999713897705
2021-07-19,3.437000036239624
2021-07-20,3.546999931335449
2021-07-21,3.658999919891357
2021-07-22,3.7090001106262207
2021-07-23,3.70199990272522
2021-07-24,3.680000066757202
2021-07-25,3.634000062942505
2021-07-26,3.565999984741211
2021-07-27,3.493000030517578
2021-07-28,3.430999994277954
2021-07-29,3.427000045776367
2021-07-30,3.493000030517578
2021-07-31,3.5299999713897705
2021-08-01,3.5230000019073486
2021-08-02,3.507999897003174
2021-08-03,3.490999937057495
2021-08-04,3.4739999771118164
2021-08-05,3.4579999446868896
2021-08-06,3.450999975204468
2021-08-07,3.437000036239624
2021-08-08,3.4189999103546143
2021-08-09,3.4019999504089355
2021-08-10,3.388000011444092
2021-08-11,3.377000093460083
2021-08-12,3.3550000190734863
2021-08-13,3.3350000381469727
2021-08-14,3.311000108718872
2021-08-15,3.299000024795532
2021-08-16,3.2850000858306885
2021-08-17,3.2769999504089355
2021-08-18,3.253999948501587
2021-08-19,3.236999988555908
2021-08-20,3.2249999046325684
2021-08-21,3.2090001106262207
2021-08-22,3.197999954223633
2021-08-23,3.193000078201294
2021-08-24,3.157000064849853
2021-08-25,3.062999963760376
2021-08-26,2.9489998817443848
2021-08-27,2.8489999771118164
2021-08-28,2.750999927520752
2021-08-29,2.6630001068115234
2021-08-30,2.5820000171661377
2021-08-31,2.510999917984009
2021-09-01,2.45199990272522
2021-09-02,2.3919999599456787
2021-09-03,2.3310000896453857
2021-09-04,2.2790000438690186
2021-09-05,2.240000009536743
2021-09-06,2.197999954223633
2021-09-07,2.1659998893737797
2021-09-08,2.134000062942505
2021-09-09,2.108999967575073
2021-09-10,2.0859999656677246
2021-09-11,2.059000015258789
2021-09-12,2.032999992370605
2021-09-13,2.009999990463257
2021-09-14,1.9919999837875368
2021-09-15,1.975000023841858
2021-09-16,1.96399998664856
2021-09-17,1.955999970436096
2021-09-18,1.924000024795532
2021-09-19,1.89300000667572
2021-09-20,1.878999948501587
2021-09-21,1.86899995803833
2021-09-22,1.8550000190734863
2021-09-23,1.843000054359436
2021-09-24,1.8480000495910645
2021-09-25,1.8320000171661377
2021-09-26,1.8270000219345093
2021-09-27,1.825999975204468
2021-09-28,1.825000047683716
2021-09-29,1.8179999589920044
2021-09-30,1.815000057220459
2021-10-01,1.807000041007996
2021-10-02,1.7979999780654907
2021-10-03,1.7940000295639038
2021-10-04,1.7899999618530271
2021-10-05,1.7869999408721924
2021-10-06,1.7829999923706057
2021-10-07,1.781999945640564
2021-10-08,1.7769999504089355
2021-10-09,1.7799999713897705
2021-10-10,1.825000047683716
2021-10-11,1.9299999475479128
2021-10-12,2.055999994277954
2021-10-13,2.151000022888184
2021-10-14,2.2239999771118164
2021-10-15,2.2980000972747803
2021-10-16,2.368000030517578
2021-10-17,2.436000108718872
2021-10-18,2.507999897003174
2021-10-19,2.578000068664551
2021-10-20,2.634999990463257
2021-10-21,2.687000036239624
2021-10-22,2.7279999256134038
2021-10-23,2.756999969482422
2021-10-24,2.7869999408721924
2021-10-25,2.818000078201294
2021-10-26,2.8310000896453857
2021-10-27,2.822999954223633
2021-10-28,2.782000064849853
2021-10-29,2.733999967575073
2021-10-30,2.677000045776367
2021-10-31,2.608999967575073
2021-11-01,2.5350000858306885
2021-11-02,2.4600000381469727
2021-11-03,2.3919999599456787
2021-11-04,2.3299999237060547
2021-11-05,2.263999938964844
2021-11-06,2.187999963760376
2021-11-07,2.111999988555908
2021-11-08,2.0380001068115234
2021-11-09,1.9600000381469729
2021-11-10,1.8949999809265137
2021-11-11,1.8519999980926516
2021-11-12,1.8229999542236328
2021-11-13,1.777999997138977
2021-11-14,1.756999969482422
2021-11-15,1.74399995803833
2021-11-16,1.722000002861023
2021-11-17,1.7059999704360962
2021-11-18,1.64900004863739
2021-11-19,1.6089999675750732
2021-11-20,1.593999981880188
2021-11-21,1.593999981880188
2021-11-22,1.5789999961853027
2021-11-23,1.5640000104904177
2021-11-24,1.565999984741211
2021-11-25,1.5460000038146973
2021-11-26,1.5210000276565552
2021-11-27,1.5269999504089355
2021-11-28,1.527999997138977
2021-11-29,1.5080000162124634
2021-11-30,1.5169999599456787
2021-12-01,1.5010000467300415
2021-12-02,1.5049999952316284
2021-12-03,1.47599995136261
2021-12-04,1.2790000438690186
2021-12-05,1.1139999628067017
2021-12-06,1.2730000019073486
2021-12-07,1.3029999732971191
2021-12-08,1.5110000371932983
2021-12-09,1.7289999723434448
2021-12-10,1.8580000400543213
2021-12-11,1.8980000019073489
2021-12-12,1.8869999647140503
2021-12-13,1.8940000534057615
2021-12-14,1.8289999961853027
2021-12-15,1.843999981880188
2021-12-16,1.7389999628067017
2021-12-17,1.8580000400543213
2021-12-18,1.9149999618530276
2021-12-19,1.9769999980926516
2021-12-20,1.9600000381469729
2021-12-21,2.026000022888184
2021-12-22,2.009000062942505
2021-12-23,2.1419999599456787
2021-12-24,2.111000061035156
2021-12-25,2.184000015258789
2021-12-26,2.186000108718872
2021-12-27,2.1730000972747803
2021-12-28,2.1659998893737797
2022-01-03,2.3959999084472656
2022-01-04,2.3489999771118164
2022-01-05,2.4019999504089355
2022-01-06,2.424000024795532
2022-01-07,2.450999975204468
2022-01-08,2.559999942779541
2022-01-09,2.614000082015991
2022-01-10,2.51200008392334
2022-01-11,2.309999942779541
2022-01-12,2.1489999294281006
2022-01-13,2.056999921798706
2022-01-14,1.9839999675750728
2022-01-15,1.99399995803833
2022-01-16,1.9579999446868896
2022-01-17,1.906999945640564
2022-01-18,2.0299999713897705
2022-01-19,2.121000051498413
2022-01-20,2.095999956130981
2022-01-21,1.962000012397766
2022-01-22,1.8630000352859497
2022-01-23,1.8650000095367432
2022-01-24,1.9019999504089355
2022-01-25,1.9129999876022337
2022-01-26,1.968999981880188
2022-01-27,2.009999990463257
2022-01-28,2.0230000019073486
2022-01-29,1.944000005722046
2022-01-30,1.825000047683716
2022-01-31,1.8509999513626096
2022-02-01,1.85699999332428
2022-02-02,1.8869999647140503
2022-02-03,1.8600000143051147
2022-02-04,1.756999969482422
2022-02-05,1.6890000104904177
2022-02-06,1.7170000076293943
2022-02-07,1.753999948501587
2022-02-08,1.7450000047683716
2022-02-09,1.7000000476837158
2022-02-10,1.6710000038146973
2022-02-11,1.7020000219345093
2022-02-12,1.6729999780654907
2022-02-13,1.6380000114440918
2022-02-14,1.621000051498413
2022-02-15,1.631999969482422
2022-02-16,1.63100004196167
2022-02-17,1.5950000286102295
2022-02-18,1.5740000009536743
2022-02-19,1.5809999704360962
2022-02-20,1.587000012397766
2022-02-21,1.6469999551773071
2022-02-22,1.60099995136261
2022-02-23,1.4809999465942385
2022-02-24,1.593000054359436
2022-02-25,1.6970000267028809
2022-02-26,1.753999948501587
2022-02-27,1.7059999704360962
2022-02-28,1.5959999561309814
2022-03-01,1.5490000247955322
2022-03-02,1.5449999570846558
2022-03-03,1.537999987602234
2022-03-04,1.534000039100647
2022-03-05,1.5520000457763672
2022-03-06,1.5549999475479126
2022-03-07,1.5160000324249268
2022-03-08,1.5230000019073486
2022-03-09,1.5230000019073486
2022-03-10,1.496000051498413
2022-03-11,1.4479999542236328
2022-03-12,1.4700000286102295
2022-03-13,1.4830000400543213
2022-03-14,1.4739999771118164
2022-03-15,1.4739999771118164
2022-03-16,1.5019999742507937
2022-03-17,1.5299999713897705
2022-03-18,1.5640000104904177
2022-03-19,1.5609999895095823
2022-03-20,1.565999984741211
2022-03-21,1.4119999408721924
2022-03-22,1.74399995803833
2022-03-23,1.8270000219345093
2022-03-24,1.8509999513626096
2022-03-25,1.7619999647140503
2022-03-26,1.6959999799728394
2022-03-27,1.6480000019073486
2022-03-28,1.6449999809265137
2022-03-29,1.6729999780654907
2022-03-30,1.6950000524520874
2022-03-31,1.6019999980926514
2022-04-01,1.593999981880188
2022-04-02,1.5839999914169312
2022-04-03,1.5779999494552612
2022-04-04,1.5809999704360962
2022-04-05,1.5759999752044678
2022-04-06,1.562999963760376
2022-04-07,1.5570000410079956
2022-04-08,1.6050000190734863
2022-04-09,1.7079999446868896
2022-04-10,1.7519999742507937
2022-04-11,1.7350000143051147
2022-04-12,1.6890000104904177
2022-04-13,1.6380000114440918
2022-04-14,1.60099995136261
2022-04-15,1.590999960899353
2022-04-16,1.5700000524520874
2022-04-17,1.5499999523162842
2022-04-18,1.537999987602234
2022-04-19,1.555999994277954
2022-04-20,1.5499999523162842
2022-04-21,1.5540000200271606
2022-04-22,1.5609999895095823
2022-04-23,1.5829999446868896
2022-04-24,1.6230000257492063
2022-04-25,1.7039999961853027
2022-04-26,1.7929999828338623
2022-04-27,1.847000002861023
2022-04-28,1.871000051498413
2022-04-29,1.878000020980835
2022-04-30,1.8899999856948853
2022-05-01,1.909999966621399
2022-05-02,1.955999970436096
2022-05-03,2.0280001163482666
2022-05-04,2.125
2022-05-05,2.188999891281128
2022-05-06,2.253999948501587
2022-05-07,2.3469998836517334
2022-05-08,2.453000068664551
2022-05-09,2.532000064849853
2022-05-10,2.569999933242798
2022-05-11,2.57699990272522
2022-05-12,2.6010000705718994
2022-05-13,2.635999917984009
2022-05-14,2.651000022888184
2022-05-15,2.6689999103546143
2022-05-16,2.700999975204468
2022-05-17,2.7219998836517334
2022-05-18,2.746000051498413
2022-05-19,2.7790000438690186
2022-05-20,2.819000005722046
2022-05-21,2.8540000915527344
2022-05-22,2.888999938964844
2022-05-23,2.9189999103546143
2022-05-24,2.947000026702881
2022-05-25,2.9800000190734863
2022-05-26,3.013000011444092
2022-05-27,3.058000087738037
2022-05-28,3.11299991607666
2022-05-29,3.171999931335449
2022-05-30,3.2320001125335693
2022-05-31,3.2780001163482666
2022-06-01,3.309999942779541
2022-06-02,3.3420000076293945
2022-06-03,3.38100004196167
2022-06-04,3.427000045776367
2022-06-05,3.4739999771118164
2022-06-06,3.539999961853028
2022-06-07,3.6059999465942383
2022-06-08,3.663000106811523
2022-06-09,3.7100000381469727
2022-06-10,3.755000114440918
2022-06-11,3.7899999618530273
2022-06-12,3.828999996185303
2022-06-13,3.861000061035156
2022-06-14,3.888000011444092
2022-06-15,3.910000085830689
2022-06-16,3.9260001182556152
2022-06-17,3.961999893188477
2022-06-18,4.01200008392334
2022-06-19,4.056000232696533
2022-06-20,4.10099983215332
2022-06-21,4.133999824523926
2022-06-22,4.162000179290772
2022-06-23,4.176000118255615
2022-06-24,4.190000057220459
2022-06-25,4.199999809265137
2022-06-26,4.208000183105469
2022-06-27,4.21999979019165
2022-06-28,4.245999813079834
2022-06-29,4.296000003814697
2022-06-30,4.357999801635742
2022-07-01,4.396999835968018
2022-07-02,4.414000034332275
2022-07-03,4.426000118255615
2022-07-04,4.445000171661377
2022-07-05,4.461999893188477
2022-07-06,4.48199987411499
2022-07-07,4.489999771118164
2022-07-08,4.5
2022-07-09,4.511000156402588
2022-07-10,4.517000198364258
2022-07-11,4.525000095367432
2022-07-12,4.5320000648498535
2022-07-13,4.535999774932861
2022-07-14,4.539000034332275
2022-07-15,4.535999774932861
2022-07-16,4.544000148773193
2022-07-17,4.546000003814697
2022-07-18,4.540999889373779
2022-07-19,4.5320000648498535
2022-07-20,4.514999866485596
2022-07-21,4.497000217437744
2022-07-22,4.47599983215332
2022-07-23,4.455999851226807
2022-07-24,4.434000015258789
2022-07-25,4.390999794006348
2022-07-26,4.336999893188477
2022-07-27,4.2829999923706055
2022-07-28,4.235000133514404
2022-07-29,4.188000202178955
2022-07-30,4.144999980926514
2022-07-31,4.10699987411499
2022-08-01,4.068999767303467
2022-08-02,4.038000106811523
2022-08-03,4.006999969482422
2022-08-04,3.9760000705718994
2022-08-05,3.954999923706055
2022-08-06,3.9260001182556152
2022-08-07,3.8970000743865967
2022-08-08,3.871999979019165
2022-08-09,3.845999956130981
2022-08-10,3.815000057220459
2022-08-11,3.7899999618530273
2022-08-12,3.7690000534057617
2022-08-13,3.750999927520752
2022-08-14,3.734999895095825
2022-08-15,3.7200000286102295
2022-08-16,3.700999975204468
2022-08-17,3.677999973297119
2022-08-18,3.6480000019073486
2022-08-19,3.61899995803833
2022-08-20,3.5910000801086426
2022-08-21,3.562000036239624
2022-08-22,3.5169999599456787
2022-08-23,3.45199990272522
2022-08-24,3.36899995803833
2022-08-25,3.2669999599456787
2022-08-26,3.157999992370605
2022-08-27,3.053999900817871
2022-08-28,2.9679999351501465
2022-08-29,2.872999906539917
2022-08-30,2.782999992370605
2022-08-31,2.7060000896453857
2022-09-01,2.6419999599456787
2022-09-02,2.588000059127808
2022-09-03,2.5280001163482666
2022-09-04,2.4830000400543213
2022-09-05,2.440000057220459
2022-09-06,2.3959999084472656
2022-09-07,2.3559999465942383
2022-09-08,2.313999891281128
2022-09-09,2.289999961853028
2022-09-10,2.25
2022-09-11,2.2079999446868896
2022-09-12,2.177999973297119
2022-09-13,2.151000022888184
2022-09-14,2.125
2022-09-15,2.0980000495910645
2022-09-16,2.0789999961853027
2022-09-17,2.053999900817871
2022-09-18,2.0309998989105225
2022-09-19,2.002000093460083
2022-09-20,1.9780000448226929
2022-09-21,1.9520000219345093
2022-09-22,1.930999994277954
2022-09-23,1.9149999618530276
2022-09-24,1.901000022888184
2022-09-25,1.8839999437332156
2022-09-26,1.8609999418258667
2022-09-27,1.8480000495910645
2022-09-28,1.8339999914169312
2022-09-29,1.8220000267028809
2022-09-30,1.815000057220459
2022-10-01,1.7949999570846558
2022-10-02,1.774999976158142
2022-10-03,1.7610000371932983
2022-10-04,1.74399995803833
2022-10-05,1.725000023841858
2022-10-06,1.7059999704360962
2022-10-07,1.687999963760376
2022-10-08,1.6749999523162842
2022-10-09,1.6610000133514404
2022-10-10,1.6579999923706057
2022-10-11,1.659000039100647
2022-10-12,1.6660000085830688
2022-10-13,1.63100004196167
2022-10-14,1.5950000286102295
2022-10-15,1.5800000429153442
2022-10-16,1.5709999799728394
2022-10-17,1.569000005722046
2022-10-18,1.5640000104904177
2022-10-19,1.5640000104904177
2022-10-20,1.562000036239624
2022-10-21,1.565999984741211
2022-10-22,1.569000005722046
2022-10-23,1.5470000505447388
2022-10-24,1.5290000438690186
2022-10-25,1.503000020980835
2022-10-26,1.5080000162124634
2022-10-27,1.49399995803833
2022-10-28,1.4809999465942385
2022-10-29,1.4809999465942385
2022-10-30,1.4769999980926514
2022-10-31,1.4609999656677246
2022-11-01,1.4579999446868896
2022-11-02,1.440000057220459
2022-11-03,1.4259999990463257
2022-11-04,1.406999945640564
2022-11-05,1.3830000162124634
2022-11-06,1.3420000076293943
2022-11-07,0.9610000252723694
2022-11-08,0.9459999799728394
2022-11-09,1.1059999465942385
2022-11-10,1.4780000448226929
2022-11-11,1.6419999599456787
2022-11-12,1.531000018119812
2022-11-13,1.4119999408721924
2022-11-14,1.4019999504089355
2022-11-15,1.3739999532699585
2022-11-16,1.3049999475479126
2022-11-17,1.3170000314712524
2022-11-18,1.2869999408721924
2022-11-19,1.312999963760376
2022-11-20,1.3669999837875366
2022-11-21,1.4279999732971191
2022-11-22,1.2230000495910645
2022-11-23,1.2029999494552612
2022-11-24,1.218999981880188
2022-11-25,1.2059999704360962
2022-11-26,1.218000054359436
2022-11-27,1.2710000276565552
2022-11-28,1.256999969482422
2022-11-29,1.2929999828338623
2022-11-30,1.1069999933242798
2022-12-01,1.0759999752044678
2022-12-02,1.0709999799728394
2022-12-03,1.1069999933242798
2022-12-04,1.3380000591278076
2022-12-05,1.555999994277954
2022-12-06,1.649999976158142
2022-12-07,1.6729999780654907
2022-12-08,1.6770000457763672
2022-12-09,1.758999943733215
2022-12-10,1.7990000247955322
2022-12-11,1.7799999713897705
2022-12-12,1.838000059127808
2022-12-13,1.89900004863739
2022-12-14,1.9390000104904173
2022-12-15,1.9789999723434448
2022-12-16,2.0169999599456787
2022-12-17,2.088000059127808
2022-12-18,2.1559998989105225
2022-12-19,2.2049999237060547
2022-12-20,2.2219998836517334
2022-12-21,2.25600004196167
2022-12-22,2.265000104904175
2022-12-24,2.401000022888184
2022-12-25,2.431999921798706
2022-12-26,2.4130001068115234
2022-12-27,2.407999992370605
2022-12-28,2.401000022888184
2022-12-29,2.3949999809265137
2022-12-30,2.378000020980835
2022-12-31,2.3359999656677246
2023-01-01,2.315999984741211
2023-01-02,2.316999912261963
2023-01-03,2.2860000133514404
2023-01-04,2.2890000343322754
2023-01-05,2.303999900817871
2023-01-06,2.302999973297119
2023-01-07,2.282999992370605
2023-01-08,2.236000061035156
2023-01-09,2.183000087738037
2023-01-10,2.1540000438690186
2023-01-11,2.1480000019073486
2023-01-12,2.157999992370605
2023-01-13,2.1010000705718994
2023-01-14,2.0429999828338623
2023-01-15,1.995000004768372
2023-01-16,1.9299999475479128
2023-01-17,1.8769999742507932
2023-01-18,1.825999975204468
2023-01-19,1.8229999542236328
2023-01-20,1.7799999713897705
2023-01-21,1.7139999866485596
2023-01-22,1.725000023841858
2023-01-23,1.7380000352859497
2023-01-24,1.7289999723434448
2023-01-25,1.725000023841858
2023-01-26,1.6920000314712524
2023-01-27,1.6710000038146973
2023-01-28,1.7009999752044678
2023-01-29,1.6929999589920044
2023-01-30,1.6089999675750732
2023-01-31,1.5579999685287476
2023-02-01,1.5989999771118164
2023-02-02,1.6799999475479126
2023-02-03,1.7339999675750732
2023-02-04,1.7209999561309814
2023-02-05,1.7050000429153442
2023-02-06,1.687999963760376
2023-02-07,1.6699999570846558
2023-02-08,1.6690000295639038
2023-02-09,1.649999976158142
2023-02-10,1.618000030517578
2023-02-11,1.6030000448226929
2023-02-12,1.5889999866485596
2023-02-13,1.590000033378601
2023-02-14,1.5920000076293943
2023-02-15,1.5770000219345093
2023-02-16,1.5369999408721924
2023-02-17,1.559999942779541
2023-02-18,1.5570000410079956
2023-02-19,1.5420000553131104
2023-02-20,1.5509999990463257
2023-02-21,1.5529999732971191
2023-02-22,1.5210000276565552
2023-02-23,1.475000023841858
2023-02-24,1.4190000295639038
2023-02-25,1.4570000171661377
2023-02-26,1.5429999828338623
2023-02-27,1.5989999771118164
2023-02-28,1.659000039100647
2023-03-01,1.6990000009536743
2023-03-02,1.7100000381469729
2023-03-03,1.7029999494552612
2023-03-04,1.7089999914169312
2023-03-05,1.715000033378601
2023-03-06,1.7020000219345093
2023-03-07,1.662999987602234
2023-03-08,1.6759999990463257
2023-03-09,1.6720000505447388
2023-03-10,1.6740000247955322
2023-03-11,1.6790000200271606
2023-03-12,1.656000018119812
2023-03-13,1.631999969482422
2023-03-14,1.628999948501587
2023-03-15,1.631999969482422
2023-03-16,1.633999943733215
2023-03-17,1.6200000047683716
2023-03-18,1.6069999933242798
2023-03-19,1.600000023841858
2023-03-20,1.5920000076293943
2023-03-21,1.5859999656677246
2023-03-22,1.5779999494552612
2023-03-23,1.5750000476837158
2023-03-24,1.5789999961853027
2023-03-25,1.5839999914169312
2023-03-26,1.593000054359436
2023-03-27,1.5980000495910645
2023-03-28,1.5729999542236328
2023-03-29,1.5499999523162842
2023-03-30,1.534000039100647
2023-03-31,1.5230000019073486
2023-04-01,1.5140000581741333
2023-04-02,1.4889999628067017
2023-04-03,1.4670000076293943
2023-04-04,1.4390000104904177
2023-04-05,1.4079999923706057
2023-04-06,1.3589999675750732
2023-04-07,1.3259999752044678
2023-04-08,1.3300000429153442
2023-04-09,1.284000039100647
2023-04-10,1.2990000247955322
2023-04-11,1.274999976158142
2023-04-12,1.2280000448226929
2023-04-13,1.2319999933242798
2023-04-14,1.2660000324249268
2023-04-15,1.2350000143051147
2023-04-16,1.2039999961853027
2023-04-17,1.2230000495910645
2023-04-18,1.2359999418258667
2023-04-19,1.241000056266785
2023-04-20,1.2610000371932983
2023-04-21,1.3040000200271606
2023-04-22,1.3530000448226929
2023-04-23,1.4229999780654907
2023-04-24,1.559000015258789
2023-04-25,1.6790000200271606
2023-04-26,1.7330000400543213
2023-04-27,1.75
2023-04-28,1.7450000047683716
2023-04-29,1.75600004196167
2023-04-30,1.7630000114440918
2023-05-01,1.7949999570846558
2023-05-02,1.8339999914169312
2023-05-03,1.8940000534057615
2023-05-04,1.9270000457763672
2023-05-05,1.9609999656677248
2023-05-06,2.0230000019073486
2023-05-07,2.1070001125335693
2023-05-08,2.200999975204468
2023-05-09,2.25600004196167
2023-05-10,2.276000022888184
2023-05-11,2.282999992370605
2023-05-12,2.289999961853028
2023-05-13,2.302999973297119
2023-05-14,2.316999912261963
2023-05-15,2.3329999446868896
2023-05-16,2.3429999351501465
2023-05-17,2.345999956130981
2023-05-18,2.3499999046325684
2023-05-19,2.3570001125335693
2023-05-20,2.36299991607666
2023-05-21,2.378000020980835
2023-05-22,2.3959999084472656
2023-05-23,2.4230000972747803
2023-05-24,2.438999891281128
2023-05-25,2.4539999961853027
2023-05-26,2.476999998092652
