Date,Level_m
2020-10-02,1.955000042915344
2020-10-03,1.944000005722046
2020-10-04,1.937999963760376
2020-10-05,1.9220000505447388
2020-10-06,1.924999952316284
2020-10-07,1.901000022888184
2020-10-08,1.8940000534057615
2020-10-09,1.8739999532699585
2020-10-10,1.89300000667572
2020-10-11,1.8739999532699585
2020-10-12,1.870000004768372
2020-10-13,1.8480000495910645
2020-10-14,1.8550000190734863
2020-10-15,1.825000047683716
2020-10-16,1.8329999446868896
2020-10-17,1.8109999895095823
2020-10-18,1.8040000200271609
2020-10-19,1.805999994277954
2020-10-20,1.7949999570846558
2020-10-21,1.7719999551773071
2020-10-22,1.758999943733215
2020-10-23,1.756999969482422
2020-10-24,1.743000030517578
2020-10-25,1.7130000591278076
2020-10-26,1.718000054359436
2020-10-27,1.7239999771118164
2020-10-28,1.7139999866485596
2020-10-29,1.7020000219345093
2020-10-30,1.7300000190734863
2020-10-31,1.6799999475479126
2020-11-01,1.6610000133514404
2020-11-02,1.6660000085830688
2020-11-03,1.659999966621399
2020-11-04,1.659000039100647
2020-11-05,1.662999987602234
2020-11-06,1.6759999990463257
2020-11-07,1.6679999828338623
2020-11-08,1.6399999856948853
2020-11-09,1.621000051498413
2020-11-10,1.6380000114440918
2020-11-11,1.6230000257492063
2020-11-12,1.6039999723434448
2020-11-13,1.6299999952316284
2020-11-14,1.6200000047683716
2020-11-15,1.618000030517578
2020-11-16,1.6269999742507937
2020-11-17,1.631999969482422
2020-11-18,1.628999948501587
2020-11-19,1.6260000467300415
2020-11-20,1.6299999952316284
2020-11-21,1.61899995803833
2020-11-22,1.621000051498413
2020-11-23,1.6150000095367432
2020-11-24,1.61899995803833
2020-11-25,1.6230000257492063
2020-11-26,1.6119999885559082
2020-11-27,1.6239999532699585
2020-11-28,1.6069999933242798
2020-11-29,1.5859999656677246
2020-11-30,1.621999979019165
2020-12-01,1.5800000429153442
2020-12-02,1.5889999866485596
2020-12-03,1.5850000381469729
2020-12-04,1.565000057220459
2020-12-05,1.5759999752044678
2020-12-06,1.5579999685287476
2020-12-07,1.569000005722046
2020-12-08,1.5750000476837158
2020-12-09,1.5679999589920044
2020-12-10,1.559000015258789
2020-12-11,1.562000036239624
2020-12-12,1.5499999523162842
2020-12-13,1.5369999408721924
2020-12-14,1.534999966621399
2020-12-15,1.5299999713897705
2020-12-16,1.5180000066757202
2020-12-17,1.524999976158142
2020-12-18,1.5099999904632568
2020-12-19,1.506999969482422
2020-12-20,1.5199999809265137
2020-12-21,1.5019999742507937
2020-12-22,1.4859999418258667
2020-12-23,1.4950000047683716
2020-12-24,1.4700000286102295
2020-12-25,1.47599995136261
2020-12-26,1.4809999465942385
2020-12-27,1.472000002861023
2020-12-28,1.4670000076293943
2020-12-29,1.4600000381469729
2020-12-30,1.4600000381469729
2020-12-31,1.4539999961853027
2021-01-01,1.4550000429153442
2021-01-02,1.4490000009536743
2021-01-03,1.440999984741211
2021-01-04,1.4429999589920044
2021-01-05,1.4320000410079956
2021-01-06,1.4259999990463257
2021-01-07,1.4249999523162842
2021-01-08,1.4179999828338623
2021-01-09,1.4110000133514404
2021-01-10,1.4010000228881836
2021-01-11,1.3899999856948853
2021-01-12,1.3869999647140503
2021-01-13,1.383999943733215
2021-01-14,1.371999979019165
2021-01-15,1.3609999418258667
2021-01-16,1.3559999465942385
2021-01-17,1.3539999723434448
2021-01-18,1.3459999561309814
2021-01-19,1.3350000381469729
2021-01-20,1.3309999704360962
2021-01-21,1.3220000267028809
2021-01-22,1.3109999895095823
2021-01-23,1.3040000200271606
2021-01-24,1.3009999990463257
2021-01-25,1.2940000295639038
2021-01-26,1.2869999408721924
2021-01-27,1.281999945640564
2021-01-28,1.2699999809265137
2021-01-29,1.2619999647140503
2021-01-30,1.253999948501587
2021-01-31,1.246999979019165
2021-02-01,1.2400000095367432
2021-02-02,1.2319999933242798
2021-02-03,1.222000002861023
2021-02-04,1.218000054359436
2021-02-05,1.2079999446868896
2021-02-06,1.2009999752044678
2021-02-07,1.1929999589920044
2021-02-08,1.184000015258789
2021-02-09,1.190999984741211
2021-02-10,1.2319999933242798
2021-02-11,1.2280000448226929
2021-02-12,1.1950000524520874
2021-02-13,1.1729999780654907
2021-02-14,1.152999997138977
2021-02-15,1.1440000534057615
2021-02-16,1.128999948501587
2021-02-17,1.1109999418258667
2021-02-18,1.100000023841858
2021-02-19,1.0820000171661377
2021-02-20,1.0670000314712524
2021-02-21,1.0579999685287476
2021-02-22,1.0540000200271606
2021-02-23,1.0520000457763672
2021-02-24,1.0390000343322754
2021-02-25,1.0399999618530271
2021-02-26,1.0369999408721924
2021-02-27,1.0160000324249268
2021-02-28,1.0099999904632568
2021-03-01,1.008999943733215
2021-03-02,0.9919999837875366
2021-03-03,0.984000027179718
2021-03-04,0.9800000190734864
2021-03-05,0.9760000109672546
2021-03-06,0.9670000076293944
2021-03-07,0.9649999737739564
2021-03-08,0.9549999833106996
2021-03-09,0.9470000267028807
2021-03-10,0.9240000247955322
2021-03-11,0.9190000295639038
2021-03-12,0.9089999794960022
2021-03-13,0.8960000276565552
2021-03-14,0.8980000019073486
2021-03-15,0.878000020980835
2021-03-16,0.8759999871253967
2021-03-17,0.8740000128746033
2021-03-18,0.8669999837875366
2021-03-19,0.8550000190734863
2021-03-20,0.8500000238418579
2021-03-21,0.8370000123977661
2021-03-22,0.8389999866485596
2021-03-23,0.8220000267028809
2021-03-24,0.8339999914169312
2021-03-25,0.8309999704360962
2021-03-26,0.8230000138282776
2021-03-27,0.8069999814033508
2021-03-28,0.8220000267028809
2021-03-29,0.8130000233650208
2021-03-30,0.8050000071525574
2021-03-31,0.7990000247955322
2021-04-01,0.7929999828338623
2021-04-02,0.7960000038146973
2021-04-03,0.7990000247955322
2021-04-04,0.800000011920929
2021-04-05,0.7960000038146973
2021-04-06,0.7929999828338623
2021-04-07,0.796999990940094
2021-04-08,0.7889999747276306
2021-04-09,0.7850000262260437
2021-04-10,0.7940000295639038
2021-04-11,0.7979999780654907
2021-04-12,0.7940000295639038
2021-04-13,0.7919999957084656
2021-04-14,0.8090000152587891
2021-04-15,0.828000009059906
2021-04-16,0.8489999771118164
2021-04-17,0.8799999952316284
2021-04-18,0.9169999957084656
2021-04-19,0.9359999895095824
2021-04-20,0.9610000252723694
2021-04-21,0.9959999918937684
2021-04-22,1.0210000276565552
2021-04-23,1.0440000295639038
2021-04-24,1.0770000219345093
2021-04-25,1.1030000448226929
2021-04-26,1.128999948501587
2021-04-27,1.1419999599456787
2021-04-28,1.1690000295639038
2021-04-29,1.2020000219345093
2021-04-30,1.25600004196167
2021-05-01,1.3040000200271606
2021-05-02,1.3329999446868896
2021-05-03,1.3700000047683716
2021-05-04,1.4119999408721924
2021-05-05,1.440000057220459
2021-05-06,1.4700000286102295
2021-05-07,1.5329999923706057
2021-05-08,1.565000057220459
2021-05-09,1.6039999723434448
2021-05-10,1.6410000324249268
2021-05-11,1.6790000200271606
2021-05-12,1.718999981880188
2021-05-13,1.753999948501587
2021-05-14,1.7929999828338623
2021-05-15,1.8279999494552608
2021-05-16,1.868000030517578
2021-05-17,1.906999945640564
2021-05-18,1.9570000171661377
2021-05-19,2.015000104904175
2021-05-20,2.056999921798706
2021-05-21,2.095000028610229
2021-05-22,2.134000062942505
2021-05-23,2.174000024795532
2021-05-24,2.211999893188477
2021-05-25,2.236999988555908
2021-05-26,2.2709999084472656
2021-05-27,2.315000057220459
2021-05-28,2.361999988555908
2021-05-29,2.369999885559082
2021-05-30,2.3940000534057617
2021-05-31,2.4189999103546143
2021-06-01,2.443000078201294
2021-06-02,2.4719998836517334
2021-06-03,2.497999906539917
2021-06-04,2.509000062942505
2021-06-05,2.5360000133514404
2021-06-06,2.5510001182556152
2021-06-07,2.572000026702881
2021-06-08,2.5810000896453857
2021-06-09,2.601999998092652
2021-06-10,2.627000093460083
2021-06-11,2.635999917984009
2021-06-12,2.6470000743865967
2021-06-13,2.6610000133514404
2021-06-14,2.681999921798706
2021-06-15,2.7070000171661377
2021-06-16,2.7309999465942383
2021-06-17,2.7249999046325684
2021-06-18,2.7290000915527344
2021-06-19,2.734999895095825
2021-06-20,2.7330000400543213
2021-06-21,2.740999937057495
2021-06-22,2.752000093460083
2021-06-23,2.740999937057495
2021-06-24,2.750999927520752
2021-06-25,2.747999906539917
2021-06-26,2.734999895095825
2021-06-27,2.7290000915527344
2021-06-28,2.7249999046325684
2021-06-29,2.7219998836517334
2021-06-30,2.7300000190734863
2021-07-01,2.7170000076293945
2021-07-02,2.7070000171661377
2021-07-03,2.680000066757202
2021-07-04,2.6640000343322754
2021-07-05,2.6530001163482666
2021-07-06,2.634000062942505
2021-07-07,2.625
2021-07-08,2.614000082015991
2021-07-09,2.5910000801086426
2021-07-10,2.5820000171661377
2021-07-11,2.571000099182129
2021-07-12,2.5409998893737797
2021-07-13,2.526000022888184
2021-07-14,2.51200008392334
2021-07-15,2.48799991607666
2021-07-16,2.4570000171661377
2021-07-17,2.437999963760376
2021-07-18,2.4230000972747803
2021-07-19,2.407999992370605
2021-07-20,2.388999938964844
2021-07-21,2.377000093460083
2021-07-22,2.361999988555908
2021-07-23,2.325000047683716
2021-07-24,2.309000015258789
2021-07-25,2.2929999828338623
2021-07-26,2.2769999504089355
2021-07-27,2.25600004196167
2021-07-28,2.23799991607666
2021-07-29,2.211999893188477
2021-07-30,2.193000078201294
2021-07-31,2.1700000762939453
2021-08-01,2.1470000743865967
2021-08-02,2.121000051498413
2021-08-03,2.1010000705718994
2021-08-04,2.078000068664551
2021-08-05,2.071000099182129
2021-08-06,2.0480000972747803
2021-08-07,2.0269999504089355
2021-08-08,1.995000004768372
2021-08-09,1.9839999675750728
2021-08-10,1.955000042915344
2021-08-11,1.9420000314712524
2021-08-12,1.89300000667572
2021-08-13,1.870000004768372
2021-08-14,1.850000023841858
2021-08-15,1.840000033378601
2021-08-16,1.8109999895095823
2021-08-17,1.774999976158142
2021-08-18,1.7630000114440918
2021-08-19,1.7359999418258667
2021-08-20,1.7089999914169312
2021-08-21,1.6859999895095823
2021-08-22,1.6829999685287476
2021-08-23,1.6549999713897705
2021-08-24,1.628000020980835
2021-08-25,1.6109999418258667
2021-08-26,1.5950000286102295
2021-08-27,1.5880000591278076
2021-08-28,1.559999942779541
2021-08-29,1.5520000457763672
2021-08-30,1.534000039100647
2021-08-31,1.5219999551773071
2021-09-01,1.4780000448226929
2021-09-02,1.4600000381469729
2021-09-03,1.437000036239624
2021-09-04,1.402999997138977
2021-09-05,1.412999987602234
2021-09-06,1.3869999647140503
2021-09-07,1.3650000095367432
2021-09-08,1.3580000400543213
2021-09-09,1.3329999446868896
2021-09-10,1.3170000314712524
2021-09-11,1.309999942779541
2021-09-12,1.287999987602234
2021-09-13,1.2660000324249268
2021-09-14,1.2690000534057615
2021-09-15,1.281999945640564
2021-09-16,1.2200000286102295
2021-09-17,1.1779999732971191
2021-09-18,1.1740000247955322
2021-09-19,1.1749999523162842
2021-09-20,1.13100004196167
2021-09-21,1.128999948501587
2021-09-22,1.159999966621399
2021-09-23,1.1080000400543213
2021-09-24,1.090999960899353
2021-09-25,1.0759999752044678
2021-09-26,1.0759999752044678
2021-09-27,1.069000005722046
2021-09-28,1.0670000314712524
2021-09-29,1.031999945640564
2021-09-30,1.031000018119812
2021-10-01,1.0299999713897705
2021-10-02,1.0190000534057615
2021-10-03,1.027999997138977
2021-10-04,0.9959999918937684
2021-10-05,1.0010000467300415
2021-10-06,0.996999979019165
2021-10-07,0.975000023841858
2021-10-08,0.9639999866485596
2021-10-09,0.9610000252723694
2021-10-10,0.9800000190734864
2021-10-11,0.944000005722046
2021-10-12,0.8999999761581421
2021-10-13,0.912999987602234
2021-10-14,0.9120000004768372
2021-10-15,0.9160000085830688
2021-10-16,0.9300000071525574
2021-10-17,0.9340000152587892
2021-10-18,0.9089999794960022
2021-10-19,0.902999997138977
2021-10-20,0.9039999842643738
2021-10-21,0.878000020980835
2021-10-22,0.8859999775886536
2021-10-23,0.8899999856948853
2021-10-24,0.8949999809265137
2021-10-25,0.906000018119812
2021-10-26,0.8949999809265137
2021-10-27,0.9049999713897704
2021-10-28,0.9110000133514404
2021-10-29,0.930999994277954
2021-10-30,0.8930000066757202
2021-10-31,0.8859999775886536
2021-11-01,0.8840000033378601
2021-11-02,0.8740000128746033
2021-11-03,0.8740000128746033
2021-11-04,0.8970000147819519
2021-11-05,0.9039999842643738
2021-11-06,0.9089999794960022
2021-11-07,0.9010000228881836
2021-11-08,0.8759999871253967
2021-11-09,0.8700000047683716
2021-11-10,0.9079999923706056
2021-11-11,0.890999972820282
2021-11-12,0.8930000066757202
2021-11-13,0.915000021457672
2021-11-14,0.9179999828338624
2021-11-15,0.9490000009536744
2021-11-16,0.9300000071525574
2021-11-17,0.8539999723434448
2021-11-18,0.8790000081062317
2021-11-19,0.8859999775886536
2021-11-20,0.9020000100135804
2021-11-21,0.8790000081062317
2021-11-22,0.9049999713897704
2021-11-23,0.9110000133514404
2021-11-24,0.8629999756813049
2021-11-25,0.8790000081062317
2021-11-26,0.9200000166893004
2021-11-27,0.8840000033378601
2021-11-28,0.9049999713897704
2021-11-29,0.8970000147819519
2021-11-30,0.8920000195503235
2021-12-01,0.9049999713897704
2021-12-02,0.9039999842643738
2021-12-03,0.8640000224113464
2021-12-04,0.875
2021-12-05,0.8169999718666077
2021-12-06,0.8679999709129333
2021-12-07,0.828000009059906
2021-12-08,0.8600000143051147
2021-12-09,0.859000027179718
2021-12-10,0.8190000057220459
2021-12-11,0.8500000238418579
2021-12-12,0.843999981880188
2021-12-13,0.8500000238418579
2021-12-14,0.8550000190734863
2021-12-15,0.8199999928474426
2021-12-16,0.8140000104904175
2021-12-17,0.8270000219345093
2021-12-18,0.8220000267028809
2021-12-19,0.8159999847412109
2021-12-20,0.8019999861717224
2021-12-21,0.7960000038146973
2021-12-22,0.8069999814033508
2021-12-23,0.7950000166893005
2021-12-24,0.800000011920929
2021-12-25,0.8040000200271606
2021-12-26,0.800000011920929
2021-12-27,0.7990000247955322
2021-12-28,0.8080000281333923
2021-12-29,0.796999990940094
2021-12-30,0.7950000166893005
2021-12-31,0.7829999923706055
2022-01-01,0.7599999904632568
2022-01-02,0.7720000147819519
2022-01-03,0.8510000109672546
2022-01-04,0.8330000042915344
2022-01-05,0.8069999814033508
2022-01-06,0.7889999747276306
2022-01-07,0.7770000100135803
2022-01-08,0.7670000195503235
2022-01-09,0.7670000195503235
2022-01-10,0.746999979019165
2022-01-11,0.7390000224113464
2022-01-12,0.7360000014305115
2022-01-13,0.7300000190734863
2022-01-14,0.7210000157356262
2022-01-15,0.7160000205039978
2022-01-16,0.7170000076293945
2022-01-17,0.7200000286102295
2022-01-18,0.7129999995231628
2022-01-19,0.7129999995231628
2022-01-20,0.7120000123977661
2022-01-21,0.7059999704360962
2022-01-22,0.7009999752044678
2022-01-23,0.699999988079071
2022-01-24,0.6959999799728394
2022-01-25,0.6899999976158142
2022-01-26,0.6819999814033508
2022-01-27,0.675000011920929
2022-01-28,0.6679999828338623
2022-01-29,0.6549999713897705
2022-01-30,0.652999997138977
2022-01-31,0.6480000019073486
2022-02-01,0.6430000066757202
2022-02-02,0.6420000195503235
2022-02-03,0.6420000195503235
2022-02-04,0.6309999823570251
2022-02-05,0.6259999871253967
2022-02-06,0.6200000047683716
2022-02-07,0.6140000224113464
2022-02-08,0.609000027179718
2022-02-09,0.6069999933242798
2022-02-10,0.6100000143051147
2022-02-11,0.6079999804496765
2022-02-12,0.6029999852180481
2022-02-13,0.6000000238418579
2022-02-14,0.6050000190734863
2022-02-15,0.6000000238418579
2022-02-16,0.5910000205039978
2022-02-17,0.5879999995231628
2022-02-18,0.5799999833106995
2022-02-19,0.5789999961853027
2022-02-20,0.578000009059906
2022-02-21,0.574999988079071
2022-02-22,0.5649999976158142
2022-02-23,0.5619999766349792
2022-02-24,0.5640000104904175
2022-02-25,0.5609999895095825
2022-02-26,0.5619999766349792
2022-02-27,0.5659999847412109
2022-02-28,0.5680000185966492
2022-03-01,0.5669999718666077
2022-03-02,0.5690000057220459
2022-03-03,0.5659999847412109
2022-03-04,0.5640000104904175
2022-03-05,0.5609999895095825
2022-03-06,0.5569999814033508
2022-03-07,0.5580000281333923
2022-03-08,0.5550000071525574
2022-03-09,0.5490000247955322
2022-03-10,0.5460000038146973
2022-03-11,0.5379999876022339
2022-03-12,0.5429999828338623
2022-03-13,0.5429999828338623
2022-03-14,0.5379999876022339
2022-03-15,0.5360000133514404
2022-03-16,0.5350000262260437
2022-03-17,0.5320000052452087
2022-03-18,0.5339999794960022
2022-03-19,0.5350000262260437
2022-03-20,0.5299999713897705
2022-03-21,0.5329999923706055
2022-03-22,0.5339999794960022
2022-03-23,0.5479999780654907
2022-03-24,0.5450000166893005
2022-03-25,0.5509999990463257
2022-03-26,0.5529999732971191
2022-03-27,0.5540000200271606
2022-03-28,0.5550000071525574
2022-03-29,0.5540000200271606
2022-03-30,0.5580000281333923
2022-03-31,0.5580000281333923
2022-04-01,0.5509999990463257
2022-04-02,0.5630000233650208
2022-04-03,0.5699999928474426
2022-04-04,0.5699999928474426
2022-04-05,0.5740000009536743
2022-04-06,0.5680000185966492
2022-04-07,0.5889999866485596
2022-04-08,0.6019999980926514
2022-04-09,0.593999981880188
2022-04-10,0.6169999837875366
2022-04-11,0.6340000033378601
2022-04-12,0.6380000114440918
2022-04-13,0.6259999871253967
2022-04-14,0.6389999985694885
2022-04-15,0.6269999742507935
2022-04-16,0.6330000162124634
2022-04-17,0.6389999985694885
2022-04-18,0.6570000052452087
2022-04-19,0.6610000133514404
2022-04-20,0.6639999747276306
2022-04-21,0.6700000166893005
2022-04-22,0.6729999780654907
2022-04-23,0.6769999861717224
2022-04-24,0.6880000233650208
2022-04-25,0.7149999737739563
2022-04-26,0.7379999756813049
2022-04-27,0.7570000290870667
2022-04-28,0.7730000019073486
2022-04-29,0.7889999747276306
2022-04-30,0.8130000233650208
2022-05-01,0.8259999752044678
2022-05-02,0.8700000047683716
2022-05-03,0.8889999985694885
2022-05-04,0.9269999861717224
2022-05-05,0.9639999866485596
2022-05-06,1.008999943733215
2022-05-07,1.0420000553131104
2022-05-08,1.0800000429153442
2022-05-09,1.1100000143051147
2022-05-10,1.1440000534057615
2022-05-11,1.1740000247955322
2022-05-12,1.2139999866485596
2022-05-13,1.253999948501587
2022-05-14,1.2869999408721924
2022-05-15,1.312999963760376
2022-05-16,1.3609999418258667
2022-05-17,1.3869999647140503
2022-05-18,1.4149999618530271
2022-05-19,1.4609999656677246
2022-05-20,1.491000056266785
2022-05-21,1.5190000534057615
2022-05-22,1.5509999990463257
2022-05-23,1.5820000171661377
2022-05-24,1.6089999675750732
2022-05-25,1.6399999856948853
2022-05-26,1.6670000553131104
2022-05-27,1.6979999542236328
2022-05-28,1.7380000352859497
2022-05-29,1.774999976158142
2022-05-30,1.809000015258789
2022-05-31,1.8350000381469729
2022-06-01,1.8630000352859497
2022-06-02,1.8919999599456787
2022-06-03,1.9179999828338623
2022-06-04,1.9539999961853027
2022-06-05,1.986999988555908
2022-06-06,2.032000064849853
2022-06-07,2.059000015258789
2022-06-08,2.0910000801086426
2022-06-09,2.122999906539917
2022-06-10,2.1659998893737797
2022-06-11,2.2109999656677246
2022-06-12,2.250999927520752
2022-06-13,2.2929999828338623
2022-06-14,2.3320000171661377
2022-06-15,2.358999967575073
2022-06-16,2.3940000534057617
2022-06-17,2.4539999961853027
2022-06-18,2.492000102996826
2022-06-19,2.5309998989105225
2022-06-20,2.565000057220459
2022-06-21,2.595000028610229
2022-06-22,2.6429998874664307
2022-06-23,2.6670000553131104
2022-06-24,2.690000057220459
2022-06-25,2.711999893188477
2022-06-26,2.736999988555908
2022-06-27,2.755000114440918
2022-06-28,2.7929999828338623
2022-06-29,2.825000047683716
2022-06-30,2.8299999237060547
2022-07-01,2.844000101089477
2022-07-02,2.861000061035156
2022-07-03,2.867000102996826
2022-07-04,2.865000009536743
2022-07-05,2.875999927520752
2022-07-06,2.88100004196167
2022-07-07,2.885999917984009
2022-07-08,2.8980000019073486
2022-07-09,2.8989999294281006
2022-07-10,2.884000062942505
2022-07-11,2.880000114440918
2022-07-12,2.8910000324249268
2022-07-13,2.878999948501587
2022-07-14,2.861000061035156
2022-07-15,2.8529999256134038
2022-07-16,2.859999895095825
2022-07-17,2.8559999465942383
2022-07-18,2.844000101089477
2022-07-19,2.8350000381469727
2022-07-20,2.805999994277954
2022-07-21,2.7960000038146973
2022-07-22,2.776000022888184
2022-07-23,2.763000011444092
2022-07-24,2.747999906539917
2022-07-25,2.7260000705718994
2022-07-26,2.7060000896453857
2022-07-27,2.687999963760376
2022-07-28,2.6700000762939453
2022-07-29,2.651000022888184
2022-07-30,2.63100004196167
2022-07-31,2.609999895095825
2022-08-01,2.6029999256134038
2022-08-02,2.559000015258789
2022-08-03,2.532000064849853
2022-08-04,2.515000104904175
2022-08-05,2.489000082015991
2022-08-06,2.4730000495910645
2022-08-07,2.447999954223633
2022-08-08,2.424000024795532
2022-08-09,2.388000011444092
2022-08-10,2.367000102996826
2022-08-11,2.3420000076293945
2022-08-12,2.319000005722046
2022-08-13,2.305999994277954
2022-08-14,2.275000095367432
2022-08-15,2.249000072479248
2022-08-16,2.2260000705718994
2022-08-17,2.2039999961853027
2022-08-18,2.181999921798706
2022-08-19,2.1630001068115234
2022-08-20,2.134999990463257
2022-08-21,2.111999988555908
2022-08-22,2.0899999141693115
2022-08-23,2.068000078201294
2022-08-24,2.0460000038146973
2022-08-25,2.0209999084472656
2022-08-26,2.0160000324249268
2022-08-27,1.995000004768372
2022-08-28,1.9279999732971191
2022-08-29,1.9149999618530276
2022-08-30,1.902999997138977
2022-08-31,1.8849999904632568
2022-09-01,1.8600000143051147
2022-09-02,1.8350000381469729
2022-09-03,1.815000057220459
2022-09-04,1.7920000553131104
2022-09-05,1.7790000438690186
2022-09-06,1.7389999628067017
2022-09-07,1.7350000143051147
2022-09-08,1.7239999771118164
2022-09-09,1.6740000247955322
2022-09-10,1.6549999713897705
2022-09-11,1.6390000581741333
2022-09-12,1.618000030517578
2022-09-13,1.600000023841858
2022-09-14,1.5750000476837158
2022-09-15,1.5570000410079956
2022-09-16,1.5460000038146973
2022-09-17,1.5219999551773071
2022-09-18,1.4980000257492063
2022-09-19,1.4809999465942385
2022-09-20,1.4509999752044678
2022-09-21,1.437999963760376
2022-09-22,1.4270000457763672
2022-09-23,1.4079999923706057
2022-09-24,1.3769999742507937
2022-09-25,1.3600000143051147
2022-09-26,1.350000023841858
2022-09-27,1.3339999914169312
2022-09-28,1.3289999961853027
2022-09-29,1.309999942779541
2022-09-30,1.284000039100647
2022-10-01,1.2630000114440918
2022-10-02,1.2599999904632568
2022-10-03,1.2400000095367432
2022-10-04,1.2269999980926514
2022-10-05,1.2109999656677246
2022-10-06,1.1929999589920044
2022-10-07,1.1770000457763672
2022-10-08,1.159999966621399
2022-10-09,1.1440000534057615
2022-10-10,1.2070000171661377
2022-10-11,1.1330000162124634
2022-10-12,1.0859999656677246
2022-10-13,1.0640000104904177
2022-10-14,1.0579999685287476
2022-10-15,1.0390000343322754
2022-10-16,1.024999976158142
2022-10-17,1.0140000581741333
2022-10-18,0.9959999918937684
2022-10-19,0.9860000014305116
2022-10-20,1.003000020980835
2022-10-21,0.9610000252723694
2022-10-22,0.9419999718666076
2022-10-23,0.8790000081062317
2022-10-24,0.8960000276565552
2022-10-25,0.8629999756813049
2022-10-26,0.824999988079071
2022-10-27,0.8479999899864197
2022-10-28,0.824999988079071
2022-10-29,0.8019999861717224
2022-10-30,0.8230000138282776
2022-10-31,0.7910000085830688
2022-11-01,0.7799999713897705
2022-11-02,0.7609999775886536
2022-11-03,0.7049999833106995
2022-11-04,0.7350000143051147
2022-11-05,0.7409999966621399
2022-11-06,0.7369999885559082
2022-11-07,0.6959999799728394
2022-11-08,0.6359999775886536
2022-11-09,0.6460000276565552
2022-11-10,0.6370000243186951
2022-11-11,0.6399999856948853
2022-11-12,0.6370000243186951
2022-11-13,0.6230000257492065
2022-11-14,0.6190000176429749
2022-11-15,0.6179999709129333
2022-11-16,0.6069999933242798
2022-11-17,0.5879999995231628
2022-11-18,0.5709999799728394
2022-11-19,0.5720000267028809
2022-11-20,0.5680000185966492
2022-11-21,0.5490000247955322
2022-11-22,0.5559999942779541
2022-11-23,0.531000018119812
2022-11-24,0.5400000214576721
2022-11-25,0.5540000200271606
2022-11-26,0.5379999876022339
2022-11-27,0.5630000233650208
2022-11-28,0.5189999938011169
2022-11-29,0.4930000007152557
2022-11-30,0.5199999809265137
2022-12-01,0.6610000133514404
2022-12-02,0.7120000123977661
2022-12-03,0.6759999990463257
2022-12-04,0.6240000128746033
2022-12-05,0.5640000104904175
2022-12-06,0.5350000262260437
2022-12-07,0.5139999985694885
2022-12-08,0.4880000054836273
2022-12-09,0.4749999940395355
2022-12-10,0.479999989271164
2022-12-11,0.4729999899864197
2022-12-12,0.4659999907016754
2022-12-13,0.4650000035762787
2022-12-14,0.4589999914169312
2022-12-15,0.4569999873638153
2022-12-16,0.453000009059906
2022-12-17,0.45399999618530273
2022-12-18,0.4569999873638153
2022-12-19,0.4449999928474426
2022-12-20,0.4410000145435333
2022-12-21,0.4370000064373016
2022-12-22,0.4339999854564667
2022-12-23,0.44600000977516174
2022-12-24,0.453000009059906
2022-12-25,0.44699999690055847
2022-12-26,0.44600000977516174
2022-12-27,0.44699999690055847
2022-12-28,0.4399999976158142
2022-12-29,0.4379999935626984
2022-12-30,0.43299999833107
2022-12-31,0.42800000309944153
2023-01-01,0.421999990940094
2023-01-02,0.42100000381469727
2023-01-03,0.41999998688697815
2023-01-04,0.4180000126361847
2023-01-05,0.42100000381469727
2023-01-06,0.4180000126361847
2023-01-07,0.4160000085830689
2023-01-08,0.4160000085830689
2023-01-09,0.4160000085830689
2023-01-10,0.4160000085830689
2023-01-11,0.4110000133514404
2023-01-12,0.4079999923706055
2023-01-13,0.414000004529953
2023-01-14,0.4129999876022339
2023-01-15,0.4110000133514404
2023-01-16,0.4070000052452088
2023-01-17,0.40299999713897705
2023-01-18,0.4009999930858612
2023-01-19,0.39500001072883606
2023-01-20,0.3930000066757202
2023-01-21,0.39500001072883606
2023-01-22,0.3919999897480011
2023-01-23,0.3910000026226044
2023-01-24,0.39500001072883606
2023-01-25,0.3889999985694885
2023-01-26,0.3910000026226044
2023-01-27,0.3910000026226044
2023-01-28,0.38100001215934753
2023-01-29,0.3779999911785126
2023-01-30,0.375
2023-01-31,0.37700000405311584
2023-02-01,0.382999986410141
2023-02-02,0.3840000033378601
2023-02-03,0.38199999928474426
2023-02-04,0.3840000033378601
2023-02-05,0.3840000033378601
2023-02-06,0.37700000405311584
2023-02-07,0.386000007390976
2023-02-08,0.3799999952316284
2023-02-09,0.38199999928474426
2023-02-10,0.38100001215934753
2023-02-11,0.375
2023-02-12,0.3720000088214874
2023-02-13,0.37700000405311584
2023-02-14,0.3720000088214874
2023-02-15,0.3709999918937683
2023-02-16,0.3720000088214874
2023-02-17,0.3680000007152557
2023-02-18,0.3709999918937683
2023-02-19,0.3709999918937683
2023-02-20,0.386000007390976
2023-02-21,0.3919999897480011
2023-02-22,0.3970000147819519
2023-02-23,0.39500001072883606
2023-02-24,0.36899998784065247
2023-02-25,0.38100001215934753
2023-02-26,0.386000007390976
2023-02-27,0.382999986410141
2023-02-28,0.3840000033378601
2023-03-01,0.37400001287460327
2023-03-02,0.37599998712539673
2023-03-03,0.3779999911785126
2023-03-04,0.38199999928474426
2023-03-05,0.38199999928474426
2023-03-06,0.375
2023-03-07,0.3720000088214874
2023-03-08,0.375
2023-03-09,0.36899998784065247
2023-03-10,0.3709999918937683
2023-03-11,0.3680000007152557
